Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,74.16488963365555,1.0824413299560547,0.0054,0.0023,0.0041,0.0054,0.0056,0.0151,0.0183,0.0056,0.0054,0.0545,0.103
BPR,2,74.01775753498077,0.9137225151062012,0.005,0.0021,0.004,0.005,0.0053,0.0131,0.0163,0.0054,0.0054,0.052,0.0995
BPR,3,73.78895372152328,0.9435832500457764,0.0053,0.0023,0.0043,0.0053,0.0056,0.0137,0.0172,0.0059,0.0057,0.059,0.112
BPR,4,73.39749938249588,0.9056172370910645,0.005,0.0021,0.0043,0.005,0.0055,0.0136,0.0173,0.0055,0.0057,0.055,0.11
BPR,5,72.77612048387527,0.9153013229370117,0.0051,0.0019,0.0045,0.0051,0.0059,0.0144,0.0186,0.0051,0.0059,0.0505,0.1115
BPR,6,71.89533531665802,0.9331238269805908,0.0049,0.002,0.0043,0.0049,0.0055,0.0129,0.0169,0.0053,0.0056,0.0505,0.1085
BPR,7,70.76148647069931,0.9113614559173584,0.0052,0.0021,0.0044,0.0052,0.0056,0.0145,0.018,0.0055,0.0057,0.055,0.1075
BPR,8,69.43976998329163,0.9152967929840088,0.0051,0.002,0.0041,0.0051,0.0056,0.015,0.0186,0.0051,0.0055,0.0505,0.104
BPR,9,67.94712775945663,0.9216477870941162,0.0057,0.0022,0.0044,0.0057,0.0059,0.017,0.0204,0.0057,0.0056,0.0565,0.109
BPR,10,66.37491136789322,0.9041359424591064,0.0056,0.002,0.0041,0.0056,0.0059,0.0177,0.0213,0.0051,0.0055,0.0515,0.1045
BPR,11,64.75228875875473,0.908484935760498,0.0057,0.002,0.0042,0.0057,0.0059,0.0176,0.0213,0.0053,0.0055,0.053,0.105
BPR,12,63.17301559448242,0.9140045642852783,0.0054,0.002,0.0041,0.0054,0.0056,0.0164,0.0199,0.0052,0.0053,0.052,0.102
BPR,13,61.6225723028183,0.919724702835083,0.0054,0.0019,0.0041,0.0054,0.0057,0.017,0.0206,0.005,0.0053,0.049,0.1015
BPR,14,60.162867188453674,0.9032382965087891,0.0054,0.002,0.004,0.0054,0.0057,0.0166,0.0201,0.0051,0.0053,0.0505,0.1015
BPR,15,58.775792956352234,0.9153943061828613,0.0055,0.002,0.0039,0.0055,0.0055,0.0169,0.0199,0.0053,0.0051,0.052,0.0975
BPR,16,57.440887451171875,0.9181437492370605,0.0056,0.0021,0.0041,0.0056,0.0058,0.0167,0.02,0.0055,0.0055,0.054,0.1045
BPR,17,56.22357189655304,0.9037742614746094,0.0058,0.0022,0.0039,0.0058,0.0057,0.0172,0.02,0.0058,0.0053,0.0575,0.1005
BPR,18,55.109299659729004,0.909970760345459,0.0057,0.0022,0.0041,0.0057,0.0058,0.0167,0.0199,0.0057,0.0055,0.0565,0.104
BPR,19,54.12100952863693,0.9219212532043457,0.0055,0.002,0.004,0.0055,0.0057,0.0163,0.0197,0.0054,0.0055,0.0535,0.104
BPR,20,53.13269382715225,0.905902624130249,0.0058,0.0022,0.0043,0.0058,0.0061,0.0173,0.0209,0.0056,0.0058,0.0555,0.1095
BPR,21,52.1937298476696,0.9133071899414062,0.006,0.0022,0.0042,0.006,0.0062,0.0184,0.0218,0.0057,0.0057,0.057,0.1075
BPR,22,51.36690178513527,0.9157073497772217,0.0061,0.0022,0.0043,0.0061,0.0061,0.0188,0.022,0.0058,0.0056,0.0575,0.106
BPR,23,50.58470341563225,0.911200761795044,0.0058,0.0022,0.0044,0.0058,0.0062,0.0175,0.0209,0.0057,0.0058,0.0565,0.1085
BPR,24,49.880332320928574,1.1000196933746338,0.006,0.0023,0.0044,0.006,0.0063,0.0185,0.0219,0.0056,0.0058,0.056,0.1075
BPR,25,49.26045981049538,0.8990938663482666,0.006,0.0023,0.0045,0.006,0.0063,0.0181,0.0215,0.0059,0.006,0.058,0.11
BPR,26,48.70407477021217,0.9105119705200195,0.006,0.0023,0.0046,0.006,0.0065,0.0184,0.022,0.0057,0.0061,0.0565,0.1115
BPR,27,48.05766719579697,0.9231927394866943,0.0062,0.0024,0.0045,0.0062,0.0064,0.0188,0.0222,0.0059,0.006,0.058,0.1105
BPR,28,47.5721400976181,0.9088096618652344,0.0063,0.0023,0.0046,0.0063,0.0066,0.0195,0.0232,0.006,0.0062,0.0585,0.1145
BPR,29,47.10725247859955,0.9060711860656738,0.0064,0.0023,0.0045,0.0064,0.0065,0.0194,0.0228,0.0061,0.006,0.06,0.111
BPR,30,46.64761343598366,0.920954704284668,0.0064,0.0024,0.0045,0.0064,0.0064,0.0193,0.0227,0.0061,0.006,0.0605,0.1115
BPR,31,46.10151109099388,0.9021568298339844,0.0066,0.0023,0.0046,0.0066,0.0065,0.0199,0.0233,0.0063,0.006,0.0615,0.1125
BPR,32,45.87842324376106,0.9099586009979248,0.0066,0.0024,0.0045,0.0066,0.0065,0.0197,0.023,0.0064,0.006,0.062,0.112
BPR,33,45.31136026978493,0.91619873046875,0.0066,0.0024,0.0045,0.0066,0.0065,0.0199,0.0231,0.0064,0.006,0.063,0.11
