Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,39.498727440834045,0.8190577030181885,0.0081,0.0114,0.0203,0.0081,0.0115,0.0134,0.0158,0.0045,0.0041,0.0432,0.078
CSGCN,2,39.36878859996796,0.8224563598632812,0.0049,0.0073,0.0133,0.0049,0.0071,0.0076,0.0092,0.0028,0.0027,0.0274,0.0524
CSGCN,3,38.93840801715851,0.9353640079498291,0.004,0.0053,0.0104,0.004,0.006,0.0068,0.0082,0.0021,0.0021,0.0206,0.042
CSGCN,4,38.152819871902466,0.8261458873748779,0.0039,0.005,0.0106,0.0039,0.0061,0.0068,0.0085,0.0019,0.0022,0.0186,0.0426
CSGCN,5,37.167106330394745,0.8187386989593506,0.0059,0.0083,0.0145,0.0059,0.0082,0.0098,0.0115,0.0031,0.0029,0.031,0.0564
CSGCN,6,35.94919914007187,0.820267915725708,0.0079,0.0104,0.0178,0.0079,0.0106,0.0138,0.0155,0.004,0.0035,0.04,0.0662
CSGCN,7,34.579503417015076,0.8175489902496338,0.009,0.0115,0.021,0.009,0.0125,0.0163,0.0186,0.0046,0.0042,0.0454,0.08
CSGCN,8,33.049874007701874,0.8256831169128418,0.0109,0.0147,0.0241,0.0109,0.0144,0.0187,0.0212,0.0057,0.0049,0.0558,0.0938
CSGCN,9,31.44535392522812,0.820425271987915,0.0114,0.0157,0.0258,0.0114,0.0153,0.0194,0.0221,0.0063,0.0054,0.0616,0.1014
CSGCN,10,29.821503281593323,0.8184511661529541,0.0122,0.0165,0.0282,0.0122,0.0166,0.021,0.0242,0.0066,0.0058,0.0638,0.1096
CSGCN,11,28.194689214229584,0.9419000148773193,0.0127,0.0171,0.0299,0.0127,0.0175,0.022,0.0254,0.0068,0.0062,0.0652,0.1154
CSGCN,12,26.691565543413162,0.8233959674835205,0.0129,0.0175,0.0306,0.0129,0.0178,0.0223,0.0256,0.007,0.0062,0.0676,0.1166
CSGCN,13,25.227281004190445,0.8193767070770264,0.0131,0.0177,0.0307,0.0131,0.0181,0.023,0.0264,0.0071,0.0063,0.0692,0.119
CSGCN,14,23.828575611114502,0.8191087245941162,0.0135,0.0181,0.0308,0.0135,0.0183,0.0239,0.0272,0.0073,0.0063,0.071,0.1198
CSGCN,15,22.652804225683212,0.8219938278198242,0.0136,0.0183,0.0312,0.0136,0.0185,0.024,0.0273,0.0073,0.0064,0.0714,0.1206
CSGCN,16,21.46638610959053,0.8955790996551514,0.0138,0.0182,0.0314,0.0138,0.0186,0.0244,0.0276,0.0076,0.0064,0.0732,0.1202
CSGCN,17,20.493207037448883,0.8209850788116455,0.0138,0.0182,0.0314,0.0138,0.0188,0.0245,0.0281,0.0074,0.0064,0.0712,0.1222
CSGCN,18,19.562107026576996,0.8384015560150146,0.0139,0.0182,0.0321,0.0139,0.0191,0.025,0.0286,0.0075,0.0066,0.0716,0.1248
CSGCN,19,18.736111998558044,0.9402408599853516,0.0134,0.0174,0.0311,0.0134,0.0185,0.024,0.0275,0.0072,0.0065,0.0692,0.121
CSGCN,20,17.98225364089012,0.8189558982849121,0.013,0.0169,0.0302,0.013,0.0181,0.0238,0.0273,0.007,0.0063,0.0676,0.1186
CSGCN,21,17.327019721269608,0.8187942504882812,0.013,0.0168,0.0304,0.013,0.018,0.0236,0.0271,0.0069,0.0063,0.0666,0.1182
CSGCN,22,16.779367804527283,0.8172817230224609,0.0128,0.0163,0.0302,0.0128,0.018,0.0237,0.0272,0.0068,0.0063,0.0664,0.118
CSGCN,23,16.21418586373329,0.8166580200195312,0.0126,0.0163,0.0291,0.0126,0.0174,0.023,0.0262,0.0069,0.0061,0.067,0.115
CSGCN,24,15.810869663953781,0.8256752490997314,0.0126,0.0165,0.0282,0.0126,0.0171,0.0232,0.0264,0.0068,0.0059,0.0652,0.1114
CSGCN,25,15.41019693017006,0.9354627132415771,0.0122,0.0164,0.0277,0.0122,0.0166,0.022,0.0251,0.0068,0.0059,0.065,0.1108
CSGCN,26,15.098615169525146,0.8187079429626465,0.0121,0.016,0.0272,0.0121,0.0164,0.0221,0.0251,0.0066,0.0058,0.064,0.108
CSGCN,27,14.736405089497566,0.8203668594360352,0.0118,0.0155,0.0266,0.0118,0.016,0.0216,0.0245,0.0065,0.0056,0.0626,0.1056
CSGCN,28,14.420704782009125,0.8180005550384521,0.0115,0.015,0.0256,0.0115,0.0154,0.0212,0.0238,0.0065,0.0054,0.063,0.1016
CSGCN,29,14.275945916771889,0.8384270668029785,0.0116,0.015,0.0252,0.0116,0.0154,0.0213,0.024,0.0064,0.0054,0.0618,0.1016
