Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,random_u2000_i5000_sp0.01_ns0.3,TUNED,synth,1,2,53,41,"{'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 0.0001}",448132,17.523702144622803,0.07080912590026855,0.0277,0.0315,0.051,0.0248,0.032,0.0451,0.0496,0.0126,0.01,0.121,0.185
