Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.244514048099518,0.30007266998291016,0.0125,0.0154,0.0289,0.0125,0.0176,0.0228,0.0262,0.0056,0.0055,0.056,0.106
HAGN,2,15.203189373016357,0.3009920120239258,0.005,0.007,0.0129,0.005,0.0073,0.0093,0.0112,0.0031,0.0029,0.031,0.0585
HAGN,3,15.063607931137085,0.29964232444763184,0.0028,0.0035,0.0062,0.0028,0.0039,0.0056,0.0066,0.0018,0.0017,0.018,0.034
HAGN,4,14.797418355941772,0.29904747009277344,0.0025,0.0029,0.0053,0.0025,0.0035,0.0053,0.006,0.0014,0.0013,0.0135,0.0255
HAGN,5,14.489858388900757,0.29857373237609863,0.0034,0.0049,0.0074,0.0034,0.0043,0.0061,0.0068,0.0019,0.0015,0.019,0.0295
HAGN,6,14.150649547576904,0.29822683334350586,0.003,0.004,0.0086,0.003,0.0048,0.0059,0.0072,0.0017,0.0018,0.017,0.0355
HAGN,7,13.733077883720398,0.29923319816589355,0.0046,0.0066,0.0114,0.0046,0.0064,0.008,0.0093,0.0025,0.0023,0.0245,0.045
HAGN,8,13.257876634597778,0.30162811279296875,0.006,0.0093,0.019,0.006,0.0094,0.0095,0.0116,0.0035,0.0035,0.0345,0.067
HAGN,9,12.727250158786774,0.3991093635559082,0.0085,0.0135,0.0227,0.0085,0.0119,0.0125,0.015,0.0048,0.0043,0.046,0.084
HAGN,10,12.147277235984802,0.30000734329223633,0.0106,0.0167,0.0268,0.0106,0.0144,0.0158,0.0185,0.0062,0.0052,0.0605,0.1
HAGN,11,11.538878679275513,0.30109167098999023,0.0127,0.0189,0.0303,0.0127,0.0171,0.0192,0.0223,0.0071,0.0061,0.0695,0.114
HAGN,12,10.939022868871689,0.30156779289245605,0.0146,0.0206,0.0359,0.0146,0.0203,0.0227,0.0262,0.008,0.007,0.0775,0.1305
HAGN,13,10.331782311201096,0.3021087646484375,0.0152,0.021,0.0375,0.0152,0.0214,0.0244,0.0284,0.0081,0.0073,0.078,0.136
HAGN,14,9.713406950235367,0.30260133743286133,0.0173,0.0238,0.0432,0.0173,0.0243,0.0272,0.0317,0.009,0.0082,0.0865,0.153
HAGN,15,9.184911727905273,0.3033623695373535,0.0186,0.0258,0.0441,0.0186,0.0252,0.0297,0.0337,0.0099,0.0083,0.094,0.1535
HAGN,16,8.671281963586807,0.3075540065765381,0.0196,0.0268,0.0464,0.0196,0.0269,0.0324,0.037,0.0101,0.0089,0.096,0.164
HAGN,17,8.189681619405746,0.30111026763916016,0.0204,0.028,0.0488,0.0204,0.0282,0.0337,0.0385,0.0103,0.0093,0.0975,0.1695
HAGN,18,7.722746014595032,0.30741024017333984,0.0212,0.0279,0.0494,0.0212,0.0293,0.0358,0.0409,0.0104,0.0094,0.099,0.173
HAGN,19,7.3145193457603455,0.3047499656677246,0.0216,0.0281,0.0505,0.0216,0.03,0.0369,0.0423,0.0102,0.0096,0.097,0.177
HAGN,20,6.9421506524086,0.2956724166870117,0.0227,0.03,0.0508,0.0227,0.0305,0.0383,0.0431,0.0109,0.0097,0.1045,0.177
HAGN,21,6.569277495145798,0.29511165618896484,0.0229,0.0304,0.0513,0.0229,0.0307,0.0383,0.0433,0.0111,0.0097,0.1055,0.179
HAGN,22,6.2734547555446625,0.2954292297363281,0.0231,0.0309,0.052,0.0231,0.0309,0.038,0.0429,0.0113,0.0098,0.1085,0.1815
HAGN,23,5.921820938587189,0.29514122009277344,0.0236,0.0316,0.0516,0.0236,0.031,0.039,0.0439,0.0116,0.0097,0.109,0.18
HAGN,24,5.67569836974144,0.2951192855834961,0.0241,0.0317,0.0515,0.0241,0.0317,0.0406,0.0456,0.0117,0.0099,0.1105,0.1815
HAGN,25,5.420870050787926,0.29708385467529297,0.025,0.0318,0.0514,0.025,0.0326,0.0431,0.0484,0.0116,0.01,0.109,0.1845
HAGN,26,5.166195333003998,0.29837703704833984,0.0255,0.0317,0.0515,0.0255,0.0332,0.0439,0.049,0.0117,0.01,0.1105,0.183
HAGN,27,4.967809289693832,0.30628490447998047,0.0256,0.0324,0.0519,0.0256,0.033,0.0436,0.0483,0.0121,0.0101,0.1135,0.184
HAGN,28,4.765100613236427,0.304288387298584,0.0255,0.0327,0.0519,0.0255,0.0327,0.0436,0.0483,0.0122,0.0101,0.1155,0.186
