Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,partial_alignment_u2000_i5000_sp0.01_ns0.5,DEFAULT,synth,1,3,22,11,448128,6.209985256195068,0.0688772201538086,0.0263,0.031,0.0514,0.0246,0.0321,0.0432,0.0479,0.0113,0.0097,0.109,0.18
