Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.935706913471222,0.28594279289245605,0.0218,0.0283,0.0468,0.0218,0.0286,0.037,0.0414,0.0105,0.009,0.1005,0.166
CSGCN,2,15.88647609949112,0.28570079803466797,0.0249,0.0333,0.0532,0.0249,0.0325,0.0422,0.0474,0.0125,0.0106,0.117,0.193
CSGCN,3,15.759961009025574,0.2841153144836426,0.024,0.031,0.0506,0.024,0.031,0.0432,0.0476,0.0119,0.0096,0.1115,0.1765
CSGCN,4,15.509378552436829,0.28448987007141113,0.0239,0.0313,0.0465,0.0239,0.0295,0.0447,0.0482,0.0115,0.0089,0.11,0.1635
CSGCN,5,15.112069368362427,0.28415799140930176,0.0219,0.0272,0.0471,0.0219,0.0291,0.0417,0.0461,0.0103,0.0088,0.0995,0.1635
CSGCN,6,14.572411060333252,0.2917475700378418,0.0215,0.0277,0.0445,0.0215,0.0277,0.04,0.0439,0.0103,0.0085,0.0985,0.1565
CSGCN,7,13.910761952400208,0.2907142639160156,0.0208,0.0272,0.044,0.0208,0.0269,0.0377,0.0416,0.0103,0.0084,0.098,0.1565
CSGCN,8,13.178970217704773,0.2874319553375244,0.0221,0.0293,0.0471,0.0221,0.0287,0.0397,0.0438,0.011,0.0091,0.104,0.1665
CSGCN,9,12.387494623661041,0.28476405143737793,0.0231,0.0317,0.0504,0.0231,0.0301,0.04,0.0444,0.0116,0.0096,0.109,0.175
CSGCN,10,11.587948888540268,0.38222432136535645,0.0248,0.0335,0.0513,0.0248,0.0315,0.0432,0.0475,0.0123,0.0098,0.1155,0.18
CSGCN,11,10.8093141913414,0.28635358810424805,0.0262,0.035,0.0549,0.0262,0.0337,0.045,0.0498,0.0129,0.0105,0.121,0.1905
CSGCN,12,10.048924684524536,0.28973388671875,0.0276,0.0364,0.0561,0.0276,0.035,0.0481,0.0527,0.0135,0.0108,0.127,0.196
CSGCN,13,9.29820892214775,0.2887406349182129,0.0286,0.0379,0.0573,0.0286,0.0361,0.0499,0.0547,0.014,0.0112,0.1315,0.2025
CSGCN,14,8.653334826231003,0.29013633728027344,0.0297,0.0378,0.0604,0.0297,0.0384,0.0536,0.0591,0.0144,0.0121,0.1355,0.2195
CSGCN,15,8.054588466882706,0.2888162136077881,0.0306,0.0397,0.0606,0.0306,0.0388,0.0545,0.06,0.015,0.0122,0.1405,0.222
CSGCN,16,7.479753702878952,0.28943467140197754,0.0312,0.0407,0.0609,0.0312,0.0392,0.0549,0.0604,0.0154,0.0124,0.145,0.224
CSGCN,17,6.959049046039581,0.2881762981414795,0.0328,0.0429,0.0635,0.0328,0.0406,0.0572,0.0623,0.0164,0.0127,0.1535,0.2295
CSGCN,18,6.527698755264282,0.2908203601837158,0.0333,0.0433,0.0643,0.0333,0.0415,0.0577,0.0631,0.0164,0.013,0.154,0.2335
CSGCN,19,6.10761171579361,0.2860088348388672,0.0338,0.0429,0.0651,0.0338,0.0425,0.0595,0.0652,0.0164,0.0131,0.1525,0.235
CSGCN,20,5.712443232536316,0.287722110748291,0.0337,0.0425,0.0649,0.0337,0.0423,0.0596,0.0651,0.0166,0.0131,0.156,0.236
CSGCN,21,5.386559933423996,0.2876167297363281,0.0338,0.0425,0.0654,0.0338,0.0426,0.06,0.0656,0.0165,0.0133,0.1555,0.237
CSGCN,22,5.088486090302467,0.29113006591796875,0.0336,0.0428,0.0654,0.0336,0.0425,0.0592,0.065,0.0164,0.0133,0.154,0.237
CSGCN,23,4.810362905263901,0.28876733779907227,0.033,0.0419,0.0651,0.033,0.0421,0.0583,0.0641,0.016,0.0132,0.1515,0.2355
CSGCN,24,4.554468899965286,0.28653550148010254,0.0329,0.042,0.065,0.0329,0.042,0.0581,0.0641,0.0159,0.0133,0.151,0.238
CSGCN,25,4.326862126588821,0.2860910892486572,0.0333,0.042,0.0655,0.0333,0.0425,0.0587,0.0646,0.0162,0.0135,0.153,0.24
CSGCN,26,4.130203455686569,0.29094505310058594,0.0331,0.042,0.0656,0.0331,0.0423,0.058,0.0639,0.0162,0.0136,0.1535,0.2415
CSGCN,27,3.9492514580488205,0.29647374153137207,0.0331,0.0422,0.0647,0.0331,0.0421,0.0578,0.0638,0.016,0.0135,0.152,0.241
CSGCN,28,3.756318360567093,0.29111742973327637,0.0326,0.0415,0.0647,0.0326,0.0418,0.0573,0.0634,0.0158,0.0134,0.15,0.24
CSGCN,29,3.605393424630165,0.298642635345459,0.0323,0.0407,0.0653,0.0323,0.042,0.0569,0.0631,0.0155,0.0135,0.149,0.242
CSGCN,30,3.4463281333446503,0.29027271270751953,0.0325,0.0406,0.0635,0.0325,0.0416,0.0579,0.064,0.0154,0.0131,0.1475,0.237
CSGCN,31,3.3335156589746475,0.2873713970184326,0.0324,0.0408,0.0628,0.0324,0.0412,0.0571,0.0631,0.0154,0.013,0.147,0.235
CSGCN,32,3.2017578035593033,0.38362598419189453,0.0318,0.0401,0.0628,0.0318,0.0409,0.0561,0.0623,0.0152,0.013,0.145,0.235
