Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.93999034166336,0.4683816432952881,0.0093,0.0133,0.0208,0.0093,0.0122,0.0161,0.0184,0.0053,0.0044,0.053,0.0875
HAGNGlobal,2,15.936127841472626,0.28349781036376953,0.0114,0.0159,0.0252,0.0114,0.0151,0.0192,0.022,0.0064,0.0056,0.0635,0.1065
HAGNGlobal,3,15.930786728858948,0.2835242748260498,0.012,0.0152,0.0282,0.012,0.017,0.0214,0.0249,0.0065,0.0061,0.064,0.115
HAGNGlobal,4,15.922430217266083,0.29604101181030273,0.0137,0.0184,0.0314,0.0137,0.0187,0.0233,0.0266,0.0074,0.0065,0.0715,0.122
HAGNGlobal,5,15.909877836704254,0.30878210067749023,0.0144,0.02,0.0326,0.0144,0.0192,0.0245,0.0277,0.0075,0.0065,0.0725,0.12
HAGNGlobal,6,15.891426146030426,0.284090518951416,0.0147,0.0204,0.0305,0.0147,0.0186,0.0254,0.0281,0.0078,0.0061,0.075,0.115
HAGNGlobal,7,15.86642301082611,0.28067731857299805,0.013,0.0177,0.0304,0.013,0.0177,0.0232,0.0263,0.0071,0.0062,0.0685,0.1145
HAGNGlobal,8,15.83288711309433,0.2785344123840332,0.0106,0.0144,0.0278,0.0106,0.0155,0.0181,0.0215,0.0062,0.0057,0.0595,0.1095
HAGNGlobal,9,15.790184497833252,0.276639461517334,0.0098,0.0137,0.0266,0.0098,0.0144,0.0164,0.0195,0.0058,0.0054,0.056,0.103
HAGNGlobal,10,15.737106561660767,0.2785675525665283,0.0093,0.0131,0.0218,0.0093,0.0125,0.0154,0.0178,0.0055,0.0048,0.054,0.091
HAGNGlobal,11,15.67453521490097,0.27815842628479004,0.0084,0.0117,0.0195,0.0084,0.0114,0.0141,0.0164,0.0049,0.0042,0.048,0.082
HAGNGlobal,12,15.599804162979126,0.2765796184539795,0.0073,0.0098,0.0192,0.0073,0.0108,0.0127,0.0152,0.0044,0.0041,0.043,0.0795
HAGNGlobal,13,15.518378376960754,0.27671265602111816,0.0068,0.0092,0.0173,0.0068,0.0098,0.0119,0.0141,0.0041,0.0037,0.0405,0.0725
HAGNGlobal,14,15.429404854774475,0.2761092185974121,0.0064,0.0093,0.0162,0.0064,0.009,0.0102,0.0122,0.0041,0.0035,0.0405,0.069
HAGNGlobal,15,15.3249032497406,0.2894580364227295,0.006,0.0091,0.0152,0.006,0.0084,0.0096,0.0115,0.0038,0.0033,0.038,0.065
HAGNGlobal,16,15.218303859233856,0.29673123359680176,0.0058,0.0084,0.015,0.0058,0.0084,0.0095,0.0117,0.0035,0.0033,0.035,0.065
HAGNGlobal,17,15.1079381108284,0.41183996200561523,0.006,0.0089,0.0145,0.006,0.0082,0.0098,0.0115,0.0038,0.0032,0.038,0.0625
