Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.916768789291382,0.20711469650268555,0.388,0.5006,0.5695,0.388,0.4089,0.4152,0.4202,0.0773,0.0452,0.6558,0.7254
ASLGCN,2,6.850833535194397,0.17962980270385742,0.4273,0.5498,0.6286,0.4273,0.4513,0.4555,0.4607,0.0867,0.0514,0.7134,0.7864
ASLGCN,3,6.719085514545441,0.18692851066589355,0.4386,0.5652,0.6438,0.4386,0.4621,0.4664,0.4713,0.0905,0.0528,0.7294,0.7999
ASLGCN,4,6.496712744235992,0.18111085891723633,0.4411,0.5706,0.6455,0.4411,0.4632,0.4676,0.4723,0.0921,0.0531,0.7329,0.8014
ASLGCN,5,6.178148448467255,0.17989850044250488,0.4409,0.5721,0.6464,0.4409,0.4636,0.4669,0.4714,0.0924,0.0536,0.7339,0.7959
ASLGCN,6,5.760358214378357,0.17903614044189453,0.4388,0.5699,0.652,0.4388,0.4635,0.4641,0.4691,0.0924,0.0541,0.7319,0.8034
ASLGCN,7,5.274043560028076,0.18709826469421387,0.4411,0.5768,0.6488,0.4411,0.4631,0.466,0.4707,0.0935,0.054,0.7354,0.8014
ASLGCN,8,4.729017049074173,0.1951439380645752,0.4394,0.579,0.6537,0.4394,0.462,0.4625,0.4672,0.0942,0.0545,0.7404,0.8089
ASLGCN,9,4.167444556951523,0.172041654586792,0.4401,0.5796,0.6538,0.4401,0.4625,0.463,0.4675,0.0943,0.0545,0.7429,0.8089
ASLGCN,10,3.6220500767230988,0.1843886375427246,0.4402,0.5786,0.6582,0.4402,0.4643,0.4634,0.4685,0.0939,0.0549,0.7409,0.8129
ASLGCN,11,3.1111946403980255,0.17142200469970703,0.4407,0.5812,0.6609,0.4407,0.4649,0.4653,0.47,0.0944,0.0551,0.7449,0.8129
ASLGCN,12,2.657203420996666,0.17673778533935547,0.4412,0.5829,0.6625,0.4412,0.4654,0.4651,0.47,0.0944,0.0552,0.7464,0.8164
ASLGCN,13,2.264705240726471,0.17902135848999023,0.4462,0.5884,0.6631,0.4462,0.4693,0.47,0.4746,0.0951,0.0553,0.7519,0.8179
ASLGCN,14,1.9334708750247955,0.1927037239074707,0.4486,0.5887,0.6674,0.4486,0.4728,0.4734,0.4785,0.0951,0.0556,0.7514,0.8224
ASLGCN,15,1.6618192940950394,0.18663930892944336,0.4508,0.5927,0.6682,0.4508,0.4741,0.4758,0.4807,0.0956,0.0556,0.7549,0.8234
ASLGCN,16,1.4293388724327087,0.18691277503967285,0.453,0.5943,0.669,0.453,0.4761,0.4782,0.483,0.0958,0.0557,0.7574,0.8244
