Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,6.927976548671722,0.14835333824157715,0.0525,0.0825,0.1261,0.0525,0.0647,0.0499,0.0543,0.0114,0.009,0.112,0.1765
CSGCN,2,6.914687752723694,0.1461484432220459,0.0763,0.1181,0.1674,0.0763,0.0903,0.074,0.0791,0.0166,0.0121,0.162,0.2355
CSGCN,3,6.891449987888336,0.1462562084197998,0.0885,0.1391,0.1919,0.0885,0.1032,0.0839,0.0891,0.0193,0.0138,0.188,0.2655
CSGCN,4,6.85158634185791,0.1471881866455078,0.0958,0.1488,0.2047,0.0958,0.1114,0.0917,0.0972,0.0205,0.0148,0.2005,0.283
CSGCN,5,6.790695428848267,0.2527036666870117,0.0973,0.1559,0.2131,0.0973,0.1131,0.0926,0.0979,0.0219,0.0153,0.214,0.292
CSGCN,6,6.702652454376221,0.15233206748962402,0.0958,0.1554,0.2196,0.0958,0.1138,0.0907,0.0969,0.0218,0.0159,0.214,0.305
CSGCN,7,6.5867999792099,0.15154337882995605,0.0952,0.1546,0.2229,0.0952,0.1143,0.0902,0.0968,0.0217,0.0161,0.2115,0.3065
CSGCN,8,6.44206702709198,0.15251612663269043,0.0966,0.156,0.2189,0.0966,0.1145,0.092,0.0983,0.0217,0.0158,0.2125,0.3025
CSGCN,9,6.268958568572998,0.1547229290008545,0.0963,0.1574,0.2221,0.0963,0.1148,0.0912,0.0977,0.0217,0.0161,0.2125,0.307
CSGCN,10,6.068762123584747,0.15120625495910645,0.0962,0.1559,0.2191,0.0962,0.1141,0.0919,0.0981,0.0216,0.0158,0.212,0.3025
CSGCN,11,5.846174776554108,0.15115976333618164,0.0958,0.153,0.2197,0.0958,0.1146,0.0922,0.0988,0.021,0.0159,0.206,0.3035
CSGCN,12,5.59927099943161,0.15155720710754395,0.0951,0.1522,0.2149,0.0951,0.1127,0.0913,0.0973,0.021,0.0154,0.2055,0.2935
CSGCN,13,5.352058053016663,0.15130376815795898,0.0933,0.1499,0.2132,0.0933,0.1113,0.09,0.0963,0.0207,0.0154,0.2025,0.2935
CSGCN,14,5.076606780290604,0.15122270584106445,0.0933,0.1494,0.212,0.0933,0.111,0.0902,0.0962,0.0207,0.0153,0.2025,0.291
CSGCN,15,4.810460060834885,0.15075445175170898,0.092,0.1474,0.2144,0.092,0.1109,0.0883,0.0948,0.0203,0.0154,0.199,0.294
CSGCN,16,4.542382657527924,0.15054655075073242,0.0938,0.1513,0.2169,0.0938,0.112,0.0899,0.0959,0.021,0.0155,0.2055,0.2955
