Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,213220.9482421875,0.931481122970581,0.0675,0.091,0.1293,0.0675,0.0822,0.1049,0.113,0.0295,0.0226,0.2655,0.3835
SimGCL,2,186175.12841796875,0.4775815010070801,0.0995,0.1274,0.1799,0.0995,0.119,0.1542,0.164,0.0414,0.0309,0.355,0.498
SimGCL,3,179948.34375,0.46961522102355957,0.1243,0.157,0.2166,0.1243,0.1467,0.1919,0.2023,0.0505,0.0371,0.4235,0.5775
SimGCL,4,175892.552734375,0.46343302726745605,0.1465,0.1809,0.2468,0.1465,0.1714,0.2261,0.2367,0.0587,0.0425,0.481,0.634
SimGCL,5,172836.8603515625,0.4655008316040039,0.1642,0.1999,0.2673,0.1642,0.19,0.2535,0.2637,0.0646,0.0459,0.523,0.666
SimGCL,6,170371.9482421875,0.4669368267059326,0.1806,0.2179,0.2886,0.1806,0.2077,0.2777,0.2873,0.071,0.0498,0.5625,0.699
SimGCL,7,168194.1796875,0.4664919376373291,0.1931,0.2326,0.3069,0.1931,0.2217,0.2942,0.3044,0.0755,0.0532,0.584,0.73
SimGCL,8,166359.57958984375,0.46645569801330566,0.2029,0.2439,0.3216,0.2029,0.2331,0.3073,0.3175,0.0793,0.0561,0.6025,0.747
SimGCL,9,164788.0654296875,0.4670569896697998,0.2145,0.2574,0.3328,0.2145,0.2442,0.3234,0.3328,0.0842,0.0585,0.63,0.7635
SimGCL,10,163854.7509765625,0.4564986228942871,0.2242,0.2688,0.3492,0.2242,0.2555,0.3355,0.3446,0.0882,0.0613,0.6485,0.7805
SimGCL,11,162938.36572265625,0.4635443687438965,0.233,0.2789,0.3597,0.233,0.2646,0.3479,0.3568,0.0919,0.0633,0.6635,0.791
SimGCL,12,161628.78564453125,0.47077250480651855,0.2421,0.288,0.3709,0.2421,0.2745,0.3606,0.3696,0.0953,0.0654,0.675,0.8035
SimGCL,13,161360.61865234375,0.46213722229003906,0.2494,0.2946,0.3804,0.2494,0.283,0.3716,0.3805,0.0975,0.0671,0.684,0.8105
SimGCL,14,160166.65380859375,0.4633820056915283,0.257,0.3047,0.3891,0.257,0.2902,0.38,0.3883,0.1013,0.0689,0.701,0.8195
SimGCL,15,159551.3955078125,0.466353178024292,0.2646,0.3131,0.3984,0.2646,0.2981,0.3887,0.3972,0.1045,0.0708,0.7105,0.831
