Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,4.849034130573273,0.3034346103668213,0.1684,0.2487,0.3109,0.1684,0.1848,0.1519,0.1569,0.0282,0.0178,0.2785,0.3505
HAGNGlobal,2,4.84706038236618,0.1192634105682373,0.1974,0.2906,0.3546,0.1974,0.2147,0.1785,0.184,0.0329,0.0206,0.323,0.401
HAGNGlobal,3,4.844673275947571,0.11570143699645996,0.224,0.3304,0.4007,0.224,0.2426,0.2017,0.2073,0.0379,0.0233,0.3715,0.452
HAGNGlobal,4,4.8415544629096985,0.11594939231872559,0.2464,0.3572,0.4429,0.2464,0.2691,0.2237,0.2306,0.0413,0.0259,0.4025,0.502
HAGNGlobal,5,4.83760279417038,0.1154325008392334,0.2665,0.3867,0.4647,0.2665,0.2875,0.242,0.2482,0.0446,0.0273,0.436,0.5245
HAGNGlobal,6,4.832481026649475,0.11619782447814941,0.2808,0.4041,0.4875,0.2808,0.3033,0.2561,0.2629,0.0464,0.0288,0.4525,0.5515
HAGNGlobal,7,4.826214671134949,0.11648774147033691,0.2884,0.4137,0.5066,0.2884,0.3136,0.2634,0.2713,0.0477,0.03,0.463,0.5735
HAGNGlobal,8,4.818451285362244,0.11623954772949219,0.298,0.4343,0.5227,0.298,0.3219,0.2708,0.2778,0.0504,0.0311,0.489,0.591
HAGNGlobal,9,4.80893349647522,0.1158914566040039,0.3015,0.4377,0.5403,0.3015,0.3291,0.2742,0.2823,0.0508,0.0323,0.491,0.6105
HAGNGlobal,10,4.797840118408203,0.11589193344116211,0.3058,0.4467,0.5426,0.3058,0.3318,0.2773,0.2852,0.0519,0.0324,0.5,0.6135
HAGNGlobal,11,4.784586071968079,0.11646413803100586,0.3098,0.4523,0.5531,0.3098,0.3372,0.2807,0.2889,0.0526,0.0331,0.507,0.627
HAGNGlobal,12,4.7691813707351685,0.11721229553222656,0.3127,0.4581,0.5567,0.3127,0.3396,0.2829,0.2911,0.0533,0.0333,0.5125,0.6305
HAGNGlobal,13,4.7517107129096985,0.11537599563598633,0.3134,0.4611,0.5638,0.3134,0.3411,0.2832,0.2915,0.0537,0.0337,0.517,0.639
HAGNGlobal,14,4.7313278913497925,0.21456313133239746,0.3123,0.4557,0.5648,0.3123,0.3418,0.2836,0.2924,0.0533,0.0338,0.513,0.6395
HAGNGlobal,15,4.7093106508255005,0.16684198379516602,0.3127,0.4576,0.5655,0.3127,0.3419,0.2844,0.293,0.0535,0.034,0.5155,0.6405
HAGNGlobal,16,4.685130417346954,0.22759413719177246,0.3124,0.4603,0.5647,0.3124,0.3408,0.2833,0.2915,0.0538,0.034,0.5195,0.639
HAGNGlobal,17,4.6577282547950745,0.15543723106384277,0.3109,0.4615,0.5635,0.3109,0.3386,0.28,0.2881,0.0541,0.034,0.521,0.6385
HAGNGlobal,18,4.627681851387024,0.1616518497467041,0.3108,0.4642,0.5648,0.3108,0.3381,0.2792,0.287,0.0544,0.034,0.524,0.6395
HAGNGlobal,19,4.595538258552551,0.26283740997314453,0.3093,0.4615,0.5652,0.3093,0.3374,0.278,0.2862,0.054,0.0341,0.5195,0.6395
HAGNGlobal,20,4.561190724372864,0.1537916660308838,0.3087,0.4614,0.5668,0.3087,0.3373,0.2775,0.2858,0.0539,0.0342,0.519,0.6395
HAGNGlobal,21,4.524438738822937,0.22174477577209473,0.3083,0.462,0.5665,0.3083,0.3366,0.277,0.2851,0.0541,0.0342,0.52,0.6395
HAGNGlobal,22,4.485202431678772,0.27822017669677734,0.3069,0.4603,0.5646,0.3069,0.3353,0.2757,0.284,0.0539,0.0341,0.518,0.638
HAGNGlobal,23,4.443047523498535,0.24095511436462402,0.3064,0.4608,0.5641,0.3064,0.3344,0.275,0.283,0.054,0.034,0.5195,0.6365
HAGNGlobal,24,4.398611545562744,0.17508339881896973,0.3061,0.4608,0.5644,0.3061,0.3341,0.2744,0.2824,0.054,0.0341,0.519,0.6365
