Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,30.49833196401596,0.5949902534484863,0.0021,0.0018,0.0038,0.0021,0.0029,0.0062,0.0073,0.0019,0.0019,0.019,0.0365
BPR,2,30.44103330373764,0.39406299591064453,0.002,0.0018,0.004,0.002,0.0029,0.0051,0.0065,0.0019,0.0021,0.0185,0.04
BPR,3,30.377633154392242,0.3867301940917969,0.002,0.0018,0.0038,0.002,0.0028,0.0049,0.0063,0.0021,0.0021,0.0205,0.041
BPR,4,30.287218272686005,0.3873598575592041,0.002,0.0018,0.0037,0.002,0.0027,0.0048,0.0061,0.0021,0.002,0.021,0.0405
BPR,5,30.159102499485016,0.3881826400756836,0.002,0.0018,0.0038,0.002,0.0029,0.005,0.0066,0.0021,0.0022,0.0205,0.0435
BPR,6,29.97893714904785,0.3862338066101074,0.0022,0.002,0.0041,0.0022,0.0031,0.005,0.0065,0.0023,0.0023,0.023,0.0455
BPR,7,29.740246295928955,0.39486050605773926,0.0018,0.0018,0.004,0.0018,0.0029,0.0041,0.0057,0.002,0.0022,0.0195,0.044
BPR,8,29.430176436901093,0.3868856430053711,0.002,0.0019,0.0041,0.002,0.0029,0.0047,0.0062,0.0021,0.0022,0.0205,0.0435
BPR,9,29.053535401821136,0.38437557220458984,0.0019,0.0019,0.0042,0.0019,0.0029,0.0043,0.0059,0.0019,0.0021,0.019,0.042
BPR,10,28.60389280319214,0.3836684226989746,0.002,0.0021,0.004,0.002,0.0029,0.0046,0.0061,0.0021,0.0021,0.0205,0.042
BPR,11,28.095643997192383,0.3837907314300537,0.0021,0.002,0.0044,0.0021,0.0031,0.0051,0.0065,0.0022,0.0021,0.0215,0.043
BPR,12,27.532755851745605,0.38376283645629883,0.0017,0.0016,0.0043,0.0017,0.003,0.0044,0.0061,0.0018,0.0021,0.0175,0.042
BPR,13,26.920597851276398,0.3885929584503174,0.0018,0.0018,0.0046,0.0018,0.0031,0.0041,0.006,0.0019,0.0023,0.0185,0.045
BPR,14,26.27521651983261,0.3832967281341553,0.002,0.002,0.0047,0.002,0.0032,0.0047,0.0063,0.0021,0.0023,0.021,0.0445
BPR,15,25.619583427906036,0.38245153427124023,0.0018,0.0019,0.0044,0.0018,0.003,0.0042,0.0056,0.002,0.0021,0.02,0.0415
BPR,16,24.933176517486572,0.3863043785095215,0.0018,0.0019,0.0047,0.0018,0.0031,0.0042,0.0058,0.002,0.0022,0.0195,0.044
BPR,17,24.23132836818695,0.38235998153686523,0.0018,0.0018,0.0046,0.0018,0.003,0.0043,0.0058,0.0019,0.0022,0.019,0.043
