Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,6.2353456020355225,0.3842926025390625,0.1088,0.1616,0.2126,0.1088,0.1228,0.1026,0.1073,0.02,0.0137,0.1975,0.267
HAGNFixed,2,6.232960224151611,0.13896918296813965,0.1322,0.1909,0.2427,0.1322,0.1463,0.1277,0.1324,0.024,0.0157,0.236,0.307
HAGNFixed,3,6.22997123003006,0.1388692855834961,0.1506,0.2125,0.2741,0.1506,0.1676,0.1473,0.1529,0.0269,0.018,0.2645,0.3465
HAGNFixed,4,6.226231038570404,0.13874602317810059,0.1685,0.2409,0.3008,0.1685,0.1853,0.1636,0.1694,0.0309,0.02,0.301,0.3845
HAGNFixed,5,6.221317410469055,0.13903045654296875,0.1794,0.2592,0.3309,0.1794,0.1996,0.1731,0.1799,0.0332,0.0223,0.3225,0.4225
HAGNFixed,6,6.215095281600952,0.14179468154907227,0.1899,0.2711,0.3485,0.1899,0.212,0.1837,0.1912,0.035,0.0236,0.338,0.445
HAGNFixed,7,6.207170605659485,0.13929533958435059,0.1999,0.2856,0.3652,0.1999,0.2225,0.1933,0.2011,0.0371,0.0248,0.3565,0.467
HAGNFixed,8,6.19767040014267,0.13963818550109863,0.2101,0.3031,0.3745,0.2101,0.2305,0.2024,0.2091,0.0395,0.0256,0.3815,0.479
HAGNFixed,9,6.186121225357056,0.14677190780639648,0.2126,0.3075,0.388,0.2126,0.2356,0.204,0.2117,0.0399,0.0265,0.383,0.4925
HAGNFixed,10,6.171887993812561,0.14014291763305664,0.2135,0.3094,0.395,0.2135,0.238,0.2048,0.2128,0.0402,0.027,0.386,0.5025
HAGNFixed,11,6.15561705827713,0.1407480239868164,0.2152,0.3134,0.3993,0.2152,0.2398,0.2056,0.2135,0.0407,0.0273,0.391,0.5055
HAGNFixed,12,6.136700391769409,0.14017629623413086,0.2159,0.3143,0.4023,0.2159,0.2409,0.2055,0.2134,0.0409,0.0276,0.3925,0.507
HAGNFixed,13,6.115563273429871,0.13914918899536133,0.2145,0.3137,0.4022,0.2145,0.2398,0.2038,0.212,0.0406,0.0277,0.3885,0.508
HAGNFixed,14,6.0914371609687805,0.13560891151428223,0.2138,0.3134,0.4003,0.2138,0.2389,0.2027,0.211,0.0404,0.0275,0.388,0.5065
HAGNFixed,15,6.063868224620819,0.13610148429870605,0.2117,0.3128,0.4004,0.2117,0.237,0.2004,0.2086,0.0403,0.0275,0.388,0.5075
HAGNFixed,16,6.036007404327393,0.13603472709655762,0.2099,0.3114,0.3995,0.2099,0.2352,0.1976,0.2058,0.0402,0.0274,0.387,0.505
HAGNFixed,17,6.001435220241547,0.13378310203552246,0.2109,0.3132,0.4003,0.2109,0.2357,0.199,0.207,0.0405,0.0273,0.3895,0.505
HAGNFixed,18,5.967249870300293,0.1338968276977539,0.2091,0.3095,0.4032,0.2091,0.2358,0.198,0.2065,0.04,0.0276,0.3845,0.508
HAGNFixed,19,5.928327739238739,0.13496708869934082,0.2081,0.3094,0.3995,0.2081,0.2339,0.1967,0.205,0.0398,0.0274,0.3825,0.503
HAGNFixed,20,5.889104068279266,0.13682007789611816,0.2081,0.308,0.3972,0.2081,0.2337,0.1972,0.2056,0.0395,0.0272,0.3795,0.4995
HAGNFixed,21,5.847663223743439,0.13468384742736816,0.2082,0.3079,0.3948,0.2082,0.2333,0.1979,0.2061,0.0395,0.0271,0.3795,0.4985
HAGNFixed,22,5.801551401615143,0.13384771347045898,0.2069,0.3067,0.392,0.2069,0.2315,0.1961,0.2044,0.0393,0.0268,0.3765,0.4965
HAGNFixed,23,5.754656076431274,0.13953566551208496,0.2074,0.308,0.3922,0.2074,0.2314,0.1963,0.2042,0.0397,0.0267,0.38,0.494
