Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940008223056793,0.5501992702484131,0.0104,0.0136,0.0229,0.0104,0.014,0.019,0.0217,0.0055,0.005,0.0545,0.097
LightGCN,2,15.936461448669434,0.2457566261291504,0.0125,0.0158,0.0282,0.0125,0.0173,0.0233,0.0267,0.0064,0.0059,0.063,0.1135
LightGCN,3,15.93172138929367,0.2833254337310791,0.0158,0.0209,0.0356,0.0158,0.0212,0.0276,0.0312,0.0087,0.0073,0.085,0.138
LightGCN,4,15.924578428268433,0.2500419616699219,0.0187,0.0238,0.0411,0.0187,0.0252,0.0335,0.0379,0.0095,0.0084,0.092,0.156
LightGCN,5,15.914357483386993,0.285067081451416,0.0207,0.0266,0.0461,0.0207,0.0278,0.037,0.0419,0.0106,0.0092,0.102,0.1735
LightGCN,6,15.900019705295563,0.24641776084899902,0.0226,0.0284,0.0494,0.0226,0.0303,0.0415,0.0466,0.0115,0.01,0.111,0.1855
LightGCN,7,15.88057690858841,0.27416419982910156,0.0236,0.0323,0.0525,0.0236,0.0311,0.0403,0.0453,0.0124,0.0103,0.1195,0.193
LightGCN,8,15.855944812297821,0.2489948272705078,0.0238,0.0323,0.0561,0.0238,0.0325,0.0413,0.0468,0.0127,0.0111,0.122,0.204
LightGCN,9,15.82469916343689,0.26587748527526855,0.0262,0.0357,0.0585,0.0262,0.0346,0.0453,0.0504,0.0134,0.0112,0.128,0.2035
LightGCN,10,15.786822021007538,0.2620573043823242,0.0258,0.0336,0.0582,0.0258,0.035,0.0457,0.0513,0.0129,0.0113,0.124,0.2055
LightGCN,11,15.742468237876892,0.24991369247436523,0.0262,0.0347,0.0587,0.0262,0.035,0.0455,0.0508,0.0134,0.0113,0.129,0.2055
LightGCN,12,15.689907133579254,0.28348803520202637,0.026,0.0344,0.0593,0.026,0.035,0.0443,0.0497,0.0132,0.0113,0.127,0.2065
LightGCN,13,15.631456911563873,0.24582886695861816,0.0261,0.0353,0.0589,0.0261,0.0346,0.0434,0.0484,0.0135,0.0111,0.1295,0.2035
LightGCN,14,15.564875543117523,0.25574517250061035,0.0262,0.0356,0.0565,0.0262,0.0339,0.0435,0.0482,0.0134,0.0108,0.1285,0.1975
LightGCN,15,15.491134524345398,0.2692899703979492,0.0255,0.0352,0.0547,0.0255,0.0329,0.0421,0.0469,0.0129,0.0106,0.1245,0.197
LightGCN,16,15.410416007041931,0.24047064781188965,0.0251,0.0351,0.0546,0.0251,0.0324,0.0406,0.0453,0.0128,0.0105,0.1235,0.196
LightGCN,17,15.322218477725983,0.2822582721710205,0.0248,0.0342,0.054,0.0248,0.0323,0.0403,0.0451,0.0124,0.0105,0.1205,0.1925
LightGCN,18,15.229571759700775,0.2514772415161133,0.0242,0.033,0.0526,0.0242,0.0318,0.0393,0.0442,0.012,0.0102,0.116,0.189
LightGCN,19,15.130375981330872,0.2609865665435791,0.0244,0.0343,0.0527,0.0244,0.0316,0.0391,0.0439,0.0121,0.0102,0.117,0.189
LightGCN,20,15.024474024772644,0.39211082458496094,0.0239,0.0335,0.0517,0.0239,0.0312,0.0381,0.0433,0.0117,0.0101,0.1125,0.187
LightGCN,21,14.913082122802734,0.2431640625,0.024,0.0336,0.051,0.024,0.031,0.0379,0.0428,0.0117,0.01,0.1125,0.184
LightGCN,22,14.798380374908447,0.28238773345947266,0.0236,0.0331,0.0511,0.0236,0.0307,0.0374,0.0423,0.0116,0.01,0.112,0.1845
LightGCN,23,14.674828469753265,0.2426140308380127,0.0234,0.033,0.0501,0.0234,0.0302,0.0367,0.0414,0.0115,0.0097,0.111,0.18
LightGCN,24,14.547543466091156,0.25673723220825195,0.0236,0.0328,0.0494,0.0236,0.0301,0.0373,0.0418,0.0115,0.0096,0.111,0.178
LightGCN,25,14.422843277454376,0.2681875228881836,0.0233,0.032,0.0489,0.0233,0.0298,0.0371,0.0417,0.0112,0.0094,0.108,0.176
