Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,32793.125732421875,0.31517791748046875,0.4444,0.5093,0.6046,0.4444,0.4832,0.5865,0.5902,0.1892,0.1191,0.922,0.974
SimGCL,2,31265.39501953125,0.08692407608032227,0.4641,0.5301,0.626,0.4641,0.5029,0.6045,0.6075,0.1996,0.1241,0.934,0.976
SimGCL,3,30380.180297851562,0.08507990837097168,0.4916,0.5587,0.6595,0.4916,0.5322,0.632,0.6342,0.214,0.1323,0.96,0.99
SimGCL,4,30003.367553710938,0.19263243675231934,0.5104,0.58,0.6771,0.5104,0.5501,0.6531,0.6553,0.2224,0.1365,0.966,0.996
SimGCL,5,29674.775024414062,0.10045289993286133,0.5238,0.5996,0.6921,0.5238,0.5624,0.6599,0.6616,0.2316,0.1411,0.974,0.996
SimGCL,6,29611.116821289062,0.09485101699829102,0.5352,0.6145,0.7085,0.5352,0.5741,0.6684,0.6697,0.2382,0.145,0.982,1.0
SimGCL,7,29352.749633789062,0.09560441970825195,0.5446,0.6264,0.7211,0.5446,0.5836,0.6699,0.6709,0.245,0.1482,0.986,1.0
SimGCL,8,29291.211669921875,0.08530497550964355,0.5527,0.6347,0.729,0.5527,0.5918,0.6761,0.6769,0.2488,0.1504,0.988,1.0
SimGCL,9,29078.842895507812,0.0846705436706543,0.5605,0.6436,0.7419,0.5605,0.6012,0.6833,0.6842,0.2534,0.1538,0.988,1.0
SimGCL,10,28763.682983398438,0.08610963821411133,0.5686,0.655,0.7497,0.5686,0.608,0.6867,0.6875,0.258,0.1556,0.99,1.0
SimGCL,11,28652.565795898438,0.09513282775878906,0.573,0.6597,0.7589,0.573,0.6147,0.6917,0.6925,0.2598,0.1582,0.99,1.0
SimGCL,12,28634.296020507812,0.09532403945922852,0.5795,0.6691,0.7659,0.5795,0.62,0.6917,0.6923,0.2652,0.1601,0.992,1.0
SimGCL,13,28609.5458984375,0.09596467018127441,0.5845,0.6768,0.7743,0.5845,0.6254,0.6932,0.694,0.268,0.1621,0.99,1.0
SimGCL,14,28764.467895507812,0.09812545776367188,0.5896,0.6829,0.7811,0.5896,0.6307,0.6949,0.6953,0.2716,0.1639,0.994,1.0
SimGCL,15,28186.359985351562,0.08571624755859375,0.5937,0.69,0.7882,0.5937,0.6347,0.6936,0.6941,0.2752,0.1657,0.994,1.0
SimGCL,16,28235.906005859375,0.08744668960571289,0.595,0.692,0.7921,0.595,0.637,0.6938,0.6941,0.2766,0.1669,0.994,0.998
SimGCL,17,28274.6044921875,0.08515334129333496,0.5998,0.6986,0.7946,0.5998,0.6402,0.6969,0.6972,0.2798,0.1676,0.994,0.998
SimGCL,18,28132.275146484375,0.0900108814239502,0.6043,0.7033,0.8007,0.6043,0.645,0.7001,0.7005,0.2826,0.1689,0.994,0.998
SimGCL,19,28029.395751953125,0.09618616104125977,0.6059,0.7059,0.8024,0.6059,0.6466,0.7015,0.7018,0.2838,0.1695,0.994,0.998
SimGCL,20,28037.862182617188,0.09595894813537598,0.6111,0.7133,0.8051,0.6111,0.6497,0.7031,0.7033,0.2878,0.1705,0.996,0.998
SimGCL,21,28042.609619140625,0.09411430358886719,0.6146,0.7174,0.8066,0.6146,0.6523,0.7055,0.7057,0.2894,0.171,0.996,0.998
SimGCL,22,28041.552978515625,0.09668993949890137,0.6163,0.7207,0.8088,0.6163,0.6538,0.7049,0.7049,0.291,0.1717,0.998,0.998
SimGCL,23,27825.20703125,0.08767342567443848,0.6186,0.7222,0.8115,0.6186,0.6565,0.7069,0.7069,0.2924,0.1726,0.998,0.998
SimGCL,24,27805.587890625,0.08594298362731934,0.6229,0.7313,0.8146,0.6229,0.6583,0.7051,0.7051,0.2964,0.1736,0.998,0.998
SimGCL,25,27965.764404296875,0.08561992645263672,0.6249,0.7341,0.8172,0.6249,0.6601,0.706,0.706,0.2978,0.1742,0.998,0.998
SimGCL,26,27890.9853515625,0.0851140022277832,0.6259,0.7352,0.8187,0.6259,0.6614,0.705,0.705,0.2986,0.1747,0.998,0.998
SimGCL,27,27768.979125976562,0.09468936920166016,0.6284,0.7383,0.8219,0.6284,0.6638,0.7071,0.7071,0.3006,0.1758,0.998,0.998
SimGCL,28,27848.436645507812,0.09499955177307129,0.6314,0.7432,0.8246,0.6314,0.6661,0.7103,0.7103,0.3026,0.1766,0.998,0.998
SimGCL,29,27647.35400390625,0.0944516658782959,0.6319,0.7447,0.8286,0.6319,0.6675,0.7079,0.7079,0.3034,0.1777,0.998,0.998
SimGCL,30,27709.0400390625,0.09543871879577637,0.6333,0.7484,0.8321,0.6333,0.6689,0.7065,0.7065,0.305,0.1786,0.998,0.998
SimGCL,31,27627.286987304688,0.08609485626220703,0.6353,0.7507,0.8339,0.6353,0.6706,0.7061,0.7061,0.3066,0.1793,0.998,0.998
SimGCL,32,27450.868286132812,0.0853126049041748,0.6374,0.753,0.8362,0.6374,0.6729,0.7104,0.7104,0.3074,0.1798,0.998,0.998
SimGCL,33,27509.214233398438,0.08769941329956055,0.6375,0.7544,0.8359,0.6375,0.6724,0.7075,0.7076,0.3078,0.1798,0.998,1.0
SimGCL,34,27490.303955078125,0.0926809310913086,0.6386,0.7562,0.8377,0.6386,0.6737,0.7055,0.7056,0.3088,0.1805,0.998,1.0
SimGCL,35,27414.108276367188,0.09540009498596191,0.6406,0.7575,0.8407,0.6406,0.6763,0.7103,0.7104,0.3098,0.1813,0.998,1.0
SimGCL,36,27430.781982421875,0.09517645835876465,0.641,0.7583,0.8437,0.641,0.6777,0.7098,0.7099,0.3104,0.1824,0.998,1.0
SimGCL,37,27435.565185546875,0.09472489356994629,0.6413,0.758,0.8443,0.6413,0.6786,0.7114,0.7115,0.31,0.1825,0.998,1.0
SimGCL,38,27556.896606445312,0.0950767993927002,0.6432,0.7611,0.8452,0.6432,0.6794,0.7125,0.7126,0.3122,0.1828,0.998,1.0
SimGCL,39,27604.428955078125,0.08420467376708984,0.6438,0.7642,0.8471,0.6438,0.6796,0.7097,0.7098,0.3132,0.1834,0.998,1.0
SimGCL,40,27549.486572265625,0.08554720878601074,0.6443,0.7648,0.8497,0.6443,0.6812,0.71,0.7101,0.3134,0.1843,0.998,1.0
SimGCL,41,27399.859008789062,0.08417487144470215,0.6452,0.7664,0.8485,0.6452,0.6811,0.7105,0.7106,0.314,0.1839,0.998,1.0
SimGCL,42,27361.443725585938,0.09424591064453125,0.6464,0.7685,0.8495,0.6464,0.6818,0.7106,0.7108,0.3154,0.1844,0.998,1.0
SimGCL,43,27199.58349609375,0.0957040786743164,0.647,0.7692,0.8506,0.647,0.6826,0.7101,0.7103,0.3158,0.1848,0.998,1.0
SimGCL,44,27309.068603515625,0.09375429153442383,0.6473,0.7689,0.8533,0.6473,0.6843,0.7106,0.7108,0.316,0.1857,0.998,1.0
SimGCL,45,27217.867797851562,0.09379291534423828,0.6487,0.7717,0.8517,0.6487,0.6836,0.7106,0.7108,0.3176,0.1851,0.998,1.0
SimGCL,46,27296.469604492188,0.09669351577758789,0.6486,0.7731,0.8544,0.6486,0.6844,0.7078,0.708,0.318,0.1861,0.998,1.0
SimGCL,47,27218.629272460938,0.08460879325866699,0.6505,0.7742,0.8553,0.6505,0.6862,0.7108,0.711,0.3186,0.1864,0.998,1.0
