Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,52092.46085357666,0.25809431076049805,0.2185,0.3245,0.4146,0.2185,0.2441,0.2075,0.2157,0.0426,0.0284,0.4025,0.5215
SimGCL,2,48885.79780960083,0.15595769882202148,0.2993,0.4251,0.5174,0.2993,0.3256,0.2903,0.2984,0.057,0.0358,0.5265,0.6435
SimGCL,3,46565.26285362244,0.15554499626159668,0.3487,0.4899,0.5803,0.3487,0.3749,0.3418,0.3493,0.0665,0.0408,0.611,0.7165
SimGCL,4,45428.39655685425,0.1555194854736328,0.3843,0.5284,0.6253,0.3843,0.4124,0.3815,0.3891,0.0724,0.0444,0.659,0.768
SimGCL,5,44229.991928100586,0.15496516227722168,0.4108,0.5611,0.66,0.4108,0.4398,0.4097,0.4172,0.0774,0.0473,0.697,0.8025
SimGCL,6,43747.024686813354,0.15558624267578125,0.4324,0.5872,0.6852,0.4324,0.4611,0.4326,0.4398,0.0814,0.0493,0.727,0.8305
SimGCL,7,43057.00378990173,0.15635299682617188,0.4483,0.6056,0.7009,0.4483,0.4763,0.4499,0.4569,0.0845,0.0506,0.749,0.8475
SimGCL,8,42577.434534072876,0.15502381324768066,0.4622,0.6187,0.7117,0.4622,0.49,0.4658,0.4725,0.0867,0.0516,0.765,0.8565
SimGCL,9,42228.94316673279,0.15509271621704102,0.4745,0.6363,0.7228,0.4745,0.5004,0.4781,0.4842,0.0893,0.0526,0.7845,0.869
SimGCL,10,41827.21160316467,0.1548755168914795,0.4842,0.6482,0.7303,0.4842,0.509,0.4879,0.4935,0.091,0.0533,0.7975,0.8775
SimGCL,11,41446.16219329834,0.15640616416931152,0.4937,0.6592,0.7421,0.4937,0.5185,0.4978,0.5032,0.0927,0.0542,0.808,0.8855
SimGCL,12,41164.025552749634,0.1554429531097412,0.5,0.6655,0.751,0.5,0.5256,0.5047,0.5102,0.0939,0.055,0.8145,0.8925
SimGCL,13,41086.92151260376,0.15513873100280762,0.5058,0.6726,0.7561,0.5058,0.5308,0.5109,0.5161,0.0952,0.0555,0.8245,0.899
SimGCL,14,40727.46439552307,0.15527081489562988,0.5117,0.6774,0.7615,0.5117,0.5371,0.5169,0.5221,0.0961,0.056,0.83,0.903
SimGCL,15,40620.11257171631,0.15627837181091309,0.5186,0.6846,0.768,0.5186,0.5436,0.5239,0.5289,0.0975,0.0566,0.837,0.908
SimGCL,16,40309.33980369568,0.15535497665405273,0.5245,0.6924,0.7708,0.5245,0.5482,0.5291,0.5339,0.0987,0.0569,0.844,0.9115
SimGCL,17,40167.75287246704,0.1551802158355713,0.5286,0.6974,0.7717,0.5286,0.5511,0.5328,0.5374,0.0997,0.057,0.848,0.9135
SimGCL,18,40132.1102809906,0.1560673713684082,0.5334,0.7015,0.7777,0.5334,0.5564,0.5383,0.5427,0.1004,0.0575,0.8535,0.9165
SimGCL,19,40050.664531707764,0.15573549270629883,0.537,0.7058,0.7803,0.537,0.5595,0.5416,0.546,0.1011,0.0578,0.856,0.9195
SimGCL,20,39673.533168792725,0.1551365852355957,0.5405,0.7079,0.7822,0.5405,0.563,0.5455,0.5499,0.1016,0.058,0.8565,0.9195
SimGCL,21,39473.63289833069,0.15551185607910156,0.5415,0.7091,0.7854,0.5415,0.5647,0.5463,0.5509,0.1019,0.0583,0.8575,0.922
SimGCL,22,39601.437480926514,0.15663933753967285,0.5455,0.7134,0.7867,0.5455,0.5679,0.5509,0.5551,0.1027,0.0585,0.8625,0.922
SimGCL,23,39290.91791725159,0.15480446815490723,0.5484,0.7163,0.7894,0.5484,0.5708,0.553,0.5572,0.1032,0.0589,0.864,0.922
SimGCL,24,39329.63887023926,0.15384745597839355,0.5492,0.7161,0.7917,0.5492,0.5724,0.5544,0.5588,0.1032,0.0591,0.863,0.924
SimGCL,25,39163.444845199585,0.15499520301818848,0.5516,0.719,0.7928,0.5516,0.5742,0.5561,0.5605,0.1037,0.0591,0.865,0.925
SimGCL,26,39112.52451133728,0.15529227256774902,0.5539,0.7215,0.7942,0.5539,0.5763,0.558,0.5623,0.1042,0.0593,0.867,0.9245
SimGCL,27,39073.56778526306,0.15611958503723145,0.5558,0.7232,0.7972,0.5558,0.5787,0.5604,0.5647,0.1044,0.0596,0.8695,0.9275
SimGCL,28,38950.513721466064,0.16086268424987793,0.5585,0.7245,0.7962,0.5585,0.5808,0.5645,0.5685,0.1046,0.0595,0.872,0.9255
SimGCL,29,38978.68882751465,0.15451431274414062,0.5607,0.7278,0.7982,0.5607,0.5826,0.5658,0.5698,0.1051,0.0597,0.874,0.9265
SimGCL,30,38800.569747924805,0.15620970726013184,0.5624,0.7309,0.801,0.5624,0.5841,0.5671,0.5709,0.1057,0.06,0.878,0.929
SimGCL,31,38879.678592681885,0.2449958324432373,0.5636,0.7313,0.8028,0.5636,0.5859,0.569,0.5729,0.1056,0.0602,0.877,0.93
SimGCL,32,38906.091398239136,0.15593647956848145,0.5652,0.7342,0.8055,0.5652,0.5874,0.5704,0.5744,0.1062,0.0605,0.8785,0.933
SimGCL,33,38852.611001968384,0.15551972389221191,0.5655,0.7334,0.8056,0.5655,0.5881,0.5702,0.5741,0.106,0.0605,0.8785,0.9325
SimGCL,34,38539.147397994995,0.15501856803894043,0.5681,0.7353,0.8083,0.5681,0.5909,0.5738,0.5777,0.1065,0.0608,0.88,0.9345
SimGCL,35,38566.80805206299,0.15526866912841797,0.5696,0.7379,0.8099,0.5696,0.5919,0.5744,0.5783,0.1071,0.0609,0.882,0.936
SimGCL,36,38689.23855018616,0.15476775169372559,0.5712,0.7393,0.8111,0.5712,0.5936,0.5765,0.5804,0.1072,0.061,0.8835,0.9365
SimGCL,37,38528.03679847717,0.1542670726776123,0.5735,0.7414,0.8108,0.5735,0.5953,0.5794,0.5831,0.1075,0.061,0.885,0.936
SimGCL,38,38649.25247955322,0.15551352500915527,0.5745,0.7428,0.8129,0.5745,0.5965,0.5802,0.5839,0.1078,0.0612,0.8865,0.937
SimGCL,39,38507.64204406738,0.15483903884887695,0.5755,0.7426,0.8145,0.5755,0.598,0.5814,0.5852,0.1079,0.0614,0.886,0.9385
SimGCL,40,38470.39728164673,0.1553354263305664,0.5771,0.7448,0.8156,0.5771,0.5993,0.5826,0.5863,0.1082,0.0615,0.888,0.939
