Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.345384776592255,0.7776515483856201,0.1514,0.1802,0.2396,0.1514,0.1742,0.2388,0.2484,0.0572,0.0409,0.4625,0.603
MHCN,2,10.005628079175949,0.601109504699707,0.198,0.2274,0.2985,0.198,0.2257,0.323,0.3323,0.0816,0.0568,0.6195,0.753
MHCN,3,7.871311575174332,0.6027951240539551,0.2066,0.2337,0.3053,0.2066,0.2342,0.3389,0.3478,0.0849,0.0582,0.6255,0.7545
MHCN,4,6.791611671447754,0.6074507236480713,0.2141,0.2417,0.3157,0.2141,0.243,0.3509,0.3599,0.0887,0.0611,0.6515,0.777
MHCN,5,6.424961626529694,0.6028549671173096,0.2114,0.2403,0.3121,0.2114,0.2396,0.3473,0.3561,0.0895,0.0614,0.6495,0.7775
MHCN,6,6.137656897306442,0.6014139652252197,0.2144,0.2433,0.3117,0.2144,0.241,0.3553,0.3641,0.0915,0.0616,0.6585,0.7845
MHCN,7,5.801284000277519,0.6084113121032715,0.2118,0.2402,0.3068,0.2118,0.2382,0.3457,0.3544,0.0905,0.0611,0.6505,0.7735
MHCN,8,5.689485058188438,0.6058979034423828,0.2062,0.233,0.3066,0.2062,0.2352,0.342,0.3513,0.0886,0.0614,0.6365,0.7705
MHCN,9,5.5574465692043304,0.6034879684448242,0.2022,0.2282,0.2993,0.2022,0.2298,0.3362,0.3447,0.0872,0.0599,0.636,0.759
MHCN,10,5.382751956582069,0.6053507328033447,0.2033,0.2291,0.3048,0.2033,0.2326,0.3378,0.3471,0.0884,0.0613,0.6335,0.7675
MHCN,11,5.279684200882912,0.6086335182189941,0.1983,0.2234,0.2968,0.1983,0.2265,0.3345,0.3438,0.0869,0.06,0.637,0.773
MHCN,12,5.183368667960167,0.601201057434082,0.198,0.2271,0.3003,0.198,0.226,0.3295,0.338,0.0887,0.0607,0.6455,0.7695
MHCN,13,5.058952495455742,0.6009218692779541,0.1932,0.2199,0.295,0.1932,0.222,0.3246,0.3338,0.0858,0.0597,0.625,0.756
MHCN,14,5.006769672036171,0.600994348526001,0.1967,0.2213,0.2931,0.1967,0.2245,0.3357,0.344,0.0868,0.0598,0.64,0.7565
MHCN,15,4.898963674902916,0.6154298782348633,0.1921,0.2171,0.286,0.1921,0.2189,0.3277,0.3366,0.0849,0.0584,0.624,0.751
MHCN,16,4.862372994422913,0.5980696678161621,0.1894,0.217,0.2882,0.1894,0.2173,0.3176,0.3268,0.0851,0.0593,0.6245,0.755
MHCN,17,4.78796349465847,0.5943479537963867,0.1918,0.2174,0.293,0.1918,0.2211,0.3269,0.3363,0.0858,0.06,0.625,0.759
