Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,8.314954578876495,0.33797311782836914,0.0483,0.0709,0.1116,0.0483,0.0601,0.052,0.0567,0.0116,0.0094,0.113,0.182
LightGCN,2,8.31249350309372,0.15615510940551758,0.0606,0.0896,0.1347,0.0606,0.0738,0.0653,0.0705,0.0147,0.0115,0.1435,0.22
LightGCN,3,8.309433281421661,0.1486055850982666,0.0746,0.1094,0.1573,0.0746,0.0888,0.0809,0.0866,0.0179,0.0133,0.1745,0.255
LightGCN,4,8.30569851398468,0.148207426071167,0.0871,0.1271,0.1824,0.0871,0.1035,0.0953,0.1017,0.0208,0.0155,0.201,0.293
LightGCN,5,8.300487756729126,0.14822983741760254,0.0961,0.1412,0.2038,0.0961,0.1147,0.1043,0.1114,0.0229,0.0174,0.221,0.3245
LightGCN,6,8.294032275676727,0.14946913719177246,0.1045,0.1553,0.2178,0.1045,0.1231,0.113,0.1201,0.0253,0.0187,0.2425,0.346
LightGCN,7,8.28568035364151,0.14813876152038574,0.1139,0.1673,0.2307,0.1139,0.1327,0.1236,0.1307,0.0273,0.0196,0.26,0.364
LightGCN,8,8.276014864444733,0.15054035186767578,0.1203,0.1789,0.2409,0.1203,0.1386,0.1293,0.1362,0.0293,0.0204,0.278,0.3775
LightGCN,9,8.264294922351837,0.14904165267944336,0.1244,0.1876,0.2518,0.1244,0.1434,0.1323,0.1397,0.0306,0.0214,0.2885,0.396
LightGCN,10,8.25070184469223,0.14811468124389648,0.1271,0.1883,0.2574,0.1271,0.1475,0.1367,0.1443,0.031,0.0219,0.2945,0.404
LightGCN,11,8.235108196735382,0.1479041576385498,0.1303,0.1967,0.2592,0.1303,0.1488,0.1396,0.1465,0.0323,0.0221,0.3055,0.405
LightGCN,12,8.215763688087463,0.14659905433654785,0.1304,0.1969,0.263,0.1304,0.1501,0.1397,0.147,0.0323,0.0225,0.304,0.4115
LightGCN,13,8.195430874824524,0.14679789543151855,0.1307,0.1969,0.2652,0.1307,0.1511,0.14,0.1476,0.0324,0.0228,0.3035,0.4135
LightGCN,14,8.171281337738037,0.14848542213439941,0.1309,0.195,0.2642,0.1309,0.1516,0.1412,0.1488,0.0323,0.0228,0.302,0.413
LightGCN,15,8.145329773426056,0.15539836883544922,0.1335,0.1993,0.2638,0.1335,0.1531,0.1436,0.1508,0.0331,0.023,0.309,0.412
LightGCN,16,8.120602667331696,0.15315771102905273,0.1338,0.2,0.2636,0.1338,0.153,0.1441,0.1509,0.0333,0.0229,0.311,0.41
LightGCN,17,8.090918183326721,0.15167927742004395,0.1324,0.1967,0.2589,0.1324,0.1513,0.143,0.1498,0.033,0.0226,0.3085,0.4055
LightGCN,18,8.056792080402374,0.14848852157592773,0.1335,0.1988,0.263,0.1335,0.1528,0.1439,0.1507,0.0334,0.023,0.313,0.412
LightGCN,19,8.0230171084404,0.2660179138183594,0.1328,0.1963,0.2625,0.1328,0.1527,0.1436,0.1508,0.0329,0.023,0.308,0.4105
LightGCN,20,7.985592842102051,0.14802026748657227,0.1316,0.1949,0.2606,0.1316,0.1514,0.1429,0.15,0.0327,0.0228,0.305,0.407
LightGCN,21,7.942410051822662,0.1483454704284668,0.1309,0.1929,0.2596,0.1309,0.1509,0.143,0.1502,0.0326,0.0227,0.302,0.4055
LightGCN,22,7.90423858165741,0.1498410701751709,0.1289,0.1923,0.2618,0.1289,0.1496,0.1397,0.1471,0.0324,0.0229,0.302,0.408
LightGCN,23,7.862467646598816,0.1476120948791504,0.1288,0.1902,0.2603,0.1288,0.1499,0.1405,0.148,0.0319,0.0228,0.299,0.406
LightGCN,24,7.815186500549316,0.14904093742370605,0.1287,0.1907,0.2581,0.1287,0.1489,0.1396,0.1468,0.0321,0.0226,0.3015,0.405
LightGCN,25,7.769867241382599,0.14886999130249023,0.1281,0.1884,0.26,0.1281,0.1494,0.1392,0.1467,0.0319,0.0228,0.2995,0.4075
LightGCN,26,7.726531624794006,0.14750170707702637,0.1273,0.1886,0.2593,0.1273,0.1484,0.1383,0.1457,0.0318,0.0226,0.299,0.4055
LightGCN,27,7.668464124202728,0.15090608596801758,0.1267,0.1868,0.2595,0.1267,0.1483,0.1383,0.1459,0.0318,0.0226,0.298,0.406
