Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.157051056623459,0.7930054664611816,0.181,0.2088,0.2751,0.181,0.2064,0.2871,0.2965,0.0714,0.0498,0.546,0.681
MHCN,2,9.197877436876297,0.6002609729766846,0.2126,0.2451,0.3182,0.2126,0.2414,0.3426,0.3518,0.089,0.0611,0.6515,0.78
MHCN,3,7.300272703170776,0.5985081195831299,0.215,0.249,0.3227,0.215,0.244,0.3414,0.35,0.0908,0.062,0.661,0.7845
MHCN,4,6.625448167324066,0.6018240451812744,0.2153,0.2464,0.3207,0.2153,0.2439,0.3502,0.3583,0.0915,0.0622,0.6655,0.7815
MHCN,5,6.275782912969589,0.5981090068817139,0.2101,0.2448,0.3219,0.2101,0.2399,0.3372,0.3464,0.0916,0.063,0.653,0.785
MHCN,6,5.968415230512619,0.5971953868865967,0.2075,0.2429,0.3221,0.2075,0.2381,0.3353,0.3442,0.0912,0.0634,0.6535,0.7845
MHCN,7,5.760053351521492,0.6016809940338135,0.2066,0.2387,0.3204,0.2066,0.2384,0.3406,0.3502,0.0906,0.0637,0.649,0.7815
MHCN,8,5.607196107506752,0.5967624187469482,0.1991,0.2321,0.3119,0.1991,0.2299,0.3302,0.3396,0.0878,0.0617,0.637,0.7695
MHCN,9,5.435930579900742,0.5977497100830078,0.2001,0.2321,0.3112,0.2001,0.2307,0.3301,0.3393,0.0886,0.0618,0.6385,0.769
MHCN,10,5.330831557512283,0.599635124206543,0.2001,0.2313,0.3108,0.2001,0.2307,0.3312,0.3403,0.0893,0.0624,0.643,0.7755
MHCN,11,5.19206565618515,0.5972483158111572,0.195,0.2268,0.3096,0.195,0.2264,0.3223,0.3315,0.0882,0.0621,0.641,0.7745
MHCN,12,5.090079352259636,0.5990140438079834,0.1961,0.228,0.3033,0.1961,0.2257,0.3252,0.3344,0.088,0.0614,0.6475,0.777
MHCN,13,4.9644076228141785,0.594815731048584,0.1942,0.2207,0.3047,0.1942,0.2261,0.3302,0.3402,0.087,0.0616,0.635,0.777
MHCN,14,4.885635748505592,0.5992324352264404,0.1894,0.2185,0.2959,0.1894,0.2198,0.3176,0.3268,0.0843,0.0601,0.618,0.749
MHCN,15,4.871808007359505,0.5985970497131348,0.1851,0.2118,0.2875,0.1851,0.2142,0.3139,0.323,0.0825,0.0582,0.6085,0.739
