Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,72.07829523086548,1.163099765777588,0.0055,0.0021,0.004,0.0055,0.0055,0.0157,0.0188,0.0055,0.0054,0.0545,0.1015
DiffNet,2,71.85495007038116,0.9950783252716064,0.0067,0.0025,0.0046,0.0067,0.0066,0.019,0.0223,0.0068,0.0062,0.0635,0.1115
DiffNet,3,71.39969056844711,0.9886245727539062,0.0076,0.0027,0.0052,0.0076,0.0074,0.0227,0.0264,0.0073,0.0068,0.0695,0.124
DiffNet,4,70.49017667770386,0.9944028854370117,0.0073,0.0027,0.0054,0.0073,0.0074,0.0207,0.0248,0.0072,0.007,0.068,0.1295
DiffNet,5,69.10064202547073,0.9868221282958984,0.0072,0.0026,0.0053,0.0072,0.0074,0.0203,0.0246,0.0071,0.0071,0.0665,0.129
DiffNet,6,67.41790372133255,0.990513801574707,0.0068,0.0026,0.0053,0.0068,0.0072,0.0188,0.023,0.0071,0.0072,0.0685,0.1305
DiffNet,7,65.55142599344254,0.9980578422546387,0.0072,0.0029,0.0057,0.0072,0.0076,0.0194,0.0237,0.0078,0.0077,0.0765,0.1415
DiffNet,8,63.6430407166481,0.9907844066619873,0.0068,0.0026,0.0052,0.0068,0.0072,0.0189,0.0233,0.007,0.0072,0.0685,0.1335
DiffNet,9,61.734427094459534,0.984647274017334,0.0076,0.003,0.0054,0.0076,0.0076,0.0213,0.0254,0.0078,0.0074,0.077,0.1375
DiffNet,10,60.03570204973221,0.9876458644866943,0.0072,0.0027,0.0055,0.0072,0.0076,0.0203,0.0249,0.0073,0.0074,0.071,0.138
DiffNet,11,58.469195902347565,0.9827518463134766,0.008,0.003,0.0057,0.008,0.008,0.0229,0.0274,0.0079,0.0077,0.077,0.144
DiffNet,12,57.018370509147644,0.9926447868347168,0.0077,0.003,0.0055,0.0077,0.0076,0.0205,0.0246,0.0081,0.0074,0.079,0.139
DiffNet,13,55.725165247917175,0.9875280857086182,0.008,0.0033,0.0057,0.008,0.0078,0.0217,0.0256,0.0084,0.0076,0.082,0.141
DiffNet,14,54.6089363694191,0.9875359535217285,0.0077,0.0031,0.0054,0.0077,0.0075,0.0213,0.0251,0.008,0.0072,0.0785,0.134
DiffNet,15,53.548599660396576,0.9839873313903809,0.0075,0.0029,0.0054,0.0075,0.0075,0.021,0.025,0.0076,0.0072,0.074,0.133
DiffNet,16,52.63513323664665,0.9876589775085449,0.0071,0.0028,0.0055,0.0071,0.0075,0.0197,0.024,0.0073,0.0073,0.071,0.1335
DiffNet,17,51.82677921652794,0.9840366840362549,0.0074,0.0029,0.0054,0.0074,0.0074,0.0207,0.0247,0.0075,0.0071,0.0745,0.134
DiffNet,18,51.020444840192795,0.9853746891021729,0.007,0.0028,0.0052,0.007,0.0071,0.0194,0.0233,0.0073,0.0069,0.0725,0.129
DiffNet,19,50.3681655228138,0.9825117588043213,0.007,0.0028,0.0054,0.007,0.0073,0.0195,0.0238,0.007,0.007,0.0685,0.131
DiffNet,20,49.78592774271965,0.9869754314422607,0.0068,0.0027,0.0055,0.0068,0.0072,0.0187,0.023,0.007,0.0071,0.0685,0.1325
DiffNet,21,49.17106634378433,0.9830379486083984,0.0065,0.0025,0.0054,0.0065,0.0071,0.0185,0.023,0.0066,0.007,0.065,0.132
DiffNet,22,48.59418565034866,0.9892730712890625,0.0064,0.0026,0.0054,0.0064,0.007,0.0177,0.0222,0.0067,0.007,0.065,0.132
DiffNet,23,48.162591218948364,0.9811432361602783,0.0065,0.0026,0.0052,0.0065,0.0069,0.0183,0.0226,0.0066,0.0068,0.065,0.1285
DiffNet,24,47.7436558008194,0.992790699005127,0.0067,0.0027,0.0052,0.0067,0.007,0.0187,0.0228,0.007,0.0068,0.068,0.1285
