Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.182960659265518,0.8069443702697754,0.1916,0.219,0.2882,0.1916,0.2185,0.3098,0.3191,0.0758,0.053,0.5665,0.7
MHCN,2,7.820641785860062,0.6116058826446533,0.2031,0.2327,0.3061,0.2031,0.2317,0.329,0.3378,0.0855,0.0593,0.622,0.7495
MHCN,3,7.008725523948669,0.6098232269287109,0.2082,0.2402,0.3142,0.2082,0.2374,0.3367,0.3457,0.089,0.0615,0.643,0.7675
MHCN,4,6.546246379613876,0.6135969161987305,0.21,0.2415,0.315,0.21,0.239,0.341,0.3497,0.0904,0.0624,0.6485,0.7735
MHCN,5,6.2054735124111176,0.6210331916809082,0.2094,0.2371,0.3103,0.2094,0.2382,0.3454,0.3547,0.0894,0.0617,0.6365,0.7685
MHCN,6,5.94071289896965,0.6097831726074219,0.2059,0.2348,0.3128,0.2059,0.2364,0.3358,0.3453,0.0889,0.0625,0.6395,0.7745
MHCN,7,5.761491104960442,0.6199915409088135,0.2028,0.2319,0.3046,0.2028,0.2313,0.3341,0.3422,0.088,0.0607,0.6415,0.7575
MHCN,8,5.541882336139679,0.6101779937744141,0.1981,0.2255,0.3013,0.1981,0.2278,0.3319,0.3407,0.0865,0.0607,0.6315,0.758
MHCN,9,5.445540219545364,0.6260340213775635,0.1915,0.219,0.2949,0.1915,0.2212,0.3184,0.3277,0.0838,0.0594,0.6175,0.7505
MHCN,10,5.362959325313568,0.6029472351074219,0.1985,0.2219,0.2948,0.1985,0.2261,0.3368,0.3455,0.0866,0.0591,0.6315,0.757
MHCN,11,5.1998192220926285,0.5988709926605225,0.1977,0.2259,0.3051,0.1977,0.2282,0.331,0.3401,0.0882,0.0613,0.639,0.767
MHCN,12,5.050583511590958,0.6034665107727051,0.198,0.2247,0.3021,0.198,0.2281,0.3344,0.3435,0.0884,0.0616,0.643,0.7735
MHCN,13,4.990902334451675,0.7278761863708496,0.1925,0.2218,0.2937,0.1925,0.2203,0.3182,0.3268,0.0862,0.0593,0.6255,0.7485
MHCN,14,4.938073918223381,0.6271135807037354,0.1949,0.2203,0.2945,0.1949,0.2237,0.3274,0.3364,0.087,0.0604,0.63,0.7575
MHCN,15,4.873946204781532,0.6365468502044678,0.1914,0.216,0.288,0.1914,0.2194,0.3245,0.3331,0.0853,0.059,0.6235,0.7465
