Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,line_graph_u2000_i10000_sp0.002_ns0.2_max30_decay0.5,DEFAULT,synth,12,17,5,755968,2.5640788078308105,0.07599830627441406,0.0015,0.0022,0.0057,0.0012,0.002,0.0009,0.0011,0.0002,0.0003,0.0025,0.006
