Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.926830589771271,0.3556177616119385,0.255,0.3427,0.4077,0.255,0.2737,0.2654,0.2712,0.0478,0.0293,0.4527,0.5363
HAGN,2,6.921969413757324,0.15574240684509277,0.2955,0.3942,0.4699,0.2955,0.3175,0.3106,0.3171,0.0565,0.0348,0.5213,0.6148
HAGN,3,6.915460586547852,0.1533069610595703,0.3244,0.4345,0.5101,0.3244,0.3468,0.3394,0.346,0.0634,0.0386,0.5678,0.6613
HAGN,4,6.90636682510376,0.15258049964904785,0.3403,0.4485,0.5356,0.3403,0.3663,0.3578,0.3652,0.0665,0.0414,0.5878,0.6928
HAGN,5,6.893733322620392,0.1591930389404297,0.3475,0.4641,0.5466,0.3475,0.3721,0.3632,0.3698,0.0691,0.0425,0.6078,0.7014
HAGN,6,6.877026379108429,0.15686273574829102,0.3494,0.468,0.5561,0.3494,0.3756,0.3636,0.3707,0.0698,0.0432,0.6123,0.7129
HAGN,7,6.85562789440155,0.1564922332763672,0.3476,0.4678,0.565,0.3476,0.3765,0.3614,0.3695,0.0697,0.0441,0.6088,0.7234
HAGN,8,6.828916132450104,0.15334725379943848,0.3462,0.4656,0.5645,0.3462,0.3757,0.3591,0.3671,0.0698,0.0443,0.6063,0.7204
HAGN,9,6.795202016830444,0.15085744857788086,0.342,0.4605,0.564,0.342,0.373,0.3559,0.3642,0.0687,0.0441,0.5998,0.7184
HAGN,10,6.757382869720459,0.15100669860839844,0.3401,0.4588,0.5613,0.3401,0.3709,0.3544,0.3626,0.0685,0.0441,0.5978,0.7134
HAGN,11,6.711119711399078,0.15006756782531738,0.3367,0.4538,0.5617,0.3367,0.3689,0.3515,0.3601,0.0677,0.044,0.5908,0.7134
HAGN,12,6.657037675380707,0.14996957778930664,0.3337,0.4529,0.5559,0.3337,0.3647,0.3471,0.3556,0.0674,0.0437,0.5878,0.7094
HAGN,13,6.597279131412506,0.15085530281066895,0.3283,0.4494,0.5532,0.3283,0.3593,0.3395,0.3479,0.0671,0.0434,0.5868,0.7054
HAGN,14,6.534418344497681,0.1505112648010254,0.3242,0.4446,0.5509,0.3242,0.3557,0.3352,0.3437,0.0664,0.0432,0.5818,0.7044
HAGN,15,6.46348249912262,0.15393924713134766,0.3193,0.4404,0.5459,0.3193,0.3506,0.3295,0.338,0.066,0.0429,0.5773,0.6993
HAGN,16,6.386024832725525,0.15900850296020508,0.3155,0.4401,0.543,0.3155,0.3459,0.324,0.3323,0.0659,0.0427,0.5763,0.6963
HAGN,17,6.301336348056793,0.15940308570861816,0.3125,0.4377,0.5407,0.3125,0.3432,0.3204,0.3292,0.0653,0.0426,0.5693,0.6958
