Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,2.057145282626152,0.4720189571380615,0.6228,0.7622,0.8107,0.6228,0.6383,0.6473,0.6491,0.125,0.0681,0.9045,0.931
MHCN,2,1.4923891723155975,0.2782707214355469,0.6243,0.7645,0.8195,0.6243,0.6418,0.6472,0.6496,0.1273,0.0697,0.9005,0.9335
MHCN,3,1.391262412071228,0.2667243480682373,0.6248,0.7648,0.8201,0.6248,0.642,0.6481,0.6502,0.1286,0.0702,0.903,0.9325
MHCN,4,1.340338259935379,0.266491174697876,0.6259,0.7667,0.8183,0.6259,0.6424,0.6497,0.6516,0.1288,0.0704,0.902,0.9285
MHCN,5,1.3057311028242111,0.2667860984802246,0.6244,0.7684,0.8225,0.6244,0.6416,0.6464,0.6483,0.1294,0.0708,0.906,0.9335
MHCN,6,1.251104325056076,0.2675647735595703,0.6234,0.7685,0.8212,0.6234,0.64,0.6448,0.6467,0.1299,0.0709,0.906,0.933
MHCN,7,1.2193904668092728,0.26505017280578613,0.6218,0.7632,0.8161,0.6218,0.6386,0.6448,0.6471,0.1291,0.0706,0.8995,0.9305
MHCN,8,1.2051604315638542,0.2718052864074707,0.6225,0.7638,0.8163,0.6225,0.6392,0.6448,0.6468,0.1294,0.0708,0.9,0.928
MHCN,9,1.18441890925169,0.2670738697052002,0.6204,0.7645,0.8162,0.6204,0.6368,0.641,0.643,0.1297,0.0709,0.9,0.929
MHCN,10,1.1570554822683334,0.26918792724609375,0.6173,0.761,0.8151,0.6173,0.6344,0.6382,0.6404,0.129,0.0706,0.8985,0.93
MHCN,11,1.1358634382486343,0.2658987045288086,0.6165,0.7601,0.8142,0.6165,0.6339,0.6374,0.6394,0.1285,0.0706,0.9,0.9275
MHCN,12,1.1248966455459595,0.26488518714904785,0.6138,0.7592,0.8151,0.6138,0.6318,0.6332,0.6355,0.1284,0.0708,0.8955,0.927
MHCN,13,1.1080680415034294,0.2656679153442383,0.6126,0.7573,0.8132,0.6126,0.6305,0.632,0.6342,0.1283,0.0706,0.896,0.9275
MHCN,14,1.0869596302509308,0.26514482498168945,0.6099,0.7552,0.8135,0.6099,0.6287,0.6297,0.6318,0.1278,0.0708,0.896,0.9265
MHCN,15,1.0762408003211021,0.27016448974609375,0.6095,0.7527,0.8125,0.6095,0.6285,0.6301,0.6324,0.1277,0.0706,0.8945,0.9275
