Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,echo_chamber_u2000_i5000_sp0.02_ns0.2,DEFAULT,synth,123,2,15,3,448132,8.926194190979004,0.07364869117736816,0.0077,0.0058,0.0109,0.0061,0.0081,0.0152,0.0181,0.0052,0.0048,0.052,0.0935
