Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,0.9392735287547112,0.14446115493774414,0.5672,0.6563,0.744,0.5672,0.6028,0.6879,0.6883,0.2784,0.1654,0.994,1.0
MHCN,2,0.6188829019665718,0.14429044723510742,0.5777,0.6688,0.7649,0.5777,0.6174,0.6919,0.692,0.2906,0.1756,0.998,1.0
MHCN,3,0.5122795104980469,0.14494705200195312,0.5819,0.6722,0.7758,0.5819,0.6251,0.6961,0.6962,0.2972,0.1814,0.998,1.0
MHCN,4,0.4460549131035805,0.14491486549377441,0.5874,0.6787,0.7823,0.5874,0.6306,0.6955,0.6955,0.3034,0.1854,1.0,1.0
MHCN,5,0.40760231018066406,0.14503145217895508,0.5902,0.679,0.7828,0.5902,0.6331,0.7008,0.701,0.3074,0.1872,0.998,1.0
MHCN,6,0.38259661570191383,0.14488983154296875,0.5933,0.6863,0.788,0.5933,0.6351,0.6984,0.6985,0.3118,0.1894,0.998,1.0
MHCN,7,0.3564113639295101,0.14466261863708496,0.592,0.6804,0.7873,0.592,0.6354,0.6972,0.6975,0.3108,0.1889,0.996,1.0
MHCN,8,0.349443219602108,0.14996337890625,0.5937,0.6813,0.7853,0.5937,0.6366,0.6962,0.6965,0.3126,0.1904,0.992,0.996
MHCN,9,0.339869849383831,0.14396429061889648,0.5944,0.6805,0.7862,0.5944,0.6382,0.6969,0.6971,0.3124,0.1909,0.994,0.998
MHCN,10,0.3276025764644146,0.14446640014648438,0.5972,0.683,0.7882,0.5972,0.6405,0.7024,0.7029,0.314,0.1914,0.992,1.0
MHCN,11,0.3190237209200859,0.14391136169433594,0.5976,0.6845,0.7903,0.5976,0.6406,0.6991,0.6996,0.3158,0.1914,0.992,0.998
MHCN,12,0.31280481442809105,0.1439371109008789,0.6003,0.688,0.7944,0.6003,0.6433,0.6996,0.7001,0.318,0.193,0.992,0.998
MHCN,13,0.3060983195900917,0.1441795825958252,0.6006,0.6848,0.7965,0.6006,0.646,0.7048,0.7053,0.317,0.194,0.992,0.998
MHCN,14,0.3006741777062416,0.1440887451171875,0.6007,0.6898,0.7997,0.6007,0.6455,0.6972,0.6973,0.3194,0.1955,0.996,0.998
MHCN,15,0.29192809760570526,0.14466094970703125,0.6008,0.6908,0.7964,0.6008,0.6441,0.6986,0.6988,0.3198,0.1949,0.994,0.998
MHCN,16,0.28553882986307144,0.14389300346374512,0.602,0.6889,0.7934,0.602,0.6455,0.7023,0.7026,0.3186,0.1943,0.994,0.998
MHCN,17,0.29004790633916855,0.1436324119567871,0.5995,0.6867,0.7929,0.5995,0.6432,0.6967,0.697,0.3188,0.1941,0.996,1.0
MHCN,18,0.2846302017569542,0.15073037147521973,0.5973,0.6858,0.7921,0.5973,0.641,0.6907,0.6911,0.3186,0.1942,0.994,1.0
MHCN,19,0.27907054126262665,0.15356040000915527,0.5941,0.6821,0.7929,0.5941,0.6406,0.6906,0.6908,0.3158,0.195,0.994,0.996
MHCN,20,0.2765790708363056,0.1499314308166504,0.5993,0.6884,0.79,0.5993,0.6421,0.6977,0.6977,0.319,0.1946,0.996,0.996
MHCN,21,0.26874956488609314,0.14574980735778809,0.5995,0.6854,0.7894,0.5995,0.643,0.6986,0.699,0.3192,0.1949,0.992,0.996
MHCN,22,0.2709460183978081,0.1444711685180664,0.5967,0.6857,0.7919,0.5967,0.6413,0.6921,0.6923,0.3186,0.1955,0.994,0.996
MHCN,23,0.26888279989361763,0.14414310455322266,0.5927,0.6799,0.7921,0.5927,0.6397,0.6925,0.6928,0.3158,0.1952,0.992,0.996
MHCN,24,0.2660663276910782,0.1492598056793213,0.594,0.6795,0.7907,0.594,0.64,0.697,0.6973,0.3172,0.1949,0.992,0.996
MHCN,25,0.26235466450452805,0.14306116104125977,0.5929,0.681,0.7881,0.5929,0.6374,0.6938,0.694,0.3176,0.1945,0.992,0.994
MHCN,26,0.26605695113539696,0.1492013931274414,0.5926,0.6809,0.789,0.5926,0.6376,0.6924,0.6928,0.3178,0.195,0.992,0.998
MHCN,27,0.25987259298563004,0.1496877670288086,0.5916,0.6818,0.7899,0.5916,0.6373,0.6878,0.6883,0.3174,0.1954,0.99,0.996
