Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.939920902252197,0.5214443206787109,0.0108,0.0142,0.0246,0.0108,0.0148,0.0197,0.0224,0.0057,0.0051,0.057,0.097
ASLGCNSymmetric,2,15.936111807823181,0.3076620101928711,0.0139,0.0181,0.0286,0.0139,0.0179,0.0249,0.0277,0.0069,0.0057,0.068,0.11
ASLGCNSymmetric,3,15.930938005447388,0.3077409267425537,0.0176,0.0231,0.0363,0.0176,0.0228,0.0309,0.0344,0.0088,0.0074,0.0875,0.1395
ASLGCNSymmetric,4,15.923236072063446,0.3103041648864746,0.0198,0.0265,0.0428,0.0198,0.0259,0.034,0.038,0.0103,0.0085,0.099,0.157
ASLGCNSymmetric,5,15.911756694316864,0.30528783798217773,0.0235,0.0296,0.0491,0.0235,0.031,0.0416,0.0464,0.0113,0.0097,0.1095,0.1795
ASLGCNSymmetric,6,15.8958860039711,0.3028595447540283,0.0258,0.0334,0.0516,0.0258,0.0327,0.0448,0.049,0.0126,0.0101,0.121,0.1855
ASLGCNSymmetric,7,15.874169945716858,0.30802273750305176,0.0265,0.0359,0.0534,0.0265,0.0331,0.0445,0.0486,0.0132,0.0103,0.127,0.1885
ASLGCNSymmetric,8,15.845691084861755,0.3098433017730713,0.0268,0.0365,0.0552,0.0268,0.034,0.0446,0.0491,0.0136,0.0108,0.1285,0.1965
ASLGCNSymmetric,9,15.810030579566956,0.30562710762023926,0.0285,0.0374,0.0579,0.0285,0.0362,0.0481,0.0528,0.0139,0.0112,0.133,0.2025
ASLGCNSymmetric,10,15.765934944152832,0.31246328353881836,0.0288,0.0375,0.0599,0.0288,0.0371,0.0495,0.0544,0.0141,0.0115,0.1335,0.206
ASLGCNSymmetric,11,15.713393330574036,0.3078596591949463,0.0286,0.0371,0.0588,0.0286,0.0367,0.049,0.054,0.0138,0.0112,0.1315,0.2045
ASLGCNSymmetric,12,15.65236222743988,0.29823780059814453,0.0276,0.036,0.0585,0.0276,0.0361,0.0471,0.0526,0.0133,0.0112,0.126,0.2055
ASLGCNSymmetric,13,15.582383394241333,0.30279111862182617,0.0278,0.0372,0.0585,0.0278,0.0358,0.0469,0.0519,0.0135,0.011,0.1285,0.2025
ASLGCNSymmetric,14,15.50268805027008,0.29975366592407227,0.0271,0.0368,0.0577,0.0271,0.0349,0.0446,0.0496,0.0133,0.0108,0.126,0.2
ASLGCNSymmetric,15,15.414084732532501,0.2983067035675049,0.0269,0.0369,0.0564,0.0269,0.0343,0.0435,0.0484,0.0131,0.0106,0.1255,0.197
ASLGCNSymmetric,16,15.316135466098785,0.29950523376464844,0.0264,0.0362,0.0558,0.0264,0.0337,0.0429,0.0477,0.0129,0.0104,0.1245,0.1945
ASLGCNSymmetric,17,15.209765791893005,0.29615283012390137,0.0263,0.036,0.0556,0.0263,0.0336,0.0429,0.0477,0.0127,0.0103,0.123,0.193
ASLGCNSymmetric,18,15.097189009189606,0.3140420913696289,0.0261,0.036,0.0553,0.0261,0.0332,0.0421,0.0468,0.0128,0.0103,0.123,0.193
ASLGCNSymmetric,19,14.967769801616669,0.3137643337249756,0.0253,0.0349,0.0554,0.0253,0.0331,0.0409,0.0461,0.0124,0.0103,0.1185,0.1945
ASLGCNSymmetric,20,14.837632477283478,0.44283342361450195,0.0254,0.035,0.055,0.0254,0.0329,0.041,0.046,0.0124,0.0102,0.1185,0.1915
ASLGCNSymmetric,21,14.696682393550873,0.3058609962463379,0.0257,0.0355,0.0543,0.0257,0.0328,0.0411,0.0459,0.0124,0.0101,0.1185,0.189
