Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,31.189431607723236,0.8012588024139404,0.0066,0.006,0.01,0.0066,0.0081,0.0173,0.0197,0.0055,0.0046,0.054,0.0885
CSGCNNoWarmup,2,31.183517396450043,0.6251730918884277,0.0069,0.0066,0.0112,0.0069,0.0088,0.0174,0.0202,0.0059,0.0052,0.058,0.099
CSGCNNoWarmup,3,31.174481332302094,0.5907630920410156,0.0078,0.0077,0.0143,0.0078,0.0106,0.0194,0.0233,0.007,0.0066,0.0685,0.126
CSGCNNoWarmup,4,31.158924460411072,0.620513916015625,0.0083,0.0075,0.0147,0.0083,0.0113,0.0216,0.0255,0.007,0.0066,0.0685,0.1245
CSGCNNoWarmup,5,31.133983850479126,0.5985360145568848,0.0087,0.0076,0.0137,0.0087,0.0111,0.0228,0.0262,0.0069,0.0062,0.068,0.118
CSGCNNoWarmup,6,31.095468759536743,0.615828275680542,0.0088,0.0074,0.0124,0.0088,0.0106,0.0241,0.0269,0.0066,0.0057,0.0635,0.1055
CSGCNNoWarmup,7,31.038193225860596,0.5932314395904541,0.0072,0.0063,0.0109,0.0072,0.009,0.0192,0.0218,0.0056,0.005,0.0535,0.0925
CSGCNNoWarmup,8,30.96043223142624,0.6009044647216797,0.006,0.0058,0.0101,0.006,0.0077,0.0152,0.0177,0.005,0.0046,0.048,0.085
CSGCNNoWarmup,9,30.860255241394043,0.6185858249664307,0.0048,0.0045,0.0091,0.0048,0.0067,0.0124,0.0151,0.0041,0.0043,0.0405,0.0815
CSGCNNoWarmup,10,30.738819897174835,0.5558071136474609,0.0047,0.0047,0.0083,0.0047,0.0062,0.0116,0.0138,0.0043,0.004,0.042,0.075
CSGCNNoWarmup,11,30.60356056690216,0.6217293739318848,0.0048,0.0045,0.0077,0.0048,0.006,0.012,0.0141,0.0043,0.0038,0.042,0.073
CSGCNNoWarmup,12,30.445516347885132,0.5683417320251465,0.0046,0.0043,0.0074,0.0046,0.0058,0.0119,0.0139,0.0041,0.0037,0.0405,0.0705
CSGCNNoWarmup,13,30.303877532482147,0.6215460300445557,0.0046,0.0043,0.0068,0.0046,0.0055,0.0119,0.0138,0.0041,0.0034,0.04,0.068
CSGCNNoWarmup,14,30.147519767284393,0.5954949855804443,0.0045,0.0043,0.0075,0.0045,0.0057,0.0112,0.0132,0.004,0.0036,0.04,0.0705
CSGCNNoWarmup,15,29.99309480190277,0.5911643505096436,0.0042,0.0039,0.007,0.0042,0.0054,0.0108,0.0127,0.0038,0.0034,0.0375,0.0655
CSGCNNoWarmup,16,29.856234669685364,0.6223459243774414,0.0042,0.0037,0.0067,0.0042,0.0054,0.0109,0.013,0.0036,0.0034,0.0355,0.0655
CSGCNNoWarmup,17,29.69053554534912,0.5723788738250732,0.0042,0.0039,0.0071,0.0042,0.0055,0.0106,0.0128,0.0037,0.0036,0.037,0.069
