Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,line_graph_u2000_i5000_sp0.01_ns0.1_max30_decay0.5,DEFAULT,synth,12,26,15,447876,4.73174524307251,0.07161903381347656,0.2408,0.3633,0.442,0.2682,0.2909,0.2647,0.2717,0.0484,0.0309,0.4542,0.5583
