Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,3.1211368441581726,0.2686271667480469,0.2938,0.4074,0.4954,0.2938,0.3193,0.303,0.3103,0.0604,0.0379,0.5525,0.6595
MHCN,2,2.1389234364032745,0.26529407501220703,0.3128,0.4244,0.5085,0.3128,0.338,0.3272,0.3347,0.0633,0.0394,0.5755,0.6815
MHCN,3,1.777184396982193,0.2648444175720215,0.3244,0.4371,0.527,0.3244,0.3507,0.3403,0.3481,0.0663,0.0412,0.5895,0.703
MHCN,4,1.5541081428527832,0.2634906768798828,0.3264,0.4402,0.5365,0.3264,0.3545,0.3428,0.3509,0.0668,0.0419,0.5955,0.712
MHCN,5,1.4031738638877869,0.26363086700439453,0.3325,0.4468,0.5392,0.3325,0.3601,0.3521,0.3602,0.0679,0.0427,0.598,0.715
MHCN,6,1.2962817400693893,0.26363086700439453,0.3325,0.4443,0.5363,0.3325,0.3599,0.3506,0.3584,0.0678,0.0425,0.597,0.708
MHCN,7,1.1644529104232788,0.26346325874328613,0.3384,0.4487,0.5374,0.3384,0.3647,0.36,0.3672,0.0688,0.0425,0.604,0.7075
MHCN,8,1.1142330169677734,0.2639036178588867,0.3387,0.4547,0.5438,0.3387,0.365,0.3569,0.3645,0.07,0.0431,0.6115,0.7195
MHCN,9,1.0413018316030502,0.2639648914337158,0.3407,0.4565,0.5455,0.3407,0.3672,0.359,0.3662,0.0701,0.0434,0.6105,0.714
MHCN,10,0.9762138426303864,0.26424622535705566,0.3436,0.4561,0.5464,0.3436,0.3705,0.3645,0.3723,0.0702,0.0434,0.607,0.717
MHCN,11,0.9474514871835709,0.2643871307373047,0.3392,0.4546,0.5415,0.3392,0.3651,0.3584,0.3652,0.0701,0.0431,0.614,0.7105
MHCN,12,0.9157208651304245,0.2625002861022949,0.3377,0.4533,0.5451,0.3377,0.3648,0.3577,0.3647,0.07,0.0434,0.617,0.717
MHCN,13,0.868371494114399,0.2624094486236572,0.3366,0.4471,0.5486,0.3366,0.3663,0.3585,0.3667,0.0694,0.0437,0.602,0.72
MHCN,14,0.8092988356947899,0.261951208114624,0.3376,0.4494,0.5488,0.3376,0.367,0.3597,0.3678,0.0698,0.0439,0.606,0.72
MHCN,15,0.8087657615542412,0.3449137210845947,0.3381,0.4487,0.5369,0.3381,0.3639,0.3614,0.3682,0.0697,0.0426,0.6085,0.7035
MHCN,16,0.7725476995110512,0.2662081718444824,0.341,0.455,0.5423,0.341,0.367,0.3633,0.3704,0.0709,0.0436,0.613,0.715
MHCN,17,0.7490250542759895,0.2620246410369873,0.338,0.4552,0.542,0.338,0.3638,0.3584,0.3651,0.0703,0.0433,0.6135,0.71
MHCN,18,0.7430044412612915,0.26257967948913574,0.337,0.4556,0.5423,0.337,0.3628,0.3578,0.3648,0.0704,0.0433,0.612,0.711
MHCN,19,0.7146798335015774,0.2620375156402588,0.3385,0.4544,0.5375,0.3385,0.3631,0.3605,0.3671,0.0704,0.0429,0.609,0.7045
MHCN,20,0.7028685063123703,0.2618379592895508,0.3346,0.4543,0.537,0.3346,0.359,0.354,0.3608,0.0698,0.0426,0.6075,0.7065
MHCN,21,0.6933818459510803,0.2622525691986084,0.3346,0.4517,0.536,0.3346,0.3596,0.3544,0.3614,0.07,0.0428,0.6045,0.7035
