Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.24697881937027,0.48676466941833496,0.009,0.011,0.021,0.009,0.0128,0.0183,0.021,0.0052,0.0048,0.052,0.0925
HAGN,2,15.243314325809479,0.29175496101379395,0.0122,0.0151,0.0256,0.0122,0.0163,0.0236,0.0266,0.0065,0.0057,0.065,0.1085
HAGN,3,15.238069295883179,0.28954648971557617,0.0146,0.018,0.0321,0.0146,0.0201,0.0282,0.0322,0.0075,0.0069,0.0735,0.1315
HAGN,4,15.229764997959137,0.29017019271850586,0.0164,0.0205,0.0332,0.0164,0.0214,0.0317,0.0352,0.0084,0.0071,0.082,0.134
HAGN,5,15.216773629188538,0.2883591651916504,0.0154,0.0189,0.0339,0.0154,0.0211,0.03,0.0339,0.0081,0.0072,0.079,0.1355
HAGN,6,15.196991205215454,0.2933464050292969,0.0141,0.0176,0.0312,0.0141,0.0194,0.0265,0.0303,0.0072,0.0067,0.069,0.1255
HAGN,7,15.167959213256836,0.29874086380004883,0.0118,0.0159,0.0264,0.0118,0.0158,0.0207,0.0234,0.0062,0.0055,0.0605,0.1015
HAGN,8,15.12844717502594,0.285078763961792,0.0097,0.0135,0.023,0.0097,0.0134,0.0168,0.0196,0.0052,0.0048,0.0495,0.0905
HAGN,9,15.075338244438171,0.2846524715423584,0.0081,0.0113,0.0187,0.0081,0.0108,0.0144,0.0164,0.0045,0.0039,0.0435,0.0745
HAGN,10,15.01069575548172,0.29157090187072754,0.0062,0.0082,0.0159,0.0062,0.0091,0.012,0.0142,0.0035,0.0034,0.0345,0.0655
HAGN,11,14.930676937103271,0.2864861488342285,0.0055,0.0071,0.014,0.0055,0.0081,0.0107,0.0125,0.0031,0.0029,0.0305,0.0565
HAGN,12,14.84236192703247,0.2908468246459961,0.0047,0.0061,0.0122,0.0047,0.0069,0.0093,0.0109,0.0028,0.0027,0.0275,0.0515
HAGN,13,14.740508317947388,0.28749704360961914,0.0049,0.0061,0.0117,0.0049,0.007,0.0098,0.0114,0.0028,0.0027,0.027,0.0515
HAGN,14,14.637202501296997,0.2866787910461426,0.0044,0.0059,0.0108,0.0044,0.0063,0.0084,0.0098,0.0026,0.0025,0.0265,0.0475
HAGN,15,14.52797383069992,0.2877533435821533,0.0043,0.0056,0.0103,0.0043,0.0061,0.0084,0.0097,0.0026,0.0024,0.0265,0.0465
