Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,partial_alignment_u2000_i2000_sp0.02_ns0.1,DEFAULT,synth,1,17,6,256128,3.893440008163452,0.07665228843688965,0.0068,0.0101,0.0178,0.0069,0.0096,0.0116,0.0133,0.0037,0.0031,0.0365,0.0615
