Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.244986474514008,0.29151368141174316,0.0189,0.0262,0.0442,0.0189,0.0257,0.0305,0.0351,0.0093,0.0085,0.0885,0.157
CSGCN,2,15.214616596698761,0.2889668941497803,0.0201,0.0269,0.0429,0.0201,0.0262,0.0324,0.0366,0.0095,0.0081,0.09,0.1515
CSGCN,3,15.133099138736725,0.28968381881713867,0.0145,0.0198,0.0311,0.0145,0.0187,0.0233,0.0262,0.0069,0.0057,0.066,0.109
CSGCN,4,14.960700571537018,0.2875840663909912,0.0111,0.0155,0.0256,0.0111,0.0148,0.0182,0.0207,0.0055,0.0046,0.0535,0.0895
CSGCN,5,14.684021651744843,0.2887279987335205,0.009,0.0132,0.0224,0.009,0.0125,0.0145,0.0171,0.0046,0.0043,0.0445,0.083
CSGCN,6,14.31368237733841,0.2890665531158447,0.0082,0.0121,0.0223,0.0082,0.0119,0.0134,0.0158,0.0042,0.004,0.0415,0.077
CSGCN,7,13.8821741938591,0.28916049003601074,0.0098,0.0142,0.0236,0.0098,0.0132,0.0161,0.0184,0.0049,0.0042,0.048,0.0825
CSGCN,8,13.415327548980713,0.2891972064971924,0.0115,0.0164,0.0274,0.0115,0.0153,0.0187,0.0212,0.0059,0.0048,0.0575,0.0945
CSGCN,9,12.889537572860718,0.2886221408843994,0.0132,0.0191,0.0322,0.0132,0.0178,0.022,0.025,0.0066,0.0056,0.0645,0.11
CSGCN,10,12.352092742919922,0.2888762950897217,0.0167,0.0244,0.037,0.0167,0.0214,0.0275,0.031,0.0079,0.0066,0.0775,0.1285
CSGCN,11,11.765746891498566,0.28843140602111816,0.0189,0.0251,0.0396,0.0189,0.0242,0.0326,0.0365,0.0085,0.0072,0.0825,0.1375
CSGCN,12,11.173908174037933,0.28856897354125977,0.0219,0.0288,0.0413,0.0219,0.0266,0.0368,0.0401,0.0099,0.0076,0.0955,0.1435
CSGCN,13,10.581287324428558,0.2903616428375244,0.0229,0.0304,0.045,0.0229,0.0285,0.0383,0.0422,0.0105,0.0085,0.101,0.157
CSGCN,14,10.009543716907501,0.29024839401245117,0.0246,0.0321,0.0477,0.0246,0.0307,0.0414,0.0456,0.0113,0.0092,0.108,0.1705
CSGCN,15,9.442380219697952,0.29026055335998535,0.0259,0.0323,0.0538,0.0259,0.0336,0.0447,0.0496,0.0118,0.0101,0.112,0.185
CSGCN,16,8.864065110683441,0.29038095474243164,0.0276,0.0355,0.0555,0.0276,0.035,0.0468,0.0513,0.0132,0.0106,0.1245,0.1915
CSGCN,17,8.381244987249374,0.2907531261444092,0.0289,0.0368,0.0588,0.0289,0.0371,0.0496,0.0546,0.0137,0.0112,0.1295,0.202
CSGCN,18,7.886670380830765,0.28999900817871094,0.0298,0.0374,0.0594,0.0298,0.038,0.0513,0.0564,0.0139,0.0112,0.1305,0.203
CSGCN,19,7.45331883430481,0.2906947135925293,0.0311,0.0397,0.0613,0.0311,0.039,0.053,0.0578,0.0148,0.0116,0.14,0.211
CSGCN,20,7.018001526594162,0.2905142307281494,0.0321,0.0405,0.063,0.0321,0.0403,0.0543,0.059,0.0152,0.0118,0.144,0.2145
CSGCN,21,6.6538247764110565,0.29022717475891113,0.0325,0.041,0.0639,0.0325,0.041,0.0553,0.0603,0.0154,0.0122,0.1465,0.2195
