Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.243887424468994,2.0333051681518555,0.0023,0.0034,0.0061,0.0023,0.0034,0.0036,0.0046,0.0015,0.0014,0.015,0.029
DiffNet,2,15.209234416484833,0.24251127243041992,0.0025,0.0036,0.0053,0.0025,0.0033,0.0047,0.0054,0.0016,0.0013,0.0155,0.0255
DiffNet,3,15.172948658466339,0.24220585823059082,0.0024,0.0029,0.0058,0.0024,0.0035,0.0049,0.0057,0.0016,0.0014,0.0155,0.0275
DiffNet,4,15.124067544937134,0.24099946022033691,0.0022,0.0031,0.005,0.0022,0.003,0.0038,0.0045,0.0015,0.0013,0.015,0.0255
DiffNet,5,15.058813750743866,0.24186420440673828,0.002,0.0028,0.0062,0.002,0.0033,0.0038,0.0049,0.0014,0.0015,0.0135,0.0295
DiffNet,6,14.966570615768433,0.24177837371826172,0.0027,0.0031,0.0068,0.0027,0.0041,0.0058,0.0068,0.0016,0.0016,0.0155,0.0315
DiffNet,7,14.845165252685547,0.2418351173400879,0.0028,0.0036,0.0063,0.0028,0.0038,0.0055,0.0063,0.0018,0.0015,0.018,0.0295
DiffNet,8,14.687221825122833,0.2406466007232666,0.0026,0.0032,0.007,0.0026,0.0041,0.0053,0.0064,0.0016,0.0017,0.016,0.033
DiffNet,9,14.49214118719101,0.24081850051879883,0.0025,0.0033,0.0063,0.0025,0.0036,0.0045,0.0054,0.0017,0.0015,0.0165,0.03
DiffNet,10,14.25573068857193,0.24024224281311035,0.0021,0.0026,0.0056,0.0021,0.0034,0.004,0.0051,0.0014,0.0015,0.0135,0.029
DiffNet,11,14.00089830160141,0.24086689949035645,0.002,0.0027,0.0054,0.002,0.0031,0.0037,0.0047,0.0014,0.0015,0.0135,0.029
DiffNet,12,13.708315968513489,0.23947358131408691,0.0017,0.0023,0.0054,0.0017,0.0029,0.0031,0.004,0.0013,0.0014,0.0125,0.027
DiffNet,13,13.4147709608078,0.24684453010559082,0.0017,0.0026,0.0049,0.0017,0.0028,0.0029,0.0038,0.0012,0.0013,0.0115,0.0255
DiffNet,14,13.085387229919434,0.24327921867370605,0.0017,0.0024,0.005,0.0017,0.0028,0.0029,0.0038,0.0011,0.0012,0.0105,0.0245
DiffNet,15,12.774153053760529,0.2394704818725586,0.0015,0.0023,0.005,0.0015,0.0027,0.0024,0.0034,0.001,0.0012,0.01,0.024
DiffNet,16,12.43081820011139,0.2407679557800293,0.0015,0.0024,0.0045,0.0015,0.0024,0.0023,0.0031,0.0012,0.0012,0.011,0.0225
DiffNet,17,12.081570863723755,0.24060583114624023,0.0017,0.0022,0.0057,0.0017,0.003,0.0028,0.0038,0.0013,0.0014,0.0125,0.0275
DiffNet,18,11.712103426456451,0.24103903770446777,0.0018,0.0027,0.0059,0.0018,0.0032,0.003,0.0042,0.0013,0.0015,0.0125,0.0295
