Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,contrarian_u5000_i5000_sp0.01_ns0.1,TUNED,synth,12,3,37,26,"{'anneal_epochs': 50, 'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 0.0001, 'warmup_epochs': 10}",640128,32.053497314453125,0.15528559684753418,0.015,0.0183,0.0321,0.014,0.0192,0.0247,0.0284,0.0076,0.0067,0.0734,0.1276
