Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,scale_free_u2000_i5000_sp0.003_ns0.1,DEFAULT,synth,12,27,16,447300,4.356118679046631,0.07013583183288574,0.2993,0.4741,0.5654,0.3363,0.361,0.3101,0.3171,0.055,0.0337,0.5293,0.6313
