Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,4.849042177200317,0.3211994171142578,0.1523,0.2363,0.3034,0.1523,0.1702,0.1322,0.1377,0.0266,0.0174,0.2636,0.3427
HAGN,2,4.847054064273834,0.12062454223632812,0.1829,0.274,0.3406,0.1829,0.2008,0.1622,0.1679,0.031,0.0199,0.3062,0.3882
HAGN,3,4.844651401042938,0.11955451965332031,0.2072,0.3089,0.3807,0.2072,0.2266,0.1857,0.1915,0.0356,0.0225,0.3512,0.4347
HAGN,4,4.841519117355347,0.11885452270507812,0.2273,0.3373,0.4179,0.2273,0.2488,0.2041,0.2102,0.0393,0.0247,0.3867,0.4747
HAGN,5,4.837509870529175,0.11973857879638672,0.2474,0.3661,0.4475,0.2474,0.2692,0.223,0.2293,0.0428,0.0266,0.4167,0.5068
HAGN,6,4.8323803544044495,0.11920690536499023,0.2617,0.387,0.4735,0.2617,0.285,0.2354,0.2422,0.0452,0.0281,0.4372,0.5343
HAGN,7,4.825947344303131,0.11963033676147461,0.2744,0.4068,0.4962,0.2744,0.2983,0.2462,0.2529,0.0476,0.0296,0.4577,0.5578
HAGN,8,4.817906439304352,0.11936545372009277,0.2822,0.4221,0.5032,0.2822,0.3043,0.2512,0.2578,0.0491,0.03,0.4717,0.5653
HAGN,9,4.808197855949402,0.11943316459655762,0.2858,0.4269,0.5184,0.2858,0.3107,0.2544,0.262,0.0499,0.031,0.4767,0.5838
HAGN,10,4.796563148498535,0.11902117729187012,0.2923,0.4377,0.5272,0.2923,0.3165,0.2596,0.2669,0.0513,0.0316,0.4902,0.5953
HAGN,11,4.78266167640686,0.12496519088745117,0.2944,0.4396,0.5402,0.2944,0.3214,0.2618,0.2698,0.0515,0.0324,0.4937,0.6098
HAGN,12,4.766723453998566,0.11894607543945312,0.296,0.4405,0.5443,0.296,0.3241,0.2639,0.272,0.0516,0.0327,0.4957,0.6123
HAGN,13,4.748038589954376,0.1199793815612793,0.2975,0.4488,0.5448,0.2975,0.3237,0.2634,0.2711,0.0525,0.0328,0.5028,0.6128
HAGN,14,4.7270519733428955,0.11929869651794434,0.2984,0.4494,0.543,0.2984,0.3241,0.2646,0.2722,0.0525,0.0326,0.5038,0.6108
HAGN,15,4.70317929983139,0.11915707588195801,0.2979,0.4486,0.545,0.2979,0.3242,0.2643,0.2721,0.0525,0.0328,0.5038,0.6138
HAGN,16,4.677040219306946,0.11940383911132812,0.2993,0.4486,0.5469,0.2993,0.326,0.2664,0.2743,0.0526,0.0329,0.5033,0.6168
HAGN,17,4.648218035697937,0.11908984184265137,0.2988,0.4503,0.5476,0.2988,0.3252,0.2655,0.2732,0.0527,0.0329,0.5038,0.6153
HAGN,18,4.616272151470184,0.12117981910705566,0.2992,0.4499,0.5465,0.2992,0.3255,0.2657,0.2735,0.0525,0.0328,0.5023,0.6128
HAGN,19,4.581687033176422,0.11857247352600098,0.2991,0.4527,0.5441,0.2991,0.3242,0.2648,0.2722,0.0527,0.0328,0.5048,0.6108
HAGN,20,4.545666933059692,0.11821627616882324,0.2968,0.4486,0.5419,0.2968,0.3226,0.2624,0.2702,0.0521,0.0327,0.4987,0.6088
HAGN,21,4.505221784114838,0.12074542045593262,0.297,0.4518,0.5437,0.297,0.3224,0.262,0.2694,0.0525,0.0329,0.5033,0.6103
HAGN,22,4.463167309761047,0.23082637786865234,0.2938,0.4482,0.5429,0.2938,0.32,0.2589,0.2667,0.052,0.0328,0.4977,0.6093
HAGN,23,4.417999088764191,0.12076020240783691,0.2914,0.4459,0.5448,0.2914,0.3188,0.2566,0.2648,0.0517,0.0329,0.4952,0.6113
HAGN,24,4.37325119972229,0.12036514282226562,0.2919,0.4461,0.5438,0.2919,0.3188,0.2574,0.2653,0.0517,0.0328,0.4957,0.6093
HAGN,25,4.324614226818085,0.11885738372802734,0.2899,0.4436,0.5467,0.2899,0.3184,0.2556,0.264,0.0512,0.0331,0.4922,0.6138
HAGN,26,4.2709232568740845,0.11902165412902832,0.2872,0.439,0.5447,0.2872,0.3164,0.2535,0.262,0.0508,0.033,0.4892,0.6118
HAGN,27,4.218329012393951,0.12045693397521973,0.287,0.4398,0.5429,0.287,0.3154,0.2528,0.2611,0.051,0.0328,0.4907,0.6103
