Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.507643043994904,0.7875313758850098,0.1899,0.2199,0.2874,0.1899,0.2162,0.3047,0.3146,0.0766,0.053,0.5925,0.7325
MHCN,2,7.984427720308304,0.6021380424499512,0.2021,0.229,0.2998,0.2021,0.2298,0.3324,0.3423,0.0817,0.0568,0.6195,0.764
MHCN,3,7.149784594774246,0.600409746170044,0.2066,0.2339,0.3066,0.2066,0.2346,0.3426,0.3514,0.0863,0.0591,0.637,0.763
MHCN,4,6.670471280813217,0.5990736484527588,0.2107,0.2376,0.3087,0.2107,0.2384,0.3502,0.3591,0.0883,0.0602,0.651,0.776
MHCN,5,6.2364354729652405,0.6026313304901123,0.2142,0.2386,0.3096,0.2142,0.2419,0.3601,0.3691,0.0894,0.0612,0.65,0.7775
MHCN,6,5.99780809879303,0.6023852825164795,0.2098,0.2349,0.3054,0.2098,0.2372,0.3532,0.3614,0.0882,0.0602,0.653,0.7715
MHCN,7,5.771412566304207,0.686582088470459,0.2077,0.2315,0.3014,0.2077,0.235,0.3525,0.361,0.0875,0.06,0.6505,0.7725
MHCN,8,5.604949980974197,0.6465098857879639,0.2083,0.2322,0.3075,0.2083,0.2374,0.3532,0.3623,0.0893,0.0616,0.6435,0.774
MHCN,9,5.39247165620327,0.6234545707702637,0.205,0.2295,0.3048,0.205,0.2344,0.3489,0.3581,0.0878,0.0612,0.648,0.778
MHCN,10,5.33725868165493,0.6245408058166504,0.2045,0.2278,0.3024,0.2045,0.2335,0.3486,0.358,0.0877,0.0609,0.647,0.779
MHCN,11,5.25081567466259,0.62447190284729,0.2024,0.2259,0.2998,0.2024,0.2307,0.3448,0.3538,0.0871,0.0602,0.6395,0.769
MHCN,12,5.112150207161903,0.6182360649108887,0.1969,0.2215,0.295,0.1969,0.2253,0.3367,0.3458,0.0853,0.0596,0.6415,0.772
MHCN,13,5.033529669046402,0.6140737533569336,0.2002,0.224,0.2899,0.2002,0.2256,0.3434,0.3517,0.0868,0.0585,0.6375,0.7565
MHCN,14,4.937434986233711,0.6308755874633789,0.1931,0.2195,0.2877,0.1931,0.2196,0.3283,0.3375,0.0845,0.0581,0.623,0.7525
MHCN,15,4.894961208105087,0.6260442733764648,0.1929,0.2173,0.2851,0.1929,0.2191,0.3334,0.3418,0.0846,0.0579,0.6285,0.7465
MHCN,16,4.797419369220734,0.6200690269470215,0.1943,0.2175,0.2864,0.1943,0.2212,0.3387,0.3478,0.0847,0.0587,0.6345,0.7665
