Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.938066065311432,0.25684070587158203,0.0223,0.0279,0.0443,0.0223,0.0286,0.0398,0.0443,0.0108,0.009,0.104,0.1705
LightGCN,2,15.897395014762878,0.254321813583374,0.0245,0.0334,0.054,0.0245,0.0321,0.0398,0.0446,0.0126,0.0103,0.1185,0.1895
LightGCN,3,15.790303885936737,0.25243330001831055,0.0228,0.0302,0.0504,0.0228,0.0303,0.0377,0.0426,0.0109,0.0094,0.105,0.1765
LightGCN,4,15.571909189224243,0.343677282333374,0.019,0.0257,0.044,0.019,0.0254,0.0316,0.0355,0.0094,0.0079,0.091,0.1485
LightGCN,5,15.214586675167084,0.25395941734313965,0.016,0.0221,0.0407,0.016,0.0225,0.027,0.0309,0.008,0.0072,0.0785,0.1375
LightGCN,6,14.735327243804932,0.25206756591796875,0.0159,0.0215,0.0367,0.0159,0.0214,0.0268,0.0303,0.0076,0.0067,0.0735,0.1265
LightGCN,7,14.157129406929016,0.25442004203796387,0.0148,0.0199,0.0338,0.0148,0.0198,0.0254,0.0285,0.007,0.006,0.069,0.1135
LightGCN,8,13.52661144733429,0.25167155265808105,0.0158,0.0205,0.0388,0.0158,0.0222,0.0275,0.0315,0.0073,0.0069,0.072,0.1315
LightGCN,9,12.872812330722809,0.2611525058746338,0.0166,0.0226,0.0415,0.0166,0.0235,0.0284,0.0327,0.008,0.0074,0.0785,0.141
LightGCN,10,12.201858520507812,0.25293850898742676,0.0193,0.0276,0.0461,0.0193,0.0262,0.0318,0.0364,0.0098,0.0087,0.0955,0.164
LightGCN,11,11.552525699138641,0.25039243698120117,0.0213,0.0304,0.051,0.0213,0.0288,0.0347,0.0397,0.011,0.0095,0.1065,0.18
LightGCN,12,10.897041946649551,0.2581610679626465,0.0227,0.0331,0.053,0.0227,0.0302,0.0362,0.0413,0.012,0.0101,0.115,0.1905
LightGCN,13,10.314264595508575,0.2545785903930664,0.025,0.0355,0.0565,0.025,0.0331,0.04,0.0455,0.0127,0.011,0.1215,0.2035
LightGCN,14,9.742075741291046,0.25380444526672363,0.0262,0.0369,0.0596,0.0262,0.0348,0.0423,0.048,0.0134,0.0116,0.1275,0.2125
LightGCN,15,9.261867851018906,0.25333404541015625,0.028,0.0389,0.0612,0.028,0.0365,0.0457,0.0512,0.0143,0.012,0.1345,0.2155
