Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,31.188440799713135,0.7532784938812256,0.0081,0.0069,0.0115,0.0081,0.0097,0.0223,0.0251,0.0065,0.0055,0.0645,0.1065
CSGCN,2,31.178878366947174,0.5495755672454834,0.0092,0.0078,0.0146,0.0092,0.0118,0.0254,0.0292,0.0072,0.0067,0.0705,0.127
CSGCN,3,31.16078644990921,0.5492978096008301,0.0106,0.0096,0.0169,0.0106,0.0132,0.028,0.032,0.0084,0.0075,0.0805,0.1405
CSGCN,4,31.127336025238037,0.5491843223571777,0.0101,0.0092,0.016,0.0101,0.0125,0.0264,0.0304,0.0081,0.0072,0.078,0.136
CSGCN,5,31.071886599063873,0.5495703220367432,0.0093,0.0089,0.0147,0.0093,0.0114,0.024,0.0274,0.0078,0.0068,0.0775,0.1305
CSGCN,6,30.98933881521225,0.5586757659912109,0.0074,0.0068,0.013,0.0074,0.0098,0.0186,0.0222,0.0064,0.0062,0.063,0.1175
CSGCN,7,30.876444160938263,0.5541751384735107,0.0068,0.0065,0.0109,0.0068,0.0085,0.0169,0.0197,0.006,0.0052,0.058,0.099
CSGCN,8,30.731739103794098,0.5526902675628662,0.0056,0.0053,0.0099,0.0056,0.0074,0.0139,0.0167,0.0049,0.0045,0.048,0.0885
CSGCN,9,30.555008590221405,0.5497076511383057,0.0049,0.0051,0.0095,0.0049,0.0068,0.0115,0.0143,0.0043,0.0043,0.042,0.0835
CSGCN,10,30.352403163909912,0.5467360019683838,0.0049,0.0052,0.0084,0.0049,0.0061,0.0115,0.0135,0.0044,0.0038,0.043,0.0745
CSGCN,11,30.117092847824097,0.5459110736846924,0.0043,0.0045,0.008,0.0043,0.0058,0.0099,0.0122,0.004,0.0038,0.0385,0.073
CSGCN,12,29.86598551273346,0.5469338893890381,0.0046,0.0048,0.0081,0.0046,0.0058,0.0105,0.0125,0.0042,0.0037,0.041,0.0715
CSGCN,13,29.60195219516754,0.5468504428863525,0.0042,0.0041,0.0078,0.0042,0.0056,0.01,0.012,0.004,0.0035,0.038,0.0675
CSGCN,14,29.31365430355072,0.5452637672424316,0.004,0.0039,0.0079,0.004,0.0055,0.0094,0.0116,0.0038,0.0036,0.0365,0.069
