Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.9362251162529,0.44408702850341797,0.0021,0.0029,0.0055,0.0021,0.0032,0.0042,0.005,0.0015,0.0014,0.015,0.0275
DiffNet,2,15.892402827739716,0.2514641284942627,0.0014,0.0019,0.0049,0.0014,0.0026,0.0024,0.0034,0.0011,0.0013,0.0105,0.026
DiffNet,3,15.844851613044739,0.24416232109069824,0.0013,0.0021,0.0045,0.0013,0.0024,0.002,0.0029,0.0011,0.0013,0.011,0.0245
DiffNet,4,15.780667781829834,0.24659085273742676,0.0016,0.0025,0.0045,0.0016,0.0025,0.0025,0.0034,0.0013,0.0012,0.013,0.025
DiffNet,5,15.68797916173935,0.24597954750061035,0.0017,0.0025,0.0046,0.0017,0.0026,0.003,0.0039,0.0014,0.0013,0.0135,0.027
DiffNet,6,15.563029944896698,0.24162721633911133,0.0018,0.0022,0.0059,0.0018,0.0034,0.004,0.0054,0.0014,0.0016,0.014,0.0325
DiffNet,7,15.391204118728638,0.24764609336853027,0.0022,0.0032,0.0054,0.0022,0.0032,0.0043,0.0052,0.0017,0.0015,0.017,0.0305
DiffNet,8,15.171272277832031,0.2452223300933838,0.0026,0.0033,0.0055,0.0026,0.0035,0.0057,0.0065,0.0017,0.0015,0.017,0.0295
DiffNet,9,14.903400957584381,0.24400758743286133,0.0027,0.0035,0.0064,0.0027,0.0038,0.0058,0.0067,0.0015,0.0015,0.015,0.029
DiffNet,10,14.575006008148193,0.24494671821594238,0.0024,0.0032,0.0055,0.0024,0.0033,0.005,0.0057,0.0015,0.0013,0.0145,0.0265
DiffNet,11,14.210730612277985,0.2459559440612793,0.0025,0.0035,0.0062,0.0025,0.0035,0.0048,0.0057,0.0016,0.0014,0.016,0.029
DiffNet,12,13.807114124298096,0.24183988571166992,0.0025,0.0037,0.0058,0.0025,0.0033,0.0045,0.0052,0.0017,0.0014,0.017,0.0275
DiffNet,13,13.37266206741333,0.2510218620300293,0.0025,0.0036,0.006,0.0025,0.0034,0.0044,0.0052,0.0017,0.0014,0.017,0.0285
DiffNet,14,12.916155695915222,0.24193096160888672,0.0021,0.0032,0.006,0.0021,0.0032,0.0037,0.0046,0.0016,0.0014,0.0155,0.0285
DiffNet,15,12.453116476535797,0.24213194847106934,0.002,0.0031,0.0059,0.002,0.0032,0.0035,0.0045,0.0015,0.0014,0.0145,0.029
DiffNet,16,11.982164561748505,0.24475502967834473,0.0019,0.0027,0.0061,0.0019,0.0033,0.0036,0.0047,0.0014,0.0015,0.0135,0.0295
DiffNet,17,11.536704748868942,0.24037480354309082,0.0022,0.0029,0.0064,0.0022,0.0035,0.0041,0.0052,0.0014,0.0015,0.014,0.031
DiffNet,18,11.086605787277222,0.24255990982055664,0.0024,0.0032,0.0055,0.0024,0.0034,0.0047,0.0055,0.0016,0.0014,0.0155,0.028
DiffNet,19,10.656747996807098,0.24083614349365234,0.0022,0.0026,0.0056,0.0022,0.0034,0.0046,0.0057,0.0013,0.0014,0.0125,0.0285
DiffNet,20,10.257359504699707,0.24238157272338867,0.0022,0.0027,0.0056,0.0022,0.0034,0.0046,0.0057,0.0014,0.0014,0.014,0.0285
