Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,38.799810230731964,0.9334783554077148,0.0031,0.0035,0.0068,0.0031,0.0044,0.0062,0.0073,0.0016,0.0016,0.0158,0.0324
DiffNet,2,38.68785619735718,0.6266558170318604,0.0027,0.0034,0.0077,0.0027,0.0043,0.0051,0.0062,0.0015,0.0016,0.0154,0.0326
DiffNet,3,38.50088608264923,0.6245682239532471,0.0025,0.0034,0.0071,0.0025,0.0039,0.0046,0.0057,0.0014,0.0015,0.0144,0.0308
DiffNet,4,38.16446340084076,0.6208748817443848,0.0024,0.0036,0.0066,0.0024,0.0037,0.0044,0.0054,0.0016,0.0015,0.0162,0.0302
DiffNet,5,37.62302589416504,0.6180076599121094,0.0023,0.0032,0.0059,0.0023,0.0034,0.0046,0.0054,0.0015,0.0014,0.015,0.028
DiffNet,6,36.846978306770325,0.6176655292510986,0.0023,0.0031,0.0062,0.0023,0.0035,0.0044,0.0053,0.0014,0.0014,0.0144,0.028
DiffNet,7,35.862128138542175,0.6214504241943359,0.0024,0.0035,0.0063,0.0024,0.0035,0.0045,0.0054,0.0016,0.0014,0.016,0.0286
DiffNet,8,34.725810289382935,0.6134927272796631,0.0023,0.0033,0.0067,0.0023,0.0036,0.0044,0.0053,0.0016,0.0015,0.0158,0.0306
DiffNet,9,33.47091668844223,0.7664511203765869,0.0022,0.0029,0.0067,0.0022,0.0036,0.0044,0.0054,0.0014,0.0015,0.0138,0.0294
DiffNet,10,32.173956513404846,0.6161360740661621,0.0022,0.0029,0.006,0.0022,0.0034,0.0042,0.0051,0.0014,0.0014,0.0138,0.028
DiffNet,11,30.85898184776306,0.6163997650146484,0.0023,0.0032,0.0066,0.0023,0.0037,0.0043,0.0054,0.0015,0.0016,0.0148,0.0308
DiffNet,12,29.58373910188675,0.6201961040496826,0.0023,0.0033,0.0068,0.0023,0.0037,0.0043,0.0053,0.0016,0.0016,0.0154,0.0308
