Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.246947288513184,0.49539685249328613,0.008,0.0098,0.0193,0.008,0.0117,0.0163,0.0189,0.0045,0.0042,0.0445,0.083
HAGN,2,15.243349254131317,0.28780174255371094,0.0099,0.0126,0.0232,0.0099,0.0139,0.0191,0.022,0.0057,0.0051,0.057,0.1
HAGN,3,15.23821496963501,0.2862215042114258,0.0119,0.0155,0.0297,0.0119,0.0173,0.0226,0.0263,0.0065,0.0063,0.0635,0.119
HAGN,4,15.230010747909546,0.28760218620300293,0.0137,0.0187,0.0312,0.0137,0.0185,0.025,0.0282,0.0073,0.0063,0.071,0.12
HAGN,5,15.217291235923767,0.28560495376586914,0.0138,0.0192,0.0338,0.0138,0.0194,0.024,0.0279,0.0075,0.0068,0.071,0.1275
HAGN,6,15.198019862174988,0.28461503982543945,0.0128,0.0185,0.0325,0.0128,0.018,0.0211,0.0245,0.0072,0.0065,0.0695,0.121
HAGN,7,15.170430064201355,0.282947301864624,0.0129,0.0196,0.0295,0.0129,0.0168,0.0204,0.0231,0.0072,0.0059,0.0695,0.1115
HAGN,8,15.132615268230438,0.28284621238708496,0.0112,0.0158,0.026,0.0112,0.0153,0.0191,0.0222,0.0058,0.0053,0.057,0.101
HAGN,9,15.083050847053528,0.2829275131225586,0.0101,0.0143,0.024,0.0101,0.0139,0.0175,0.0202,0.0052,0.0048,0.052,0.0935
HAGN,10,15.020999193191528,0.28618907928466797,0.0091,0.0127,0.0213,0.0091,0.0124,0.0158,0.0182,0.0048,0.0043,0.0475,0.084
HAGN,11,14.94547289609909,0.28342318534851074,0.0084,0.0114,0.0194,0.0084,0.0113,0.0147,0.0169,0.0047,0.004,0.0465,0.0795
HAGN,12,14.860399842262268,0.2837803363800049,0.0075,0.0095,0.0164,0.0075,0.0102,0.0144,0.0165,0.0041,0.0035,0.041,0.07
HAGN,13,14.763209223747253,0.28423047065734863,0.0063,0.0084,0.0154,0.0063,0.0089,0.0117,0.0136,0.0037,0.0033,0.0375,0.0645
HAGN,14,14.66047352552414,0.2829856872558594,0.0066,0.0089,0.0151,0.0066,0.0089,0.0119,0.0135,0.004,0.0032,0.04,0.0625
HAGN,15,14.550380825996399,0.28536438941955566,0.0065,0.0083,0.0141,0.0065,0.0087,0.0123,0.0141,0.0036,0.0031,0.0365,0.061
HAGN,16,14.430510759353638,0.28351688385009766,0.0067,0.009,0.0137,0.0067,0.0085,0.0125,0.0138,0.0039,0.0029,0.039,0.059
