Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,echo_chamber_u2000_i5000_sp0.01_ns0.1_deg20.0,DEFAULT,synth,1,2,15,4,448129,4.762906312942505,0.07259654998779297,0.0131,0.018,0.0306,0.0134,0.0181,0.0237,0.0272,0.0068,0.0061,0.0675,0.1175
