Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,12.474081695079803,0.2585320472717285,0.0188,0.028,0.0476,0.0188,0.0257,0.0292,0.0332,0.0084,0.0074,0.082,0.142
ASLGCN,2,12.459554076194763,0.26354098320007324,0.0209,0.0309,0.0536,0.0209,0.0289,0.0308,0.0353,0.0094,0.0083,0.092,0.1565
ASLGCN,3,12.426947593688965,0.2580292224884033,0.0212,0.031,0.0504,0.0212,0.028,0.0322,0.036,0.0095,0.0079,0.093,0.1485
ASLGCN,4,12.36095803976059,0.2625250816345215,0.0202,0.0285,0.0476,0.0202,0.0267,0.0309,0.0346,0.0089,0.0074,0.0875,0.1415
ASLGCN,5,12.249518096446991,0.25777721405029297,0.0171,0.024,0.0429,0.0171,0.0236,0.0259,0.0296,0.0074,0.0067,0.0715,0.126
ASLGCN,6,12.08572107553482,0.2572441101074219,0.0152,0.0222,0.0402,0.0152,0.0217,0.0224,0.0262,0.0068,0.0065,0.0655,0.122
ASLGCN,7,11.86439836025238,0.25855183601379395,0.0155,0.0229,0.0393,0.0155,0.0211,0.0227,0.026,0.0071,0.0062,0.069,0.1195
ASLGCN,8,11.59335970878601,0.25876665115356445,0.0159,0.0228,0.0382,0.0159,0.0212,0.0237,0.027,0.0069,0.006,0.067,0.1145
ASLGCN,9,11.28053230047226,0.258777379989624,0.0164,0.0233,0.041,0.0164,0.0225,0.0247,0.0283,0.0071,0.0064,0.0695,0.1235
ASLGCN,10,10.91837364435196,0.25838470458984375,0.0192,0.0278,0.0443,0.0192,0.025,0.0289,0.0325,0.0083,0.0069,0.0805,0.1325
ASLGCN,11,10.51008015871048,0.2580685615539551,0.022,0.0311,0.0482,0.022,0.0282,0.0334,0.0371,0.0096,0.0078,0.0925,0.148
ASLGCN,12,10.04576051235199,0.2734339237213135,0.0241,0.0334,0.0555,0.0241,0.0319,0.0372,0.0416,0.0105,0.009,0.1,0.1665
