Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.935198783874512,0.2907993793487549,0.0226,0.0273,0.0443,0.0226,0.0291,0.043,0.0475,0.0107,0.0088,0.1035,0.1685
CSGCN,2,15.884281516075134,0.29112982749938965,0.0251,0.0326,0.0523,0.0251,0.0323,0.0448,0.0491,0.0126,0.0101,0.121,0.1865
CSGCN,3,15.753164052963257,0.2909228801727295,0.0231,0.0303,0.0453,0.0231,0.0288,0.0407,0.0447,0.0112,0.0088,0.108,0.1655
CSGCN,4,15.495880663394928,0.29061174392700195,0.0194,0.0257,0.0427,0.0194,0.0257,0.0335,0.0375,0.0093,0.0081,0.09,0.149
CSGCN,5,15.084029912948608,0.29061460494995117,0.016,0.022,0.0375,0.016,0.0216,0.0277,0.0311,0.008,0.0069,0.0795,0.1295
CSGCN,6,14.535694539546967,0.2893660068511963,0.0147,0.0211,0.0339,0.0147,0.0195,0.0251,0.0282,0.0075,0.0063,0.0735,0.1195
CSGCN,7,13.88431864976883,0.2917661666870117,0.0148,0.0208,0.0354,0.0148,0.0201,0.0256,0.0289,0.0074,0.0064,0.071,0.121
CSGCN,8,13.139097154140472,0.2903103828430176,0.0159,0.0226,0.036,0.0159,0.0206,0.0262,0.0292,0.008,0.0064,0.077,0.1215
CSGCN,9,12.388099491596222,0.28960609436035156,0.0161,0.022,0.0374,0.0161,0.0216,0.027,0.0306,0.008,0.0068,0.0765,0.1295
CSGCN,10,11.624964892864227,0.3853721618652344,0.0178,0.0234,0.0428,0.0178,0.0246,0.0305,0.0347,0.0088,0.0078,0.084,0.1475
CSGCN,11,10.87361016869545,0.2897460460662842,0.0196,0.0255,0.0462,0.0196,0.0271,0.0341,0.039,0.0097,0.0086,0.092,0.1645
CSGCN,12,10.13055795431137,0.2897326946258545,0.0203,0.0268,0.0483,0.0203,0.028,0.0356,0.0405,0.0103,0.009,0.0985,0.171
CSGCN,13,9.419717162847519,0.29035043716430664,0.0219,0.0296,0.0531,0.0219,0.0304,0.0376,0.043,0.0112,0.0101,0.107,0.1895
