Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,6.235364258289337,0.3832230567932129,0.1158,0.1739,0.2318,0.1158,0.1316,0.1077,0.1129,0.0221,0.0151,0.2165,0.293
HAGNGlobal,2,6.233092963695526,0.15027332305908203,0.1422,0.2175,0.2709,0.1422,0.1573,0.1324,0.1374,0.0273,0.0177,0.268,0.3405
HAGNGlobal,3,6.2304025292396545,0.15211820602416992,0.1643,0.2479,0.2997,0.1643,0.179,0.1547,0.1595,0.0312,0.0197,0.307,0.3765
HAGNGlobal,4,6.227041721343994,0.15595269203186035,0.1808,0.2681,0.3293,0.1808,0.1978,0.1713,0.1767,0.0342,0.0218,0.3335,0.4155
HAGNGlobal,5,6.222688972949982,0.1502237319946289,0.1932,0.2812,0.3456,0.1932,0.2115,0.1852,0.1913,0.0359,0.0231,0.347,0.436
HAGNGlobal,6,6.217231392860413,0.1513981819152832,0.2024,0.2934,0.3618,0.2024,0.2219,0.1936,0.2,0.0378,0.0244,0.364,0.4575
HAGNGlobal,7,6.210488677024841,0.15190982818603516,0.2115,0.3073,0.3779,0.2115,0.2317,0.2019,0.2087,0.0398,0.0257,0.38,0.48
HAGNGlobal,8,6.202057600021362,0.14998841285705566,0.2189,0.3161,0.3949,0.2189,0.2414,0.2106,0.2178,0.0412,0.0271,0.3935,0.5005
HAGNGlobal,9,6.192038953304291,0.14873909950256348,0.2223,0.3255,0.4054,0.2223,0.2452,0.2124,0.2197,0.0425,0.0279,0.4065,0.513
HAGNGlobal,10,6.1799628138542175,0.15520787239074707,0.2267,0.3318,0.4106,0.2267,0.2492,0.216,0.2231,0.0437,0.0283,0.416,0.5195
HAGNGlobal,11,6.166143417358398,0.1518552303314209,0.2292,0.3375,0.4143,0.2292,0.2512,0.2168,0.2237,0.0445,0.0286,0.423,0.523
HAGNGlobal,12,6.150618851184845,0.15250754356384277,0.2297,0.3389,0.4205,0.2297,0.2529,0.217,0.2242,0.045,0.0291,0.427,0.533
HAGNGlobal,13,6.132165431976318,0.15580177307128906,0.2295,0.3402,0.4212,0.2295,0.2528,0.2164,0.2238,0.045,0.0293,0.427,0.5345
HAGNGlobal,14,6.1119102239608765,0.1460130214691162,0.2302,0.342,0.4248,0.2302,0.2539,0.2175,0.225,0.0452,0.0294,0.429,0.5385
HAGNGlobal,15,6.090045928955078,0.1481783390045166,0.2289,0.3435,0.4232,0.2289,0.2517,0.2156,0.2227,0.0455,0.0293,0.4315,0.5345
HAGNGlobal,16,6.063513278961182,0.14475345611572266,0.2294,0.3435,0.4221,0.2294,0.252,0.2161,0.2233,0.0455,0.0292,0.431,0.534
HAGNGlobal,17,6.037869036197662,0.14990711212158203,0.2286,0.3387,0.4247,0.2286,0.2532,0.2168,0.2246,0.0449,0.0294,0.4245,0.5365
HAGNGlobal,18,6.005407094955444,0.14982986450195312,0.2297,0.3433,0.4275,0.2297,0.2537,0.2172,0.2246,0.0454,0.0296,0.4305,0.5395
HAGNGlobal,19,5.973728120326996,0.15475773811340332,0.2283,0.3425,0.4308,0.2283,0.2532,0.2155,0.2232,0.0452,0.0297,0.429,0.5435
HAGNGlobal,20,5.939714729785919,0.1593036651611328,0.2274,0.3413,0.4262,0.2274,0.2518,0.2149,0.2226,0.0448,0.0294,0.4265,0.538
HAGNGlobal,21,5.902402341365814,0.1551954746246338,0.2274,0.3408,0.427,0.2274,0.2519,0.2151,0.2229,0.0448,0.0294,0.425,0.538
HAGNGlobal,22,5.864229500293732,0.15218496322631836,0.2262,0.3394,0.4255,0.2262,0.2508,0.2143,0.2222,0.0445,0.0293,0.4225,0.5375
HAGNGlobal,23,5.8213449120521545,0.1491377353668213,0.2252,0.3382,0.4223,0.2252,0.2493,0.2132,0.2209,0.0444,0.0291,0.4225,0.535
HAGNGlobal,24,5.781030178070068,0.14991402626037598,0.2245,0.3387,0.4217,0.2245,0.2482,0.212,0.2195,0.0446,0.0291,0.4245,0.535
HAGNGlobal,25,5.736928462982178,0.27202701568603516,0.2245,0.3368,0.4186,0.2245,0.2481,0.2125,0.2201,0.0442,0.0289,0.42,0.531
