Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,208473.70166015625,0.3220083713531494,0.1264,0.1509,0.2038,0.1264,0.1465,0.2045,0.2132,0.0512,0.0363,0.428,0.555
SimGCL,2,190160.595703125,0.32236576080322266,0.1762,0.2094,0.2742,0.1762,0.201,0.2784,0.2876,0.0715,0.0494,0.5535,0.687
SimGCL,3,181839.6748046875,0.329423189163208,0.2042,0.2381,0.3163,0.2042,0.2341,0.3223,0.3319,0.082,0.0572,0.6105,0.747
SimGCL,4,176611.3232421875,0.3267228603363037,0.2259,0.2617,0.3448,0.2259,0.2581,0.3535,0.3625,0.0904,0.0627,0.6555,0.7835
SimGCL,5,172723.88232421875,0.41716861724853516,0.2432,0.2823,0.3695,0.2432,0.2768,0.3747,0.3837,0.0983,0.0676,0.688,0.818
SimGCL,6,169777.228515625,0.32237720489501953,0.2567,0.2961,0.3842,0.2567,0.2909,0.393,0.4014,0.1035,0.0704,0.7125,0.8305
SimGCL,7,167885.2705078125,0.32234930992126465,0.2678,0.3101,0.3991,0.2678,0.3022,0.4052,0.413,0.1087,0.073,0.7365,0.846
SimGCL,8,165865.78076171875,0.32163214683532715,0.2782,0.3227,0.4111,0.2782,0.3127,0.4187,0.4262,0.1131,0.0758,0.7515,0.858
SimGCL,9,164713.501953125,0.3211066722869873,0.2865,0.3313,0.4226,0.2865,0.3225,0.4287,0.4361,0.1164,0.0783,0.7635,0.8685
SimGCL,10,162989.529296875,0.32161498069763184,0.2959,0.3414,0.432,0.2959,0.3319,0.4417,0.4491,0.12,0.0803,0.7725,0.8775
SimGCL,11,161980.99755859375,0.3215644359588623,0.304,0.3515,0.4416,0.304,0.34,0.4509,0.4581,0.1233,0.0823,0.784,0.886
SimGCL,12,161435.50537109375,0.3210334777832031,0.3096,0.3583,0.4492,0.3096,0.3458,0.4557,0.4626,0.1265,0.084,0.7945,0.892
SimGCL,13,160290.46728515625,0.3214538097381592,0.3167,0.366,0.4552,0.3167,0.3523,0.4649,0.4715,0.1296,0.0854,0.8025,0.897
SimGCL,14,159501.33935546875,0.3211369514465332,0.3215,0.3712,0.4616,0.3215,0.3577,0.4697,0.4761,0.1315,0.0866,0.809,0.9
SimGCL,15,158743.064453125,0.32266783714294434,0.3267,0.3768,0.4669,0.3267,0.3626,0.4763,0.4825,0.134,0.0877,0.8155,0.903
SimGCL,16,157971.5029296875,0.32167720794677734,0.3307,0.3813,0.4735,0.3307,0.3675,0.4816,0.4877,0.1358,0.089,0.822,0.9085
SimGCL,17,157895.27783203125,0.321735143661499,0.3351,0.3847,0.4781,0.3351,0.3724,0.488,0.494,0.1373,0.0901,0.826,0.9095
SimGCL,18,157343.80859375,0.32220959663391113,0.339,0.3904,0.4817,0.339,0.3754,0.4905,0.4962,0.1396,0.0908,0.834,0.914
SimGCL,19,156512.30029296875,0.3221468925476074,0.3429,0.3946,0.4857,0.3429,0.3793,0.4945,0.5,0.1411,0.0916,0.838,0.914
SimGCL,20,156465.62255859375,0.32762622833251953,0.3469,0.3982,0.4891,0.3469,0.3832,0.5011,0.5065,0.1427,0.0923,0.84,0.9145
SimGCL,21,155792.42919921875,0.32976794242858887,0.3499,0.402,0.4929,0.3499,0.3863,0.5039,0.5093,0.1441,0.0931,0.8435,0.919
SimGCL,22,155726.1298828125,0.32195425033569336,0.3527,0.4047,0.4961,0.3527,0.3894,0.5075,0.5127,0.1449,0.0938,0.847,0.9205
SimGCL,23,154931.49560546875,0.321871280670166,0.3549,0.4071,0.4998,0.3549,0.3922,0.5104,0.5156,0.1459,0.0948,0.8505,0.9245
SimGCL,24,155007.17822265625,0.32153868675231934,0.3569,0.4091,0.5013,0.3569,0.394,0.5133,0.5184,0.1469,0.0951,0.854,0.9275
SimGCL,25,154743.58544921875,0.3265564441680908,0.3585,0.4115,0.5039,0.3585,0.3957,0.5146,0.5199,0.148,0.0957,0.854,0.929
SimGCL,26,154521.39208984375,0.32152247428894043,0.3603,0.4126,0.5045,0.3603,0.3973,0.5173,0.5224,0.1485,0.0958,0.858,0.9305
SimGCL,27,154223.43505859375,0.32239460945129395,0.3626,0.4153,0.5069,0.3626,0.3994,0.5196,0.5249,0.1498,0.0964,0.8585,0.933
SimGCL,28,154108.26220703125,0.32172155380249023,0.3637,0.4171,0.5099,0.3637,0.4012,0.5195,0.5248,0.1502,0.0971,0.8595,0.934
SimGCL,29,153217.8515625,0.3218803405761719,0.3653,0.4188,0.5118,0.3653,0.4029,0.5218,0.5269,0.1509,0.0975,0.862,0.9345
SimGCL,30,153431.375,0.3224368095397949,0.3675,0.4207,0.5142,0.3675,0.4053,0.5245,0.5298,0.1517,0.0982,0.863,0.9365
SimGCL,31,153321.5302734375,0.3225107192993164,0.3684,0.4213,0.5165,0.3684,0.407,0.5258,0.5311,0.152,0.0988,0.8645,0.9385
SimGCL,32,153092.310546875,0.3223390579223633,0.37,0.4236,0.5182,0.37,0.4083,0.5275,0.5326,0.1529,0.0991,0.8685,0.939
