Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,6.92928147315979,0.38457584381103516,0.0329,0.0544,0.0816,0.0329,0.0406,0.0321,0.0348,0.0079,0.0061,0.078,0.1175
CSGCNNoWarmup,2,6.927923619747162,0.17544794082641602,0.0382,0.0631,0.0882,0.0382,0.0454,0.0364,0.0392,0.009,0.0067,0.0885,0.129
CSGCNNoWarmup,3,6.926470875740051,0.18292832374572754,0.0419,0.0693,0.0997,0.0419,0.0506,0.0397,0.043,0.0098,0.0075,0.096,0.1445
CSGCNNoWarmup,4,6.924747884273529,0.1661982536315918,0.0457,0.074,0.111,0.0457,0.0563,0.0441,0.0481,0.0105,0.0083,0.1025,0.16
CSGCNNoWarmup,5,6.92253041267395,0.17433905601501465,0.05,0.0822,0.1252,0.05,0.0621,0.0477,0.0521,0.0114,0.0092,0.1135,0.179
CSGCNNoWarmup,6,6.920133113861084,0.17035937309265137,0.0542,0.088,0.1404,0.0542,0.0687,0.0508,0.0559,0.0124,0.01,0.1225,0.197
CSGCNNoWarmup,7,6.916805982589722,0.16897010803222656,0.0605,0.0984,0.1524,0.0605,0.0755,0.0566,0.0619,0.0138,0.0109,0.136,0.213
CSGCNNoWarmup,8,6.913246035575867,0.1704559326171875,0.0652,0.1059,0.1592,0.0652,0.08,0.0622,0.0675,0.0148,0.0114,0.1455,0.223
CSGCNNoWarmup,9,6.908707320690155,0.1623988151550293,0.0685,0.1116,0.1715,0.0685,0.0852,0.0651,0.0711,0.0153,0.0122,0.151,0.2385
CSGCNNoWarmup,10,6.903480708599091,0.16991066932678223,0.0718,0.118,0.1828,0.0718,0.0899,0.0674,0.0739,0.0161,0.013,0.1585,0.2545
CSGCNNoWarmup,11,6.897255063056946,0.15963315963745117,0.0744,0.1243,0.1813,0.0744,0.0906,0.0692,0.0753,0.0169,0.013,0.1665,0.2545
CSGCNNoWarmup,12,6.889744579792023,0.16771841049194336,0.0771,0.1295,0.1901,0.0771,0.0943,0.071,0.0774,0.0174,0.0136,0.172,0.2655
CSGCNNoWarmup,13,6.881392598152161,0.1712360382080078,0.0791,0.1332,0.1921,0.0791,0.0959,0.0725,0.0787,0.0178,0.0137,0.176,0.2665
CSGCNNoWarmup,14,6.871496260166168,0.17771220207214355,0.0788,0.1294,0.1923,0.0788,0.0966,0.0731,0.0796,0.0175,0.0136,0.173,0.2655
CSGCNNoWarmup,15,6.860403954982758,0.17398357391357422,0.0786,0.1306,0.1943,0.0786,0.0967,0.0724,0.0791,0.0176,0.0138,0.1735,0.2695
CSGCNNoWarmup,16,6.847596824169159,0.17078804969787598,0.0799,0.1339,0.1949,0.0799,0.0972,0.073,0.0795,0.0181,0.0139,0.1785,0.2715
CSGCNNoWarmup,17,6.834145903587341,0.17391705513000488,0.08,0.1348,0.1971,0.08,0.0976,0.0727,0.0792,0.0181,0.014,0.179,0.273
CSGCNNoWarmup,18,6.817830920219421,0.1677088737487793,0.0784,0.1336,0.1971,0.0784,0.0961,0.0708,0.0773,0.0179,0.0139,0.1765,0.2715
CSGCNNoWarmup,19,6.800039827823639,0.31334471702575684,0.0764,0.1281,0.1927,0.0764,0.0946,0.0696,0.0762,0.0173,0.0137,0.17,0.268
CSGCNNoWarmup,20,6.7816357016563416,0.1720418930053711,0.0763,0.1254,0.1913,0.0763,0.0947,0.0704,0.0771,0.0169,0.0135,0.1665,0.264
CSGCNNoWarmup,21,6.760291516780853,0.17423248291015625,0.076,0.1271,0.1873,0.076,0.0928,0.0695,0.0757,0.0171,0.0132,0.169,0.259
CSGCNNoWarmup,22,6.735030710697174,0.16724276542663574,0.075,0.1254,0.188,0.075,0.0925,0.0685,0.0749,0.0169,0.0133,0.1665,0.2605
CSGCNNoWarmup,23,6.710895597934723,0.17301440238952637,0.0735,0.1219,0.1873,0.0735,0.0917,0.068,0.0746,0.0165,0.0133,0.163,0.2585
CSGCNNoWarmup,24,6.6815521121025085,0.1842195987701416,0.0722,0.1199,0.18,0.0722,0.0892,0.0664,0.0728,0.0161,0.0129,0.16,0.2515
CSGCNNoWarmup,25,6.651263117790222,0.1737518310546875,0.0715,0.1182,0.1806,0.0715,0.089,0.066,0.0723,0.016,0.0128,0.159,0.2505
CSGCNNoWarmup,26,6.62240469455719,0.16644620895385742,0.0718,0.1192,0.1798,0.0718,0.0888,0.0661,0.0724,0.016,0.0128,0.159,0.2495
CSGCNNoWarmup,27,6.585742771625519,0.17441225051879883,0.0709,0.1181,0.1756,0.0709,0.087,0.0652,0.0711,0.0159,0.0124,0.158,0.243
CSGCNNoWarmup,28,6.548819601535797,0.16872096061706543,0.0691,0.1151,0.1735,0.0691,0.0855,0.0634,0.0693,0.0156,0.0122,0.1545,0.239
