Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,31.19182997941971,0.5385231971740723,0.0083,0.0075,0.0132,0.0083,0.0105,0.0214,0.0246,0.0065,0.0059,0.061,0.1095
LightGCN,2,31.15515923500061,0.536461353302002,0.0036,0.0031,0.0058,0.0036,0.0047,0.0098,0.0116,0.0032,0.003,0.0325,0.059
LightGCN,3,31.013446271419525,0.535367488861084,0.0036,0.0033,0.0054,0.0036,0.0043,0.009,0.0106,0.0036,0.0031,0.0365,0.0615
LightGCN,4,30.780598163604736,0.5375897884368896,0.0038,0.0031,0.0053,0.0038,0.0045,0.0108,0.0124,0.0034,0.0029,0.0345,0.058
LightGCN,5,30.51809251308441,0.5363881587982178,0.0044,0.0037,0.0063,0.0044,0.0054,0.0122,0.0141,0.0037,0.0034,0.0375,0.066
LightGCN,6,30.240092635154724,0.5370681285858154,0.0047,0.0041,0.0074,0.0047,0.0061,0.0126,0.0149,0.0039,0.0038,0.0385,0.074
LightGCN,7,29.87953746318817,0.5462055206298828,0.005,0.0042,0.0085,0.005,0.0068,0.0142,0.0169,0.004,0.0041,0.04,0.0805
LightGCN,8,29.45942521095276,0.5347402095794678,0.0068,0.0055,0.01,0.0068,0.0085,0.0202,0.0229,0.0055,0.005,0.054,0.0955
LightGCN,9,28.968578279018402,0.5344839096069336,0.0074,0.0061,0.0114,0.0074,0.0095,0.0214,0.0246,0.0061,0.0057,0.06,0.108
LightGCN,10,28.450665593147278,0.6385331153869629,0.0078,0.0065,0.013,0.0078,0.0104,0.022,0.0258,0.0066,0.0064,0.065,0.1205
LightGCN,11,27.851691782474518,0.5342495441436768,0.0085,0.0071,0.0142,0.0085,0.0112,0.0237,0.0276,0.0074,0.007,0.0725,0.1305
LightGCN,12,27.25665771961212,0.5326194763183594,0.0093,0.0079,0.0152,0.0093,0.012,0.0258,0.0297,0.0081,0.0072,0.078,0.135
