Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,partial_alignment_u2000_i5000_sp0.02_ns0.1,TUNED,synth,123,3,45,26,"{'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 0.001}",448128,25.616129875183105,0.47247958183288574,0.0138,0.0127,0.0222,0.0136,0.0171,0.0343,0.0395,0.0118,0.0103,0.112,0.1915
