Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.256488591432571,0.8288068771362305,0.1943,0.2248,0.2945,0.1943,0.2209,0.313,0.3216,0.0796,0.0543,0.598,0.722
MHCN,2,7.833930104970932,0.622624397277832,0.2007,0.2312,0.3003,0.2007,0.2277,0.3289,0.3374,0.0835,0.0571,0.6215,0.745
MHCN,3,7.127323597669601,0.6167914867401123,0.2033,0.2322,0.3073,0.2033,0.2327,0.3367,0.3457,0.0858,0.0597,0.6385,0.766
MHCN,4,6.502701506018639,0.6144874095916748,0.2061,0.2351,0.3111,0.2061,0.2355,0.343,0.3519,0.0881,0.061,0.6475,0.7735
MHCN,5,6.225782096385956,0.6191506385803223,0.2044,0.2376,0.3125,0.2044,0.2336,0.3368,0.3454,0.0899,0.0618,0.657,0.777
MHCN,6,5.950077876448631,0.6220123767852783,0.2066,0.2343,0.3093,0.2066,0.2356,0.3496,0.3584,0.0893,0.0613,0.6515,0.7795
MHCN,7,5.766343653202057,0.6392030715942383,0.2024,0.2291,0.3055,0.2024,0.2321,0.3432,0.3523,0.0884,0.0614,0.6485,0.7765
MHCN,8,5.547755926847458,0.623260498046875,0.2053,0.2346,0.3054,0.2053,0.2327,0.3448,0.3536,0.0906,0.0613,0.652,0.7785
MHCN,9,5.450557619333267,0.6258988380432129,0.1997,0.2264,0.3018,0.1997,0.2292,0.3379,0.347,0.0882,0.0612,0.6495,0.7785
MHCN,10,5.273583695292473,0.6238827705383301,0.2014,0.2289,0.3033,0.2014,0.2301,0.3406,0.3498,0.0898,0.0615,0.6525,0.783
MHCN,11,5.1569710075855255,0.6219172477722168,0.2012,0.2295,0.3045,0.2012,0.2302,0.339,0.3483,0.0895,0.0616,0.6485,0.7815
MHCN,12,5.007536828517914,0.6172411441802979,0.1943,0.2161,0.2924,0.1943,0.2232,0.3352,0.345,0.0855,0.0589,0.6185,0.756
MHCN,13,5.010251417756081,0.6140401363372803,0.1948,0.2188,0.293,0.1948,0.2232,0.3351,0.3439,0.086,0.0592,0.631,0.754
MHCN,14,4.898801565170288,0.6153831481933594,0.1949,0.219,0.2908,0.1949,0.2226,0.3364,0.3454,0.0855,0.0588,0.626,0.757
MHCN,15,4.814535975456238,0.6151564121246338,0.1913,0.2139,0.288,0.1913,0.2195,0.33,0.3394,0.0847,0.0584,0.613,0.745
MHCN,16,4.789685487747192,0.6271662712097168,0.1909,0.2145,0.2863,0.1909,0.2192,0.3312,0.3408,0.0839,0.0587,0.6165,0.754
MHCN,17,4.7154886573553085,0.6284260749816895,0.1911,0.2131,0.2853,0.1911,0.2193,0.3305,0.3392,0.0851,0.0593,0.6235,0.75
