Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.937523126602173,0.3150177001953125,0.0208,0.0265,0.0472,0.0208,0.0285,0.037,0.0422,0.0102,0.0091,0.0995,0.1755
ASLGCN,2,15.90235835313797,0.31494855880737305,0.0192,0.0262,0.0411,0.0192,0.025,0.0325,0.0364,0.0096,0.0081,0.0945,0.1535
ASLGCN,3,15.809707701206207,0.3112514019012451,0.0125,0.0172,0.0327,0.0125,0.0181,0.0217,0.0255,0.0066,0.0063,0.0655,0.122
ASLGCN,4,15.621908485889435,0.31021952629089355,0.0082,0.0121,0.0215,0.0082,0.0114,0.0137,0.0157,0.0048,0.004,0.048,0.078
ASLGCN,5,15.31661570072174,0.3109622001647949,0.0063,0.0089,0.0157,0.0063,0.0089,0.0104,0.0123,0.0037,0.0033,0.0355,0.064
ASLGCN,6,14.906578004360199,0.3100454807281494,0.0063,0.0082,0.0153,0.0063,0.009,0.0118,0.0137,0.0036,0.0032,0.0355,0.0625
ASLGCN,7,14.417525112628937,0.3058462142944336,0.0065,0.0086,0.0158,0.0065,0.0091,0.0121,0.0138,0.0037,0.0032,0.0365,0.0635
ASLGCN,8,13.842361807823181,0.3057973384857178,0.0082,0.0111,0.0195,0.0082,0.0111,0.0146,0.0164,0.0047,0.0038,0.046,0.0725
ASLGCN,9,13.196488797664642,0.31900930404663086,0.0111,0.0165,0.0273,0.0111,0.015,0.0183,0.0208,0.0062,0.005,0.0605,0.097
ASLGCN,10,12.472326278686523,0.31380677223205566,0.0145,0.022,0.0362,0.0145,0.0197,0.0228,0.026,0.0081,0.0067,0.0795,0.126
ASLGCN,11,11.627261102199554,0.3158252239227295,0.0178,0.0249,0.0438,0.0178,0.0248,0.0299,0.0345,0.009,0.0081,0.087,0.153
ASLGCN,12,10.733587950468063,0.3105030059814453,0.0218,0.0293,0.0475,0.0218,0.0284,0.0377,0.042,0.0111,0.009,0.1065,0.1685
ASLGCN,13,9.816873639822006,0.3111090660095215,0.0237,0.0315,0.0534,0.0237,0.0318,0.0404,0.0458,0.0122,0.0104,0.116,0.195
ASLGCN,14,8.907191902399063,0.31082916259765625,0.0255,0.0342,0.0573,0.0255,0.0341,0.0433,0.0489,0.0132,0.0112,0.127,0.207
ASLGCN,15,8.060801327228546,0.31398844718933105,0.028,0.037,0.0599,0.028,0.0368,0.0487,0.0545,0.0142,0.012,0.1355,0.219
ASLGCN,16,7.208996057510376,0.3115558624267578,0.0287,0.0374,0.0601,0.0287,0.0373,0.051,0.0565,0.0145,0.012,0.139,0.2185
ASLGCN,17,6.4981551468372345,0.3125433921813965,0.0295,0.0381,0.0614,0.0295,0.0383,0.0532,0.0587,0.0148,0.0123,0.141,0.2205
ASLGCN,18,5.867465689778328,0.3123030662536621,0.0308,0.04,0.0622,0.0308,0.0392,0.0557,0.0607,0.0154,0.0124,0.1485,0.222
ASLGCN,19,5.341664537787437,0.3131229877471924,0.0311,0.04,0.0635,0.0311,0.0399,0.0573,0.0624,0.0157,0.0126,0.1505,0.227
ASLGCN,20,4.853180527687073,0.4213864803314209,0.0311,0.0401,0.0647,0.0311,0.0402,0.0568,0.0621,0.0159,0.0128,0.1515,0.23
ASLGCN,21,4.469207376241684,0.3122227191925049,0.0315,0.0409,0.0668,0.0315,0.0411,0.0569,0.0625,0.0161,0.0133,0.1525,0.238
ASLGCN,22,4.050156936049461,0.312755823135376,0.0325,0.0421,0.0663,0.0325,0.0417,0.0588,0.0644,0.0166,0.0134,0.1555,0.2375
ASLGCN,23,3.7688359767198563,0.3139820098876953,0.0328,0.0423,0.0667,0.0328,0.0421,0.0594,0.0652,0.0165,0.0135,0.1535,0.2395
ASLGCN,24,3.457194894552231,0.31683349609375,0.0337,0.043,0.0672,0.0337,0.0429,0.0614,0.067,0.017,0.0135,0.157,0.2395
ASLGCN,25,3.2313211411237717,0.3119378089904785,0.0332,0.0418,0.0669,0.0332,0.0428,0.0608,0.0668,0.0165,0.0136,0.152,0.238
ASLGCN,26,3.023456782102585,0.31354856491088867,0.0328,0.0415,0.0681,0.0328,0.0432,0.0603,0.067,0.016,0.0138,0.148,0.2445
ASLGCN,27,2.833233930170536,0.3122117519378662,0.0333,0.0426,0.0675,0.0333,0.043,0.0604,0.0667,0.0164,0.0138,0.1525,0.2455
ASLGCN,28,2.6855140551924706,0.3150289058685303,0.033,0.0418,0.0683,0.033,0.0432,0.0603,0.0668,0.0163,0.0139,0.1505,0.247
ASLGCN,29,2.5140483304858208,0.31085729598999023,0.0329,0.0416,0.0697,0.0329,0.0436,0.0601,0.0667,0.0164,0.0142,0.1515,0.2505
ASLGCN,30,2.3377640545368195,0.3112823963165283,0.0326,0.0411,0.0685,0.0326,0.0432,0.0599,0.0666,0.0161,0.014,0.149,0.2485
ASLGCN,31,2.2215788513422012,0.3123917579650879,0.0321,0.0401,0.0681,0.0321,0.0429,0.0594,0.0664,0.0156,0.014,0.1445,0.247
ASLGCN,32,2.121905654668808,0.31298160552978516,0.0325,0.0403,0.0686,0.0325,0.0432,0.0605,0.0671,0.0159,0.0138,0.148,0.245
ASLGCN,33,2.0045772567391396,0.31438541412353516,0.0328,0.0409,0.0681,0.0328,0.0432,0.0608,0.0671,0.0161,0.0138,0.1495,0.243
ASLGCN,34,1.9182276874780655,0.3117682933807373,0.033,0.0412,0.0689,0.033,0.0434,0.0609,0.0671,0.0162,0.0138,0.151,0.2435
ASLGCN,35,1.8458583354949951,0.3119950294494629,0.0329,0.0405,0.0701,0.0329,0.0439,0.0614,0.0678,0.016,0.0139,0.15,0.2465
