Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,8.318057537078857,0.24109935760498047,0.0006,0.0011,0.0035,0.0006,0.0014,0.0009,0.0013,0.0002,0.0004,0.0025,0.008
BPR,2,8.317084193229675,0.13471221923828125,0.0009,0.0014,0.0029,0.0009,0.0014,0.0014,0.0016,0.0004,0.0003,0.0035,0.0065
BPR,3,8.317094445228577,0.134171724319458,0.0011,0.0022,0.0029,0.0011,0.0014,0.0009,0.0011,0.0003,0.0003,0.003,0.0065
BPR,4,8.317370414733887,0.13496994972229004,0.0011,0.0022,0.0049,0.0011,0.0019,0.001,0.0014,0.0003,0.0005,0.003,0.0095
BPR,5,8.317549228668213,0.13651132583618164,0.001,0.0025,0.0057,0.001,0.002,0.0007,0.0012,0.0003,0.0005,0.003,0.01
BPR,6,8.317661881446838,0.1327221393585205,0.001,0.0026,0.0042,0.001,0.0015,0.0005,0.0008,0.0004,0.0004,0.0035,0.0075
BPR,7,8.317708432674408,0.13457322120666504,0.0003,0.0008,0.004,0.0003,0.0012,0.0002,0.0005,0.0002,0.0003,0.0015,0.0065
BPR,8,8.317737817764282,0.13276410102844238,0.0002,0.0005,0.0022,0.0002,0.0007,0.0001,0.0003,0.0001,0.0002,0.001,0.0035
BPR,9,8.317751228809357,0.13130497932434082,0.0008,0.001,0.003,0.0008,0.0013,0.0015,0.0017,0.0003,0.0003,0.003,0.0065
BPR,10,8.317758738994598,0.13369059562683105,0.001,0.0019,0.0035,0.001,0.0016,0.0011,0.0014,0.0004,0.0004,0.0045,0.0085
BPR,11,8.317762792110443,0.13265228271484375,0.0009,0.0018,0.0027,0.0009,0.0012,0.0007,0.0009,0.0003,0.0003,0.003,0.0055
BPR,12,8.317764639854431,0.13212323188781738,0.0004,0.0011,0.0029,0.0004,0.0009,0.0003,0.0005,0.0002,0.0003,0.0025,0.0065
BPR,13,8.317765355110168,0.13225150108337402,0.0007,0.001,0.0029,0.0007,0.0012,0.0011,0.0013,0.0003,0.0003,0.003,0.0065
BPR,14,8.317766010761261,0.13376879692077637,0.0009,0.0015,0.0028,0.0009,0.0014,0.0013,0.0016,0.0004,0.0004,0.0035,0.0075
BPR,15,8.31776624917984,0.13396596908569336,0.0011,0.0018,0.0036,0.0011,0.0016,0.0013,0.0015,0.0004,0.0003,0.0035,0.0065
BPR,16,8.31776624917984,0.13404226303100586,0.0005,0.0012,0.0019,0.0005,0.0008,0.0005,0.0006,0.0002,0.0002,0.0025,0.0045
BPR,17,8.31776624917984,0.13181209564208984,0.0011,0.0024,0.0043,0.0011,0.0017,0.0009,0.0012,0.0004,0.0004,0.004,0.0085
BPR,18,8.31776624917984,0.13436245918273926,0.0009,0.0015,0.0038,0.0009,0.0016,0.0012,0.0015,0.0004,0.0004,0.0045,0.0085
BPR,19,8.31776624917984,0.13630080223083496,0.0015,0.0028,0.0048,0.0015,0.0021,0.0014,0.0017,0.0005,0.0005,0.0055,0.0095
BPR,20,8.31776624917984,0.13315796852111816,0.0006,0.0012,0.0029,0.0006,0.0011,0.0007,0.0009,0.0004,0.0004,0.0035,0.0075
BPR,21,8.31776624917984,0.1321713924407959,0.0008,0.0014,0.0042,0.0008,0.0017,0.001,0.0014,0.0004,0.0006,0.0045,0.011
BPR,22,8.31776624917984,0.1316215991973877,0.0014,0.0026,0.0037,0.0014,0.0018,0.0017,0.0019,0.0007,0.0005,0.007,0.009
BPR,23,8.31776624917984,0.13120150566101074,0.0012,0.0023,0.0052,0.0012,0.0021,0.0013,0.0018,0.0005,0.0006,0.005,0.0125
BPR,24,8.31776624917984,0.1323385238647461,0.0005,0.001,0.0034,0.0005,0.0013,0.0005,0.0008,0.0002,0.0003,0.002,0.0065
BPR,25,8.31776624917984,0.13640880584716797,0.001,0.0017,0.0034,0.001,0.0016,0.0013,0.0017,0.0004,0.0005,0.004,0.0095
BPR,26,8.31776624917984,0.1324601173400879,0.0014,0.0027,0.0056,0.0014,0.0024,0.0014,0.0019,0.0005,0.0007,0.005,0.0135
BPR,27,8.31776624917984,0.1313784122467041,0.0019,0.0033,0.0061,0.0019,0.0027,0.0019,0.0024,0.0006,0.0006,0.006,0.0125
BPR,28,8.31776624917984,0.13314080238342285,0.001,0.0019,0.0037,0.001,0.0015,0.0011,0.0014,0.0005,0.0005,0.005,0.009
BPR,29,8.31776624917984,0.13163495063781738,0.0008,0.001,0.0036,0.0008,0.0017,0.0014,0.0018,0.0002,0.0004,0.0025,0.0085
BPR,30,8.31776624917984,0.13289499282836914,0.0011,0.0017,0.0029,0.0011,0.0015,0.0014,0.0016,0.0004,0.0004,0.0045,0.007
BPR,31,8.31776624917984,0.13853931427001953,0.001,0.0018,0.0027,0.001,0.0013,0.0011,0.0013,0.0004,0.0003,0.0035,0.0065
BPR,32,8.31776624917984,0.1394026279449463,0.0012,0.0023,0.0044,0.0012,0.0018,0.0014,0.0016,0.0005,0.0005,0.0055,0.009
BPR,33,8.31776624917984,0.13729548454284668,0.0014,0.0027,0.0056,0.0014,0.0023,0.0014,0.0018,0.0006,0.0006,0.0065,0.0125
BPR,34,8.31776624917984,0.1398022174835205,0.0006,0.0009,0.0024,0.0006,0.0012,0.001,0.0013,0.0003,0.0004,0.003,0.008
BPR,35,8.31776624917984,0.23103117942810059,0.0016,0.0025,0.0035,0.0016,0.002,0.0023,0.0025,0.0006,0.0005,0.0065,0.0095
BPR,36,8.31776624917984,0.13559889793395996,0.001,0.0017,0.0042,0.001,0.0017,0.0013,0.0016,0.0005,0.0005,0.005,0.01
