Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,72.08476829528809,1.583519697189331,0.0061,0.0024,0.0048,0.0061,0.0064,0.0165,0.0204,0.0065,0.0065,0.063,0.12
HAGNFixed,2,72.06811720132828,1.4039766788482666,0.0066,0.0026,0.0051,0.0066,0.0068,0.0184,0.0225,0.0067,0.0065,0.065,0.125
HAGNFixed,3,72.02584594488144,1.420921802520752,0.0063,0.0022,0.0043,0.0063,0.0063,0.0188,0.0224,0.0061,0.0059,0.058,0.1105
HAGNFixed,4,71.92695271968842,1.469308853149414,0.0056,0.002,0.004,0.0056,0.0057,0.0162,0.0196,0.0055,0.0055,0.053,0.1045
HAGNFixed,5,71.76681184768677,1.440319538116455,0.0051,0.002,0.0041,0.0051,0.0054,0.0149,0.0183,0.0051,0.0053,0.0505,0.101
HAGNFixed,6,71.58180159330368,1.3960156440734863,0.0052,0.0019,0.0042,0.0052,0.0056,0.0161,0.0196,0.0049,0.0052,0.0485,0.0985
HAGNFixed,7,71.40692484378815,1.4403290748596191,0.0052,0.002,0.0045,0.0052,0.0058,0.0152,0.0191,0.0052,0.0057,0.05,0.1075
HAGNFixed,8,71.23009419441223,1.4792883396148682,0.0055,0.0023,0.0043,0.0055,0.0055,0.0148,0.018,0.0058,0.0055,0.056,0.1025
HAGNFixed,9,71.01228702068329,1.4666554927825928,0.0051,0.002,0.0044,0.0051,0.0055,0.0145,0.018,0.0051,0.0054,0.049,0.103
HAGNFixed,10,70.80187743902206,1.444869041442871,0.0055,0.0021,0.0046,0.0055,0.0061,0.0164,0.0203,0.0053,0.0058,0.051,0.1085
HAGNFixed,11,70.53316754102707,1.395599365234375,0.0058,0.0023,0.0046,0.0058,0.006,0.0164,0.0198,0.0058,0.0058,0.056,0.1075
HAGNFixed,12,70.24915862083435,1.3883013725280762,0.0055,0.0021,0.0046,0.0055,0.0061,0.016,0.02,0.0053,0.006,0.051,0.11
HAGNFixed,13,69.94831389188766,1.4197533130645752,0.0061,0.0023,0.0049,0.0061,0.0065,0.0178,0.0217,0.006,0.0062,0.0565,0.114
