Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,30.496302485466003,0.7998762130737305,0.006,0.005,0.0109,0.006,0.0085,0.0167,0.0203,0.005,0.0053,0.0495,0.102
LightGCN,2,30.49051982164383,0.49767088890075684,0.0077,0.0067,0.0123,0.0077,0.0099,0.0209,0.0244,0.0065,0.0061,0.0645,0.117
LightGCN,3,30.481561303138733,0.504025936126709,0.0085,0.0076,0.0138,0.0085,0.0108,0.0228,0.0261,0.0075,0.0066,0.072,0.122
LightGCN,4,30.466649174690247,0.49524784088134766,0.0087,0.0076,0.0153,0.0087,0.0118,0.0243,0.0287,0.0073,0.0074,0.07,0.138
LightGCN,5,30.443022906780243,0.4950540065765381,0.0088,0.0077,0.0157,0.0088,0.012,0.0237,0.028,0.0072,0.0074,0.0715,0.1365
LightGCN,6,30.407906234264374,0.5015008449554443,0.0093,0.0082,0.0152,0.0093,0.012,0.0244,0.0283,0.0077,0.0072,0.0745,0.1345
LightGCN,7,30.358944952487946,0.4920623302459717,0.0092,0.008,0.0146,0.0092,0.0117,0.0237,0.0274,0.0075,0.0068,0.072,0.127
LightGCN,8,30.296027958393097,0.5030150413513184,0.0086,0.0078,0.0137,0.0086,0.0108,0.0216,0.0249,0.0072,0.0063,0.0695,0.117
LightGCN,9,30.21607142686844,0.5034914016723633,0.0088,0.0084,0.0138,0.0088,0.011,0.0216,0.025,0.0071,0.0064,0.069,0.119
LightGCN,10,30.119574010372162,0.4888427257537842,0.0083,0.0082,0.0131,0.0083,0.0103,0.0199,0.023,0.0069,0.006,0.0675,0.114
LightGCN,11,30.007287740707397,0.4836885929107666,0.0081,0.0077,0.0133,0.0081,0.0105,0.0205,0.0241,0.0064,0.0061,0.0625,0.117
LightGCN,12,29.884881854057312,0.4863157272338867,0.0077,0.0073,0.0122,0.0077,0.0098,0.0192,0.0222,0.0062,0.0056,0.061,0.107
LightGCN,13,29.74334043264389,0.483767032623291,0.0078,0.0074,0.0115,0.0078,0.0094,0.0198,0.0223,0.0063,0.0053,0.062,0.099
LightGCN,14,29.58927035331726,0.48653483390808105,0.0072,0.0064,0.012,0.0072,0.0096,0.019,0.0221,0.0057,0.0055,0.056,0.102
LightGCN,15,29.42755949497223,0.486034631729126,0.0071,0.0066,0.0118,0.0071,0.0093,0.0183,0.0213,0.0058,0.0054,0.057,0.102
LightGCN,16,29.254308879375458,0.48557376861572266,0.0071,0.0066,0.0116,0.0071,0.0092,0.0183,0.0213,0.0056,0.0053,0.0555,0.101
LightGCN,17,29.0793234705925,0.48644447326660156,0.007,0.0067,0.0113,0.007,0.0091,0.0178,0.0208,0.0056,0.0052,0.055,0.0975
