Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,8.31507259607315,0.3847684860229492,0.0426,0.0696,0.1007,0.0426,0.0517,0.0441,0.0478,0.0113,0.0085,0.1125,0.167
CSGCNNoWarmup,2,8.312611699104309,0.16694188117980957,0.0526,0.0852,0.1244,0.0526,0.0642,0.0547,0.0595,0.0141,0.0107,0.14,0.2085
CSGCNNoWarmup,3,8.30958092212677,0.18965721130371094,0.0657,0.1048,0.1462,0.0657,0.0779,0.0683,0.0731,0.0177,0.0125,0.172,0.2405
CSGCNNoWarmup,4,8.305519104003906,0.18471550941467285,0.0786,0.1209,0.1673,0.0786,0.0922,0.0848,0.09,0.0203,0.0143,0.1975,0.2735
CSGCNNoWarmup,5,8.299966752529144,0.16999459266662598,0.0885,0.1332,0.1905,0.0885,0.1053,0.0969,0.1029,0.0224,0.0165,0.2185,0.3085
CSGCNNoWarmup,6,8.292715549468994,0.16553688049316406,0.0975,0.1451,0.2029,0.0975,0.1148,0.1073,0.114,0.0241,0.0174,0.2335,0.327
CSGCNNoWarmup,7,8.283548176288605,0.1862506866455078,0.1044,0.1539,0.2118,0.1044,0.1216,0.1147,0.1211,0.0258,0.0184,0.247,0.3405
CSGCNNoWarmup,8,8.271679699420929,0.18811655044555664,0.1093,0.1579,0.2187,0.1093,0.1276,0.1218,0.1287,0.0264,0.0193,0.2515,0.353
CSGCNNoWarmup,9,8.256971657276154,0.1729576587677002,0.1132,0.163,0.2238,0.1132,0.1315,0.125,0.1321,0.0273,0.0197,0.259,0.3645
CSGCNNoWarmup,10,8.2389315366745,0.1659224033355713,0.1144,0.1638,0.2247,0.1144,0.1327,0.1262,0.1333,0.0276,0.0198,0.26,0.364
CSGCNNoWarmup,11,8.216898798942566,0.18760228157043457,0.114,0.1635,0.2246,0.114,0.1324,0.1252,0.1322,0.0275,0.0196,0.2595,0.3595
CSGCNNoWarmup,12,8.191888093948364,0.18897509574890137,0.1129,0.1624,0.2262,0.1129,0.1319,0.123,0.1302,0.0272,0.0199,0.2555,0.364
CSGCNNoWarmup,13,8.162882924079895,0.18742060661315918,0.1119,0.1599,0.2224,0.1119,0.1305,0.1228,0.1298,0.0269,0.0195,0.2535,0.357
CSGCNNoWarmup,14,8.12855589389801,0.2808353900909424,0.1103,0.1578,0.2216,0.1103,0.1291,0.1216,0.1283,0.0267,0.0194,0.254,0.353
CSGCNNoWarmup,15,8.08958613872528,0.16961336135864258,0.1081,0.155,0.2203,0.1081,0.1274,0.1193,0.1265,0.0261,0.0193,0.2455,0.35
CSGCNNoWarmup,16,8.046943128108978,0.18861794471740723,0.1051,0.1517,0.2172,0.1051,0.1248,0.116,0.1233,0.0253,0.019,0.24,0.3455
CSGCNNoWarmup,17,7.998307585716248,0.18756628036499023,0.104,0.15,0.2137,0.104,0.1233,0.1144,0.122,0.0247,0.0187,0.2345,0.341
CSGCNNoWarmup,18,7.946339547634125,0.18427324295043945,0.1014,0.1484,0.2115,0.1014,0.1204,0.111,0.1183,0.0244,0.0184,0.232,0.3365
CSGCNNoWarmup,19,7.888343930244446,0.17367029190063477,0.0972,0.1424,0.2075,0.0972,0.1169,0.1058,0.1135,0.0235,0.0181,0.223,0.3315
CSGCNNoWarmup,20,7.823869585990906,0.16496062278747559,0.0969,0.1421,0.2057,0.0969,0.1159,0.1058,0.1129,0.0237,0.018,0.225,0.3295
CSGCNNoWarmup,21,7.754242420196533,0.16484785079956055,0.0944,0.1397,0.2038,0.0944,0.1134,0.1024,0.1093,0.0231,0.0176,0.22,0.322
