Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,4.849044501781464,0.2963571548461914,0.1486,0.2287,0.2854,0.1486,0.1636,0.1292,0.1338,0.0252,0.0162,0.2501,0.3182
HAGNFixed,2,4.8468732833862305,0.11758971214294434,0.1779,0.266,0.3315,0.1779,0.1954,0.1573,0.1627,0.0297,0.0191,0.2931,0.3727
HAGNFixed,3,4.844253122806549,0.12094807624816895,0.2029,0.2981,0.3747,0.2029,0.2235,0.1815,0.1879,0.0334,0.0219,0.3297,0.4232
HAGNFixed,4,4.84077125787735,0.12062382698059082,0.2258,0.3294,0.4157,0.2258,0.249,0.2026,0.2096,0.0375,0.0244,0.3657,0.4682
HAGNFixed,5,4.8362977504730225,0.12059879302978516,0.2455,0.3575,0.4441,0.2455,0.2688,0.2206,0.228,0.041,0.0262,0.3962,0.5033
HAGNFixed,6,4.830565392971039,0.12096309661865234,0.2595,0.3727,0.4637,0.2595,0.2845,0.235,0.243,0.0427,0.0277,0.4127,0.5263
HAGNFixed,7,4.823327958583832,0.12080216407775879,0.268,0.3848,0.4786,0.268,0.2938,0.2428,0.251,0.0445,0.0287,0.4297,0.5443
HAGNFixed,8,4.814525604248047,0.12494826316833496,0.2736,0.3955,0.4914,0.2736,0.2998,0.2477,0.2555,0.0459,0.0296,0.4442,0.5568
HAGNFixed,9,4.803537547588348,0.12092757225036621,0.2759,0.3989,0.4967,0.2759,0.3028,0.2493,0.2574,0.0463,0.03,0.4472,0.5623
HAGNFixed,10,4.790620446205139,0.12136507034301758,0.2782,0.4032,0.5021,0.2782,0.3054,0.2513,0.2595,0.0469,0.0303,0.4517,0.5678
HAGNFixed,11,4.77553653717041,0.12082767486572266,0.2799,0.405,0.5102,0.2799,0.3086,0.2537,0.2621,0.0471,0.0308,0.4547,0.5758
HAGNFixed,12,4.7575066685676575,0.12163114547729492,0.279,0.4072,0.5181,0.279,0.309,0.2518,0.2606,0.0474,0.0312,0.4567,0.5858
HAGNFixed,13,4.737576127052307,0.12116384506225586,0.278,0.4107,0.5132,0.278,0.3058,0.2491,0.2574,0.0477,0.0309,0.4592,0.5798
HAGNFixed,14,4.714873850345612,0.12214970588684082,0.2765,0.4074,0.5183,0.2765,0.3064,0.2484,0.2572,0.0475,0.0311,0.4567,0.5858
HAGNFixed,15,4.690400421619415,0.12146687507629395,0.2763,0.4074,0.5167,0.2763,0.3057,0.2481,0.2568,0.0476,0.031,0.4567,0.5823
HAGNFixed,16,4.6621686816215515,0.12176132202148438,0.2753,0.4052,0.5174,0.2753,0.3054,0.2475,0.2564,0.0472,0.0309,0.4542,0.5833
HAGNFixed,17,4.632405757904053,0.12073731422424316,0.2747,0.4038,0.5179,0.2747,0.3054,0.2474,0.2564,0.0472,0.031,0.4542,0.5853
HAGNFixed,18,4.597949266433716,0.11968755722045898,0.2744,0.4055,0.5172,0.2744,0.3045,0.2463,0.2553,0.0471,0.0309,0.4537,0.5838
HAGNFixed,19,4.563480257987976,0.11530232429504395,0.2729,0.4033,0.5128,0.2729,0.3026,0.2447,0.2536,0.0469,0.0307,0.4517,0.5783
HAGNFixed,20,4.525398373603821,0.1137857437133789,0.2717,0.4042,0.5122,0.2717,0.301,0.2429,0.2517,0.047,0.0308,0.4517,0.5783
HAGNFixed,21,4.485659420490265,0.1143646240234375,0.2708,0.4023,0.5113,0.2708,0.3004,0.2423,0.2511,0.0466,0.0306,0.4507,0.5763
HAGNFixed,22,4.4419360756874084,0.22282695770263672,0.2688,0.3974,0.5104,0.2688,0.2995,0.2411,0.2503,0.0461,0.0306,0.4457,0.5768
