Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,463364.58536815643,1.1688694953918457,0.0377,0.037,0.0563,0.0377,0.0451,0.0891,0.0969,0.0267,0.0211,0.24,0.355
SimGCL,2,387825.67145729065,0.9738597869873047,0.0552,0.0533,0.0824,0.0552,0.0666,0.1285,0.1388,0.0365,0.0296,0.3105,0.464
SimGCL,3,373190.547501564,0.9698765277862549,0.0707,0.067,0.1028,0.0707,0.0849,0.161,0.1724,0.0457,0.0367,0.378,0.5445
SimGCL,4,363307.82738780975,0.9737846851348877,0.0836,0.0795,0.1191,0.0836,0.0996,0.1871,0.1986,0.0533,0.0422,0.4295,0.5955
SimGCL,5,355739.86118125916,0.9682753086090088,0.0936,0.0892,0.1333,0.0936,0.1113,0.2066,0.2183,0.06,0.0471,0.47,0.6395
SimGCL,6,349931.70788383484,0.9673466682434082,0.1035,0.099,0.145,0.1035,0.1219,0.2253,0.2365,0.0664,0.0511,0.505,0.667
SimGCL,7,344464.2843427658,0.9644558429718018,0.1118,0.1068,0.1553,0.1118,0.1311,0.2412,0.2517,0.0715,0.0545,0.5325,0.681
SimGCL,8,340532.63829803467,0.9729933738708496,0.1189,0.1133,0.1634,0.1189,0.139,0.2555,0.2655,0.076,0.0575,0.5565,0.6985
SimGCL,9,337691.30631923676,0.9666857719421387,0.1252,0.1195,0.1706,0.1252,0.1454,0.2652,0.2754,0.0803,0.0599,0.573,0.7185
SimGCL,10,334515.85894203186,0.9624581336975098,0.1312,0.1263,0.1773,0.1312,0.1514,0.2729,0.2833,0.0848,0.0625,0.587,0.734
SimGCL,11,332034.4882488251,0.9737668037414551,0.1368,0.1317,0.183,0.1368,0.157,0.2833,0.2936,0.0881,0.0646,0.6015,0.747
SimGCL,12,330100.1391582489,0.9617910385131836,0.1413,0.1359,0.1881,0.1413,0.162,0.2923,0.3027,0.0909,0.0664,0.6105,0.7585
SimGCL,13,327955.24300193787,0.9649739265441895,0.1452,0.1396,0.1915,0.1452,0.1656,0.2973,0.3075,0.0935,0.0676,0.6205,0.7645
SimGCL,14,325765.21436166763,0.9674737453460693,0.149,0.1433,0.1955,0.149,0.1695,0.3048,0.3146,0.0959,0.0691,0.6315,0.7705
SimGCL,15,324841.24795246124,0.9606380462646484,0.1527,0.1467,0.2002,0.1527,0.1735,0.3112,0.3205,0.0982,0.0706,0.644,0.777
SimGCL,16,323469.1575164795,0.9635939598083496,0.1564,0.1492,0.2033,0.1564,0.1773,0.3194,0.3286,0.1003,0.0718,0.6535,0.786
SimGCL,17,322079.04568481445,0.9667611122131348,0.1596,0.1522,0.2074,0.1596,0.181,0.3248,0.3341,0.1023,0.0734,0.657,0.79
SimGCL,18,321082.5518980026,0.9615986347198486,0.1625,0.1547,0.2109,0.1625,0.1843,0.3304,0.3393,0.1041,0.0745,0.6655,0.7935
SimGCL,19,318844.9326238632,0.9648463726043701,0.165,0.1568,0.2147,0.165,0.1878,0.336,0.3453,0.1052,0.0761,0.671,0.8035
SimGCL,20,318356.42289209366,0.9656863212585449,0.1673,0.1593,0.2167,0.1673,0.1898,0.3393,0.3484,0.1068,0.0769,0.6765,0.806
SimGCL,21,317231.4908385277,0.9612030982971191,0.1703,0.1619,0.2182,0.1703,0.1922,0.3445,0.3535,0.1089,0.0775,0.68,0.8065
SimGCL,22,316957.3975830078,0.96968674659729,0.173,0.1644,0.2216,0.173,0.1951,0.3497,0.3587,0.1107,0.0788,0.6875,0.816
SimGCL,23,316157.6932592392,0.9652352333068848,0.1752,0.166,0.2241,0.1752,0.1978,0.3538,0.3632,0.1118,0.0797,0.687,0.8195
SimGCL,24,315536.4462580681,0.9620480537414551,0.1768,0.167,0.2259,0.1768,0.1996,0.3581,0.3673,0.1126,0.0803,0.691,0.8205
SimGCL,25,313740.9515104294,0.9659523963928223,0.1784,0.169,0.2276,0.1784,0.2011,0.3593,0.3682,0.1138,0.081,0.6975,0.824
SimGCL,26,312910.8687477112,0.9652125835418701,0.1801,0.1706,0.2298,0.1801,0.203,0.3623,0.371,0.115,0.0818,0.703,0.828
SimGCL,27,312739.89090776443,0.9610509872436523,0.1811,0.1715,0.2332,0.1811,0.2054,0.3623,0.3716,0.1155,0.0834,0.701,0.8335
SimGCL,28,312644.9919567108,1.0876741409301758,0.1828,0.1731,0.2341,0.1828,0.2066,0.3656,0.3745,0.1168,0.0837,0.708,0.835
SimGCL,29,311638.38014268875,0.9659841060638428,0.1838,0.1745,0.2365,0.1838,0.2082,0.366,0.3754,0.1174,0.0846,0.7055,0.84
SimGCL,30,311657.05646944046,0.9615511894226074,0.1849,0.1752,0.2374,0.1849,0.2094,0.3689,0.3783,0.1179,0.085,0.708,0.842
SimGCL,31,311362.23479509354,0.9632680416107178,0.1862,0.1762,0.239,0.1862,0.211,0.3707,0.3802,0.1186,0.0857,0.7095,0.845
SimGCL,32,309884.6055932045,0.9705660343170166,0.1874,0.1772,0.2411,0.1874,0.2127,0.3729,0.3824,0.1194,0.0865,0.7115,0.848
SimGCL,33,309038.37080335617,0.9588446617126465,0.1886,0.1787,0.2425,0.1886,0.2136,0.374,0.3833,0.1203,0.0867,0.716,0.8495
SimGCL,34,308463.76815223694,0.9648175239562988,0.1894,0.1796,0.2434,0.1894,0.2145,0.3755,0.385,0.1209,0.0872,0.7165,0.8535
SimGCL,35,308140.30912446976,0.9628157615661621,0.1904,0.1802,0.2448,0.1904,0.2159,0.378,0.387,0.1213,0.0877,0.723,0.8525
SimGCL,36,308253.9080963135,0.9603755474090576,0.1914,0.1817,0.2455,0.1914,0.2165,0.3788,0.3881,0.1224,0.088,0.722,0.857
SimGCL,37,307919.735578537,0.9636745452880859,0.1927,0.1823,0.2477,0.1927,0.2186,0.3816,0.3911,0.1226,0.0889,0.722,0.857
SimGCL,38,307646.7393565178,0.966162919998169,0.1936,0.1833,0.2495,0.1936,0.2198,0.3838,0.3926,0.1236,0.0896,0.73,0.86
SimGCL,39,307787.10211133957,0.9610574245452881,0.1944,0.1845,0.2505,0.1944,0.2204,0.3847,0.3934,0.1243,0.0898,0.7315,0.8575
SimGCL,40,306472.9470682144,0.9647619724273682,0.1945,0.1847,0.2513,0.1945,0.2211,0.3833,0.3928,0.1241,0.0902,0.724,0.8585
SimGCL,41,306425.97724342346,0.965519905090332,0.1956,0.1865,0.2519,0.1956,0.2215,0.385,0.394,0.1255,0.0904,0.7315,0.86
SimGCL,42,306279.5707883835,0.9612798690795898,0.1965,0.1873,0.254,0.1965,0.223,0.386,0.3952,0.1261,0.0913,0.729,0.86
SimGCL,43,305113.4359445572,0.9702353477478027,0.1977,0.1885,0.2541,0.1977,0.2236,0.3887,0.398,0.1269,0.0913,0.7295,0.862
SimGCL,44,305622.3748817444,0.962902307510376,0.1978,0.1887,0.2557,0.1978,0.2244,0.3881,0.3973,0.127,0.0918,0.7305,0.8615
SimGCL,45,304898.91253614426,0.96170973777771,0.1993,0.1903,0.2567,0.1993,0.2255,0.3912,0.4003,0.1282,0.0922,0.733,0.8635
SimGCL,46,304351.64403676987,0.9655470848083496,0.2003,0.1918,0.258,0.2003,0.2264,0.3914,0.4005,0.1292,0.0927,0.7355,0.8655
SimGCL,47,304828.6630396843,0.9637429714202881,0.2002,0.1916,0.2589,0.2002,0.2269,0.3914,0.4006,0.1289,0.0929,0.7345,0.8635
