Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.246824979782104,0.51263427734375,0.0098,0.0131,0.024,0.0098,0.014,0.0176,0.0206,0.0054,0.005,0.053,0.097
ASLGCNSymmetric,2,15.243289411067963,0.3111910820007324,0.0127,0.0173,0.0291,0.0127,0.0174,0.0232,0.0264,0.007,0.0062,0.07,0.1185
ASLGCNSymmetric,3,15.238420069217682,0.30947136878967285,0.0151,0.0195,0.035,0.0151,0.021,0.0279,0.032,0.0078,0.0072,0.077,0.1365
ASLGCNSymmetric,4,15.231060445308685,0.30951428413391113,0.0193,0.0254,0.0437,0.0193,0.0259,0.0346,0.0388,0.0101,0.0086,0.098,0.162
ASLGCNSymmetric,5,15.220327973365784,0.30855870246887207,0.0223,0.0309,0.0498,0.0223,0.0291,0.0385,0.0429,0.0121,0.0095,0.115,0.1795
ASLGCNSymmetric,6,15.204922616481781,0.3087732791900635,0.0243,0.0321,0.0521,0.0243,0.0316,0.0431,0.0478,0.0123,0.01,0.116,0.1865
ASLGCNSymmetric,7,15.184142589569092,0.3096327781677246,0.0271,0.0354,0.0562,0.0271,0.0347,0.0482,0.053,0.0134,0.0107,0.1255,0.198
ASLGCNSymmetric,8,15.156984388828278,0.3105583190917969,0.0277,0.0362,0.0592,0.0277,0.036,0.0489,0.0541,0.0136,0.0112,0.1285,0.206
ASLGCNSymmetric,9,15.122375845909119,0.3097727298736572,0.0282,0.0371,0.0593,0.0282,0.0363,0.0491,0.0542,0.0139,0.0113,0.131,0.2075
ASLGCNSymmetric,10,15.080132007598877,0.3087129592895508,0.0277,0.0349,0.0597,0.0277,0.0366,0.0495,0.0551,0.0133,0.0112,0.1265,0.2065
ASLGCNSymmetric,11,15.029671013355255,0.30936408042907715,0.0287,0.0368,0.0569,0.0287,0.0362,0.0506,0.0554,0.0139,0.011,0.1315,0.202
ASLGCNSymmetric,12,14.970781564712524,0.30963659286499023,0.0281,0.0359,0.0577,0.0281,0.0361,0.0494,0.0546,0.0131,0.0109,0.1245,0.201
ASLGCNSymmetric,13,14.90216451883316,0.30812835693359375,0.027,0.0357,0.0581,0.027,0.0354,0.0467,0.0523,0.0128,0.0109,0.1215,0.2025
ASLGCNSymmetric,14,14.826575934886932,0.3083493709564209,0.027,0.0352,0.0579,0.027,0.0355,0.0471,0.0527,0.0127,0.011,0.1215,0.205
ASLGCNSymmetric,15,14.740050256252289,0.30872130393981934,0.0276,0.0357,0.0567,0.0276,0.0355,0.0482,0.0534,0.0127,0.0107,0.1225,0.2005
ASLGCNSymmetric,16,14.646119058132172,0.3105590343475342,0.0268,0.0357,0.0567,0.0268,0.0346,0.0464,0.0514,0.0126,0.0106,0.1225,0.1965
ASLGCNSymmetric,17,14.541565835475922,0.4385364055633545,0.027,0.0361,0.0566,0.027,0.0347,0.0466,0.0515,0.0128,0.0107,0.1245,0.198
ASLGCNSymmetric,18,14.431163966655731,0.30884408950805664,0.0272,0.0365,0.0567,0.0272,0.0346,0.0471,0.0518,0.0129,0.0106,0.125,0.196
ASLGCNSymmetric,19,14.30891877412796,0.3040192127227783,0.0267,0.0353,0.0559,0.0267,0.0343,0.0466,0.0513,0.0127,0.0104,0.1235,0.1935
ASLGCNSymmetric,20,14.181424677371979,0.28701305389404297,0.0266,0.0352,0.0552,0.0266,0.034,0.0464,0.051,0.0127,0.0103,0.123,0.1905
ASLGCNSymmetric,21,14.041181862354279,0.2892022132873535,0.0262,0.0344,0.0552,0.0262,0.0338,0.0458,0.0504,0.0126,0.0104,0.1225,0.1925
ASLGCNSymmetric,22,13.901657164096832,0.2846205234527588,0.0257,0.0341,0.0549,0.0257,0.0333,0.0448,0.0495,0.0123,0.0102,0.12,0.191
