Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,13.169272661209106,0.33730506896972656,0.0047,0.006,0.0111,0.0047,0.0065,0.0089,0.0101,0.0025,0.0022,0.0255,0.043
BPR,2,13.146385252475739,0.18976998329162598,0.0037,0.0048,0.0104,0.0037,0.0058,0.0069,0.0084,0.0019,0.0021,0.019,0.042
BPR,3,13.127198278903961,0.18202805519104004,0.0033,0.0044,0.0101,0.0033,0.0056,0.0061,0.0077,0.0018,0.0021,0.0175,0.0415
BPR,4,13.106719136238098,0.1812736988067627,0.0031,0.0043,0.0098,0.0031,0.0051,0.0054,0.0068,0.0019,0.0021,0.019,0.041
BPR,5,13.08323323726654,0.18247556686401367,0.0034,0.0045,0.0096,0.0034,0.0054,0.0068,0.0082,0.002,0.0021,0.02,0.041
BPR,6,13.058103680610657,0.17988300323486328,0.0033,0.0042,0.0095,0.0033,0.0053,0.0062,0.0076,0.002,0.002,0.0195,0.04
BPR,7,13.025064706802368,0.18421435356140137,0.0032,0.004,0.0082,0.0032,0.0048,0.0065,0.0076,0.0019,0.0018,0.0185,0.0355
BPR,8,12.988695740699768,0.18123531341552734,0.003,0.0038,0.0078,0.003,0.0045,0.0067,0.0078,0.0018,0.0017,0.0175,0.0335
BPR,9,12.945760369300842,0.1809244155883789,0.003,0.0034,0.008,0.003,0.0047,0.0069,0.0081,0.0017,0.0017,0.0165,0.034
BPR,10,12.896388113498688,0.18004965782165527,0.0031,0.0039,0.0081,0.0031,0.0046,0.0069,0.008,0.0018,0.0017,0.0175,0.0335
BPR,11,12.839408040046692,0.18128323554992676,0.0029,0.0036,0.0075,0.0029,0.0043,0.0061,0.007,0.0017,0.0015,0.017,0.031
BPR,12,12.772968173027039,0.18086600303649902,0.0028,0.0036,0.0078,0.0028,0.0043,0.006,0.007,0.0017,0.0016,0.017,0.032
