Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.246974110603333,0.8738610744476318,0.01,0.0134,0.0232,0.01,0.0138,0.0177,0.0204,0.0052,0.0047,0.0515,0.09
HAGNUniform,2,15.243474543094635,0.2862884998321533,0.0125,0.0167,0.0275,0.0125,0.0166,0.0216,0.0246,0.0062,0.0055,0.0605,0.104
HAGNUniform,3,15.23853725194931,0.2971961498260498,0.0149,0.0182,0.0304,0.0149,0.0195,0.0258,0.0291,0.0073,0.0063,0.07,0.1185
HAGNUniform,4,15.230887949466705,0.2974226474761963,0.0157,0.0189,0.032,0.0157,0.0207,0.0268,0.0304,0.0074,0.0066,0.071,0.124
HAGNUniform,5,15.219051480293274,0.2981729507446289,0.0149,0.0204,0.0309,0.0149,0.0189,0.0243,0.0273,0.0077,0.0061,0.0745,0.118
HAGNUniform,6,15.201606512069702,0.2958402633666992,0.0114,0.0154,0.0274,0.0114,0.0157,0.0185,0.0215,0.0061,0.0054,0.059,0.104
HAGNUniform,7,15.176067411899567,0.29595398902893066,0.0081,0.0108,0.0205,0.0081,0.0116,0.0131,0.0156,0.0045,0.0041,0.044,0.081
HAGNUniform,8,15.141861855983734,0.2959556579589844,0.0057,0.0073,0.0147,0.0057,0.0085,0.0097,0.012,0.003,0.0031,0.0295,0.062
HAGNUniform,9,15.097855150699615,0.29741764068603516,0.0046,0.0063,0.0111,0.0046,0.0066,0.0076,0.0091,0.0025,0.0025,0.025,0.049
HAGNUniform,10,15.039982855319977,0.2958705425262451,0.0035,0.0048,0.0096,0.0035,0.0054,0.0055,0.007,0.002,0.0021,0.0195,0.0405
HAGNUniform,11,14.97319620847702,0.2955482006072998,0.0031,0.0036,0.0085,0.0031,0.005,0.0054,0.0067,0.0017,0.0019,0.0165,0.036
HAGNUniform,12,14.896620392799377,0.27852964401245117,0.0031,0.0041,0.0074,0.0031,0.0045,0.005,0.0061,0.0018,0.0018,0.018,0.0345
HAGNUniform,13,14.813384056091309,0.2786257266998291,0.003,0.0037,0.0076,0.003,0.0045,0.0049,0.0061,0.0017,0.0018,0.0165,0.0355
HAGNUniform,14,14.724371552467346,0.2776331901550293,0.0031,0.004,0.0072,0.0031,0.0044,0.0053,0.0063,0.0018,0.0017,0.0175,0.0325
HAGNUniform,15,14.625324964523315,0.2767941951751709,0.0031,0.004,0.0073,0.0031,0.0044,0.0049,0.0059,0.0019,0.0017,0.018,0.033
