Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,79.74230098724365,9.212549924850464,0.0269,0.0111,0.0197,0.0269,0.0262,0.0796,0.0883,0.0249,0.0224,0.2245,0.3535
MHCN,2,72.05003666877747,9.00224232673645,0.0417,0.0183,0.0306,0.0417,0.0401,0.1179,0.1291,0.0391,0.0335,0.3305,0.4945
MHCN,3,68.06901615858078,9.010688543319702,0.0453,0.02,0.0342,0.0453,0.0441,0.13,0.1419,0.041,0.0363,0.3465,0.5235
MHCN,4,66.1855788230896,9.000268459320068,0.0504,0.022,0.0369,0.0504,0.0482,0.1393,0.1521,0.0464,0.0398,0.373,0.5585
MHCN,5,64.83687400817871,9.000662803649902,0.0537,0.0227,0.0369,0.0537,0.0503,0.1529,0.1649,0.0488,0.041,0.3955,0.5675
MHCN,6,63.6579407453537,9.002430438995361,0.0586,0.0253,0.0411,0.0586,0.0548,0.164,0.1764,0.0533,0.0446,0.426,0.61
MHCN,7,63.41602557897568,8.988910436630249,0.0614,0.0254,0.0429,0.0614,0.0578,0.1762,0.1892,0.0543,0.0465,0.43,0.6195
MHCN,8,62.033216536045074,8.999595642089844,0.0537,0.023,0.0391,0.0537,0.0513,0.1514,0.1644,0.049,0.0423,0.4025,0.5945
MHCN,9,61.5655243396759,8.997900009155273,0.0557,0.0225,0.0377,0.0557,0.0518,0.1634,0.1757,0.0486,0.0411,0.3895,0.569
MHCN,10,61.23995178937912,8.987340450286865,0.0534,0.0232,0.0405,0.0534,0.0524,0.15,0.1642,0.0488,0.0436,0.397,0.602
MHCN,11,60.7029994726181,8.993383407592773,0.0595,0.025,0.0415,0.0595,0.056,0.1656,0.1783,0.054,0.046,0.4245,0.613
MHCN,12,60.41809260845184,8.997795343399048,0.0519,0.0218,0.0393,0.0519,0.051,0.1465,0.1609,0.0466,0.0422,0.3755,0.585
MHCN,13,59.96894609928131,8.98398733139038,0.054,0.023,0.0396,0.054,0.052,0.151,0.1646,0.0495,0.0432,0.3965,0.593
MHCN,14,59.67019563913345,8.998486757278442,0.0529,0.0217,0.0387,0.0529,0.0511,0.1518,0.1651,0.0477,0.0421,0.3905,0.5825
MHCN,15,59.28863853216171,9.012550354003906,0.0557,0.0241,0.0409,0.0557,0.0535,0.1543,0.167,0.0516,0.0446,0.416,0.598
MHCN,16,58.99942493438721,8.989604234695435,0.0593,0.0249,0.0403,0.0593,0.055,0.1672,0.179,0.0533,0.044,0.4245,0.594
MHCN,17,58.39583307504654,8.995014429092407,0.0526,0.0217,0.0371,0.0526,0.0496,0.1486,0.1608,0.0479,0.0407,0.385,0.562
MHCN,18,58.32565659284592,9.00597882270813,0.053,0.0221,0.0368,0.053,0.0498,0.1481,0.1608,0.0484,0.041,0.3845,0.57
