Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,scale_free_u2000_i5000_sp0.01_ns0.5,DEFAULT,synth,12,3,16,5,448132,5.506974697113037,0.19468116760253906,0.0153,0.0188,0.0337,0.014,0.0196,0.0245,0.0283,0.0073,0.0067,0.071,0.1265
